You must have been warned against letting the golden hours slip by but some of them are golden only because we let them slip by.;James M. Barrie;time
They all matter to me, whether I'm working on a Sam Jackson film for a week or I'm the star of my own TV series - I take it all very seriously, and I have a healthy respect for the work in general, despite the role.;Anthony Michael Hall;respect
There is at least one point in the history of any company when you have to change dramatically to rise to the next level of performance. Miss that moment - and you start to decline.;Andy Grove;history
Only the really plain people know about love - the very fascinating ones try so hard to create an impression that they soon exhaust their talents.;Katharine Hepburn;love
He must pull out his own eyes, and see no creature, before he can say, he sees no God He must be no man, and quench his reasonable soul, before he can say to himself, there is no God.;John Donne;god
But my patriotism goes for something beyond what we have. We don't have something that I want to die for - anymore.;Jack Bowman;patriotism
There will never be great architects or great architecture without great patrons.;Edwin Lutyens;architecture
Dogs are our link to paradise. They don't know evil or jealousy or discontent.;Milan Kundera;pet
I think education is both using and improving knowledge and that changes the whole picture.;William Glasser;education
These are my new shoes. They're good shoes. They won't make you rich like me, they won't make you rebound like me, they definitely won't make you handsome like me. They'll only make you have shoes like me. That's it.;Charles Barkley;sports
A mistake is always forgivable, rarely excusable and always unacceptable.;Robert Fripp;forgiveness
No great intellectual thing was ever done by great effort.;Theodore Roosevelt;great
Many people see technology as the problem behind the so-called digital divide. Others see it as the solution. Technology is neither. It must operate in conjunction with business, economic, political and social system.;Carly Fiorina;technology
The fleet sailed to its war base in the North Sea, headed not so much for some rendezvous with glory as for rendezvous with discretion.;Barbara Tuchman;history
On the other side, I do believe that the rhetoric we are seeing from the Democrats today is unprecedented, is a new low in presidential politics and goes beyond political discourse and amounts to political hate speech.;Ed Gillespie;politics
When truth has no burning, then it is philosophy, when it gets burning from the heart, it becomes poetry.;Muhammad Iqbal;poetry
A truer image of the world, I think, is obtained by picturing things as entering into the stream of time from an eternal world outside, than from a view which regards time as the devouring tyrant of all that is.;Bertrand Russell;time
We have a positive vision of the future founded on the belief that the gap between the promise and reality of America can one day be finally closed. We believe that.;Barbara Jordan;future
My view is that good community management is like having good municipal government: You should be able to have dissenting opinions and so on, freedom of speech, but your grandmother should also be able to walk down the street at night without having to worry about getting mugged.;Jimmy Wales;government
I longed to arrest all beauty that came before me, and at length the longing has been satisfied.;Julia Margaret Cameron;beauty
I have been astonished that men could die martyrs for religion - I have shuddered at it. I shudder no more - I could be martyred for my religion - Love is my religion - I could die for that.;John Keats;religion
For, when with beauty we can virtue join, We paint the semblance of a form divine.;Matthew Prior;beauty
Happy or unhappy, families are all mysterious. We have only to imagine how differently we would be described - and will be, after our deaths - by each of the family members who believe they know us.;Gloria Steinem;family
Frankly I'm fairly boring or fairly busy. Between writing and family, I have little time for anything else.;Harlan Coben;family
Freedom of choice is more to be treasured than any possession earth can give.;David O. McKay;freedom
Rupert Murdoch is probably the most successful media proprietor and operator in history.;Conrad Black;history
We all started snowboarding in the beginning as a family just to be closer together, go on trips. It was our soccer, but instead of Dad yelling at me from the sideline he is there riding with me and hitting the jumps even before I am hitting them.;Shaun White;dad
There is no better way of exercising the imagination than the study of law. No poet ever interpreted nature as freely as a lawyer interprets the truth.;Jean Giraudoux;imagination
As with the Christian religion, the worst advertisement for Socialism is its adherents.;George Orwell;religion
I began even as a boy to realize how wide the world can be for a man of free intelligence.;George Woodcock;intelligence
Supreme serenity still remains the Ideal of great Art. The shapes and transitory forms of life are but stages toward this Ideal, which Christ's religion illuminates with His divine light.;Franz Liszt;religion
We swallow greedily any lie that flatters us, but we sip only little by little at a truth we find bitter.;Denis Diderot;truth
In the US, there is basically one party - the business party. It has two factions, called Democrats and Republicans, which are somewhat different but carry out variations on the same policies. By and large, I am opposed to those policies. As is most of the population.;Noam Chomsky;business
It's funny, having the same name as someone. Me, Emma Watson and Emma Stone, the amount of times I've been called Emma Watson or Emma Stone is so funny. It's just 'cause we're all named Emma. None of us look alike.;Emma Roberts;funny
That's one of the reasons I moved to Florida. Of course, the main reason is the weather and the training. But there's more jealousy in Switzerland because it's so little and they don't have so many athletes.;Martina Hingis;jealousy
I've always thought that people need to feel good about themselves and I see my role as offering support to them, to provide some light along the way.;Leo Buscaglia;good
Zoos are becoming facsimiles - or perhaps caricatures - of how animals once were in their natural habitat. If the right policies toward nature were pursued, we would need no zoos at all.;Michael J. Fox;nature
History is a people's memory, and without a memory, man is demoted to the lower animals.;Malcom X;history
In matters of truth the fact that you don't want to publish something is, nine times out of ten, a proof that you ought to publish it.;Gilbert K. Chesterton;truth
I was always on the go, and thought I was too busy to develop something like this. I thought at the time that diabetes went along with bad habits, but I was the last one in my family to eat junk food.;Angie Stone;family
I think Ronald Reagan was one of the great presidents, period, not just recently. I thought he had the demeanor. I thought he had the bearing. I thought he had the thought process.;Donald Trump;great
O man you are busy working for the world, and the world is busy trying to turn you out.;Abu Bakr;work
My dad taught me to be a leader or a follower, and he said follower ain't fun. So I want to be the leader of Bubba Watson.;Bubba Watson;dad
The conscience of the world is so guilty that it always assumes that people who investigate heresies must be heretics just as if a doctor who studies leprosy must be a leper. Indeed, it is only recently that science has been allowed to study anything without reproach.;Aleister Crowley;science
The secret to happiness is freedom... And the secret to freedom is courage.;Thucydides;happiness
Hope is the best possession. None are completely wretched but those who are without hope. Few are reduced so low as that.;William Hazlitt;best
Sometimes the truth hurts. And sometimes it feels real good.;Henry Rollins;good
Power has to be insecure to be responsive.;Ralph Nader;power
In no relationship at the top of any walk of life is it always easy, least of all in politics which matters so much and which is conducted in such a piercing spotlight.;Tony Blair;politics
When I was very, very young, seven years old, I heard there was school where you could go to learn to draw. That was my absolute driven passion, to become an artist or a painter. So the romantic realist in me, I studied to be a graphic design artist and an art teacher.;David Coverdale;teacher
I always travel with my bike and it has become a little more difficult to do it nowadays, but I stick it in 3,5 by 6-foot case and wheel that thing in.;Donny Robinson;travel
I like to be alone so I can write. But focus can hurt you. I don't want to be some stress casualty in early middle age.;James Ellroy;alone
The sentiments in Hawaii about Washington's failure of leadership are no different than the rest of the country.;Ed Case;failure
Every cloud has its silver lining but it is sometimes a little difficult to get it to the mint.;Don Marquis;funny
Civilization had too many rules for me, so I did my best to rewrite them.;Bill Cosby;best
Written poetry is worth reading once, and then should be destroyed. Let the dead poets make way for others.;Antonin Artaud;poetry
Never comment on a woman's rear end. Never use the words 'large' or 'size' with 'rear end.' Never. Avoid the area altogether. Trust me.;Tim Allen;trust
Friendship may, and often does, grow into love, but love never subsides into friendship.;Lord Byron;love
Love is like the wild rose-briar Friendship like the holly-tree. The holly is dark when the rose-briar blooms, but which will bloom most constantly?;Emily Bronte;friendship
But this is Miami, you can't come to Miami and not show any skin. You gotta show something. If you're all covered up in this heat, you're gonna make me pass out out just to look at you. It's sweaty in Miami-but the diamonds will keep me cool.;Lil' Kim;cool
A veteran journalist has never had time to think twice before he writes.;George Bernard Shaw;time
It's difficult to do a genre film well, and it doesn't matter if you're talking vampire movies or 'Dawn of the Dead' or 'The Thing' or 'Escape From New York.' Those kind of movies, they understand what the old-school B-movie is supposed to be, they get the throwback of it.;Ethan Hawke;movies
To me, the kitchen is a place of adventure and entirely fun, not drudgery. I can't think of anything better to do with family and friends than to be together to create something.;Ted Allen;family
The intention to live as long as possible isn't one of the mind's best intentions, because quantity isn't the same as quality.;Deepak Chopra;best
We should invade their countries, kill their leaders and convert them to Christianity. We weren't punctilious about locating and punishing only Hitler and his top officers. We carpet-bombed German cities we killed civilians. That's war. And this is war.;Ann Coulter;war
Ye stars! which are the poetry of heaven!;Lord Byron;poetry
What is music anyway? It's a form of communication, and that's why I play the kind of music that I think - that I hope - can communicate with people.;Kenny G;hope
Especially when you play at home, you need a good atmosphere behind you.;Jose Mourinho;home
I think I've got my business notions and my sense for that sort of thing from my dad. My dad never had a chance to go to school. He couldn't read and write. But he was so smart. He was just one of those people that could just make the most of anything and everything that he had to work with.;Dolly Parton;dad
I hope that just what I sing about and how I relate to my audience is as much of a political statement as I need to make.;Dave Matthews;hope
My children, to the extent that they have found religion, have found it from me, in that I insist on at least a modicum of religious education for them.;Christopher Hitchens;religion
You can't just ask customers what they want and then try to give that to them. By the time you get it built, they'll want something new.;Steve Jobs;time
If you think you can do a thing or think you can't do a thing, you're right.;Henry Ford;leadership
Words empty as the wind are best left unsaid.;Homer;best
A 'scream' is always just that - a noise and not music.;Carl Jung;music
I don't normally talk about my religion publicly because I don't want people to associate me and my flaws with this beautiful thing. And I believe it is beautiful if you learn it the right way.;Dave Chappelle;religion
Country was about character. Country's changed because of monsters like Clear Channel who bought up all the stations and sliced them up into formats. Our demographic is now the soccer mom.;Gary Allan;mom
I think, if you put a camera in anyone's life and document it daily from the age of 21 to 27, there are going to be things that aren't always pretty.;Sienna Miller;age
If patience is worth anything, it must endure to the end of time. And a living faith will last in the midst of the blackest storm.;Mahatma Gandhi;patience
I'll tell you, in my life I've never once have seen a Hispanic panhandler, because in our community, it would be viewed as shameful to be out on the street begging. Those are all conservative values - faith, family, hard work, responsibility.;Ted Cruz;faith
My reading of history convinces me that most bad government results from too much government.;Thomas Jefferson;history
Strength does not come from physical capacity. It comes from an indomitable will.;Mahatma Gandhi;strength
Friendship is one of the most tangible things in a world which offers fewer and fewer supports.;Kenneth Branagh;friendship
I'm a mum, so my wardrobe consists of sweaters and jeans. As long as I don't leave the house forgetting my jeans, I count that as a fashion success.;Gail Porter;success
Don't get involved in partial problems, but always take flight to where there is a free view over the whole single great problem, even if this view is still not a clear one.;Ludwig Wittgenstein;great
But, on another level it's really sort of this really cool coming of age story, it reminds me of like The Breakfast Club or something like that, if I can be so bold to associate with The Breakfast Club.;Will Estes;cool
I always loved the idea of learning martial arts, but it wasn't until I was in my 20s that I really started doing it and taking up karate.;Kelly Hu;learning
But trust me, if I lived in the '80s, I would definitely be the one going to the record stores.;Julianne Hough;trust
Avoid lawsuits beyond all things they pervert your conscience, impair your health, and dissipate your property.;Jean de la Bruyere;legal
People are pretty much alike. It's only that our differences are more susceptible to definition than our similarities.;Linda Ellerbee;equality
I would never encourage my children to be athletes - first because my children are not athletes and second because there are so many people pushing to get to the top in sports that 100 people are crushed for each one who breaks through. This is unfortunate.;Bill James;sports
My mother always called me an ugly weed, so I never was aware of anything until I was older. Plain girls should have someone telling them they are beautiful. Sometimes this works miracles.;Hedy Lamarr;beauty
Think about scary movies: There's a fine line between horror and humor.;Roy Blount, Jr.;humor
Trust your ability!;Itzhak Perlman;trust
My Dad was my biggest supporter. He never put pressure on me.;Bobby Orr;dad
Music is the greatest communication in the world. Even if people don't understand the language that you're singing in, they still know good music when they hear it.;Lou Rawls;communication
The purpose of the Seder to my mind is to inspire conversations with your family about the human drama and hopefully transmit values to the next generation. I've always felt like this could be better.;Jonathan Safran Foer;family
But you see, our society is still trapped in this binary, black/white logic and that has had some very positive implications for our generation. It's had some very negative ones as well and one of the negative ones is that it creates enormous identity problems for people who have one black ancestor and all white ancestors for example.;Henry Louis Gates;society
A revolution is a struggle to the death between the future and the past.;Fidel Castro;future
When a man's best friend is his dog, that dog has a problem.;Edward Abbey;best
I don't come from a famous family and don't have this detachment from everyday people and everyday life. I'm just doing my job and the attention that comes with it is part of the territory.;Ed Westwick;famous
Not to say people shouldn't get rich from art. I adore the alchemy wherein artists who cast a complex spell make rich people give them their money. (Just writing it makes me cackle.) But too many artists have been making money without magic.;Jerry Saltz;art
I get so frustrated when people tell me it's unrealistic to create an eight-month emergency savings fund, or have money saved for a home down payment, or pay off their $5,000 credit card balance.;Suze Orman;home
It's always good to get a smaller tournament under your belt so that by the time you get to the Slams, you have a lot of experience.;Serena Williams;experience
I like working solo and it was a lot of fun joking around with the audience, saying things. I'm only just learning how to do certain things.;Art Garfunkel;learning
Only a man who knows what it is like to be defeated can reach down to the bottom of his soul and come up with the extra ounce of power it takes to win when the match is even.;Muhammad Ali;power
Everybody who is incapable of learning has taken to teaching.;Oscar Wilde;teacher
Happiness resides not in possessions, and not in gold, happiness dwells in the soul.;Democritus;inspirational
I think the term poet is a very exalted term and should be applied to a man at the end of his work. When he looks back over the body of his work and he's written poetry then let the verdict be that he's a poet.;Leonard Cohen;poetry
Take, if you must, this little bag of dreams, Unloose the cord, and they will wrap you round.;William Butler Yeats;dreams
My dad got me a huge board when I was little. He loves to surf. He suited me up and sent me out on this huge wave. I went under, and when I came out and the board hit me in the face. So I said, I never wanted to do this again. I stayed away until I was 13.;Shaun White;dad
In the long history of humankind (and animal kind, too) those who learned to collaborate and improvise most effectively have prevailed.;Charles Darwin;history
I love the game, it's the greatest game on earth, that's why I can't understand all of this talk about trying to make the game better. People talk about the high strike zone and changing this and that. Why? To speed up the game? That's the beauty of baseball. There is no time element.;Eric Davis;beauty
I was in the postseason twice and I'm thankful for that.;Ryne Sandberg;thankful
I think that my leadership style is to get people to fear staying in place, to fear not changing.;Lou Gerstner;leadership
I really think we should pass a law in every state, I don't care whether it takes the independence away from an old person or not. You shouldn't be driving a car if you're over the age of 80. Maybe even less than that.;Evel Knievel;age
I am sensitive to the value of faith and religion and spirituality in people's lives because I'm a journalist.;Peter Jennings;religion
My lens of choice was always the 35 mm. It was more environmental. You can't come in closer with the 35 mm.;Annie Leibovitz;environmental
It is not the end of the physical body that should worry us. Rather, our concern must be to live while we're alive - to release our inner selves from the spiritual death that comes with living behind a facade designed to conform to external definitions of who and what we are.;Elisabeth Kubler-Ross;death
Let's remember the children who come from broken homes, surrounded by crime, drugs, temptation, their peers having babies out of wedlock, but who still manage to get a good education despite the many obstacles they face every day.;Armstrong Williams;education
Tell the truth, but tell it slant.;Emily Dickinson;truth
Then there is a still higher type of courage - the courage to brave pain, to live with it, to never let others know of it and to still find joy in life to wake up in the morning with an enthusiasm for the day ahead.;Howard Cosell;courage
Do you wish to be great? Then begin by being. Do you desire to construct a vast and lofty fabric? Think first about the foundations of humility. The higher your structure is to be, the deeper must be its foundation.;Saint Augustine;great
Most men's anger about religion is as if two men should quarrel for a lady they neither of them care for.;Edward F. Halifax;religion
The relation of repetitions for learning and for repeating English stanzas needs no amplification. These were learned by heart on the first day with less than half of the repetitions necessary for the shortest of the syllable series.;Hermann Ebbinghaus;learning
Everybody has a weakness. Mine is food.;Salma Hayek;food
Americans have less and less patience for the intrusive and divisive moral scolds who thrived in the bubbles of the Clinton and Bush years.;Frank Rich;patience
Home computers are being called upon to perform many new functions, including the consumption of homework formerly eaten by the dog.;Doug Larson;home
For every good reason there is to lie, there is a better reason to tell the truth.;Bo Bennett;trust
How do you nurture a positive attitude when all the statistics say you're a dead man? You go to work.;Patrick Swayze;attitude
To err is human but to really foul up requires a computer.;Dan Rather;computers
You can study government and politics in school, but the best way to really understand the process is to volunteer your time.;Rob McKenna;politics
You can't escape the taste of the food you had as a child. In times of stress, what do you dream about? Your mother's clam chowder. It's security, comfort. It brings you home.;Jacques Pepin;food
I turned on VH1 this morning just to get a little warm-up before I came over here, and I think it's just terrific. There's so much great stuff: diverse and wonderful music, good performances, great looking girls, great videos, the whole thing.;Debbie Harry;morning
He was as great as a man can be without morality.;Alexis de Tocqueville;great
People aren't going to throw the kind of money at certain people that they used to.;Philip Seymour Hoffman;money
But hey, when you live in Watts, you need a little smack to get by, you know what I mean? You need something soft and comfortable in your life, 'cause you're not going to get it from what's around you. And society isn't going to give it to you.;Jerry Garcia;society
Nature soaks every evil with either fear or shame.;Tertullian;nature
I get up in the morning, torture a typewriter until it screams, then stop.;Clarence Budington Kelland;morning
I am a sensitive writer, actor and director. Talking business disgusts me. If you want to talk business, call my disgusting personal manager.;Sylvester Stallone;business
I think that is where poetry reading becomes such an individual thing. I mean I have friend who like poets who just don't say anything to me at all, I mean they seem to me rather ordinary and pedestrian.;James Laughlin;poetry
A lot of music is mathematics. It's balance.;Mel Brooks;music
Look at Jessica Simpson. She's famous for being dumb. I guess it started with Marylyn Monroe, and she actually wasn't that dumb, but that's how she was perceived - and that's what got popular.;Danica McKellar;famous
And the buying of new machinery meant not only the possibility of production, but even the new technology, 'cos as I mentioned before, we were back of seven, eight years.;Gianni Agnelli;technology
Having been given that public trust, we have a responsibility to share with the public.;Steven Squyres;trust
That's one of the great things about poetry one realises that one does one's little turn - that you're just part of the great crop, as it were.;Paul Muldoon;poetry
Training is full-on. Some days I really don't want to get out of bed and hit that track again. Sunday and Monday morning sessions are always horrible. But who really looks forward to going to work on a Monday morning?;Jessica Ennis;morning
The American attitude towards efficiency and execution should always underlie architecture.;Helmut Jahn;architecture
Something I didn't even know was on my bucket list has been achieved. I have cooked Thanksgiving dinner with Martha Stewart. I vow to follow the gospel of her teachings and do my very best in the remarkably less glamorous kitchen of my own home... without the luxury of magically appearing prep bowls filled by a staff of sous chefs.;Jesse Tyler Ferguson;thanksgiving
I think you can judge from somebody's actions a kind of a stability and sense of purpose perhaps created by strong religious roots. I mean, there's a certain patience, a certain discipline, I think, that religion helps you achieve.;George W. Bush;religion
History, sociology, economics, psychology et al. confirmed Joyce's view of Everyman as victim.;Robert Anton Wilson;history
If we do what we think is right, not try to point-score, people will begin to trust us.;Francis Maude;trust
New York State is upside down and backwards high taxes and low performance. The New York State government was at one time a national model. Now, unfortunately, it's a national disgrace. Sometimes, the corruption in Albany could even make Boss Tweed blush.;Andrew Cuomo;government
It's been a difficult thing because some great opportunities have come and I've just been holding my breath and praying... I'm basically gambling hoping something will come along this season and if not, I don't know what the future holds.;Charisma Carpenter;future
Like religion, politics, and family planning, cereal is not a topic to be brought up in public. It's too controversial.;Erma Bombeck;food
The greatest power is not money power, but political power.;Walter Annenberg;power
Every true genius is bound to be naive.;Friedrich Schiller;intelligence
As Congress continues to debate ways to address illegal immigration, we must remember the many hard-working legal immigrants that contribute so much to our nation's economy and culture.;Bob Filner;legal
If you make any money, the government shoves you in the creek once a year with it in your pockets, and all that don't get wet you can keep.;Will Rogers;government
I hope every woman out there who wants to be a mother and is suffering with infertility, will explore all the options and know that if you choose the science route, it is okay.;Cindy Margolis;science
Everyone has a different beauty and different qualities and I think that women need to learn to love their qualities and be comfortable in the fact that everyone is different.;Miranda Kerr;beauty
And, that's what I truly believe that we're doing when we're advancing scientific knowledge is we're someday making the world better. Not only for our children, but for all people after that.;Duane G. Carey;knowledge
I think togetherness is a very important ingredient to family life.;Barbara Bush;life
But more importantly, I think he remembered how very close I was with my own dad, who had died in 1997.;Richard Marx;dad
And obviously, with hindsight now, now knowing what went on in the company, it would have been absolutely appropriate back then for us to have the chief executive of the company, most senior person in the United Kingdom, come and answer for the policy they were pursuing. And we ducked that, and frankly that's a failure of Parliament.;Tom A. Watson;failure
I'd love to own a bakery at some point. My grandmother could help me run it - she is an amazing baker! I'd also love to do a cookbook.;Jordin Sparks;amazing
If an elderly but distinguished scientist says that something is possible, he is almost certainly right but if he says that it is impossible, he is very probably wrong.;Arthur C. Clarke;science
The first magic of love is our ignorance that it can ever end.;Benjamin Disraeli;love
If I could only have one type of food with me, I would bring soy sauce. The reason being that if I have soy sauce, I can flavor a lot of things.;Martin Yan;food
The serve, I was too young and too small and... not enough powerful to have a good serve when I was young, so my forehand was always my signature shot. So I used to always run around my backhand, you know, use my forehand as much as I could, and so that's why I think it's my strength also today, you know.;Roger Federer;strength
Sadly, we do a much better job of making people feel guilty than we do of delivering them from the guilt we create. We need to confess this and change our ways.;Tony Campolo;change
I will make a bargain with the Republicans. If they will stop telling lies about Democrats, we will stop telling the truth about them.;Adlai Stevenson;truth
In a real dark night of the soul, it is always three o'clock in the morning, day after day.;F. Scott Fitzgerald;morning
For I have learned to look on nature, not as in the hour of thoughtless youth, but hearing oftentimes the still, sad music of humanity.;William Wordsworth;nature
It's been a long road back to health and fitness for me. I am just glad to have been given the opportunity to do what I love most.;Jonah Lomu;fitness
That is the great mistake about the affections. It is not the rise and fall of empires, the birth and death of kings, or the marching of armies that move them most. When they answer from their depths, it is to the domestic joys and tragedies of life.;Amelia Barr;death
We too, through lack of knowledge and of sufficiently mature reflection, mistook the visible outward appearance of the phenomenon for the phenomenon itself.;Leon Jouhaux;knowledge
Whenever a youth is ascertained to possess talents meriting an education which his parents cannot afford, he should be carried forward at the public expense.;James Madison;education
I've choreographed all of my movies.;Jackie Chan;movies
A rejection is nothing more than a necessary step in the pursuit of success.;Bo Bennett;success
Yesterday is history, tomorrow is a mystery, today is God's gift, that's why we call it the present.;Joan Rivers;god
During the periods in my marriage when I chose to stay home with my kids rather than work as an attorney, it caused me no end of anxiety. Despite the fact that I knew I was contributing to our family by caring for our children, I still felt that my worth was less because I wasn't earning.;Ayelet Waldman;home
To drive an F1 car you have to be a little mad. On the morning of a race there's a mix of excitement and fear. If it's a wet track, then it's worse as you're not in control most of the time, which is the thing all drivers fear the most.;Jenson Button;morning
I have always thought the actions of men the best interpreters of their thoughts.;John Locke;best
Cause at the end of the day, honestly, at the end of the day when you're in your death bed and that's it, I think it's the relationships you've had and the people that you've touched and the people that have touched you that matter.;Julie Benz;death
I couldn't be an ingenue today, because the business has changed. I remember when you could dress for a premiere just by putting on a cute top. Now you have to be perfect and fabulous in every way, or you're ridiculed.;Julia Roberts;business
I could play it safe by recording songs that are familiar, but am I expanding myself as an artist by doing covers? It's a catch-22. It's called show business: The word 'business' is in it, and you've got to be a businessman. But then again, you have to be true to yourself as an artist.;Donny Osmond;business
I made some friends at Listerine and they taught me a little bit about oral care. That half of adults suffer from oral disease, that the number one chronic disease among children is oral disease, that we're only taking care of 25% of our mouths when brushing alone and there are more germs in your mouth than there are people on the planet.;Ginnifer Goodwin;alone
When I told the people of Northern Ireland that I was an atheist, a woman in the audience stood up and said, 'Yes, but is it the God of the Catholics or the God of the Protestants in whom you don't believe?;Quentin Crisp;god
The struggle for existence holds as much in the intellectual as in the physical world. A theory is a species of thinking, and its right to exist is coextensive with its power of resisting extinction by its rivals.;Thomas Huxley;power
We are always the same age inside.;Gertrude Stein;age
Everywhere you hang your hat is home. Home is the bright cave under the hat.;Lance Morrow;home
I think people are by-and-large happy with the providers that they have got now. They treasure that doctor-patient relationship.;Bob McDonnell;relationship
I not only wanted to showcase lyrical skills but also continue to drop knowledge on the hiphop community. I'm looking to elevate through my music, and through my music I educate.;Talib Kweli;knowledge
My dad was my best friend and greatest role model. He was an amazing dad, coach, mentor, soldier, husband and friend.;Tiger Woods;dad
It is more rewarding to watch money change the world than watch it accumulate.;Gloria Steinem;money
My first recognition of age setting in was exactly on my 36th birthday. I have no idea why, on this day of all days, I looked in the mirror and realized my face no longer looked young.;Paulina Porizkova;birthday
I have a theory that the secret of marital happiness is simple: drink in different pubs to your other half.;Jilly Cooper;happiness
The most convincing argument against early parenthood is that you are in a relationship that is likely to fall apart before that child grows up.;Tony Parsons;relationship
Your anger is a gift.;Zack de la Rocha;anger
Painting, sculpture and architecture are finished, but the art habit continues.;Robert Smithson;architecture
We all have roles in life. I'm a dad, a husband, this and that, but basically I only feel justified in being alive when I'm on the stage.;Jack Bruce;dad
I had faith in Israel before it was established, I have in it now. I believe it has a glorious future before it - not just another sovereign nation, but as an embodiment of the great ideals of our civilization.;Harry S. Truman;faith
It is not enough to show people how to live better: there is a mandate for any group with enormous powers of communication to show people how to be better.;Marya Mannes;communication
I like 'Bewitched' off the first album because it's one of the happiest songs I've ever written and, as any writer will tell you, happy songs are a million times more difficult to write than sad songs.;Malcolm Wilson;sad
Politics is almost as exciting as war, and quite as dangerous. In war you can only be killed once, but in politics many times.;Winston Churchill;war
I believe there's no proverb but what is true they are all so many sentences and maxims drawn from experience, the universal mother of sciences.;Miguel de Cervantes;experience
We must reject the idea that every time a law's broken, society is guilty rather than the lawbreaker. It is time to restore the American precept that each individual is accountable for his actions.;Ronald Reagan;time
The truth doesn't have to do with cruelty, the truth has to do with mercy.;Ken Kesey;truth
I wanted to reimagine the role, in a way that was respectful of its traditional responsibilities but made them part of a wider pattern of poetry about national incidents, events, preoccupations and to spend a great deal of time going to schools trying to demystify poetry.;Andrew Motion;poetry
Is it not enough to know the evil to shun it? If not, we should be sincere enough to admit that we love evil too well to give it up.;Mahatma Gandhi;love
It was the full conviction of this, and of what could be done, if every man were placed in the office for which he was fitted by nature and a proper education, which first suggested to me the plan of Illumination.;Adam Weishaupt;education
My mom and dad met at UCLA when he as a captain in the Air Force and she was in her junior year.;Tracy Austin;dad
What I've always said is that I'm opposed to institutional racism, and I would've, had I've been alive at the time, I think, had the courage to march with Martin Luther King to overturn institutional racism, and I see no place in our society for institutional racism.;Rand Paul;society
There's people coming in who've never done any politics at all, who've never been in a trade union, they've never been in a political party, they've never done anything, but they do feel a kind of urgency.;Susan George;politics
I figure if I have my health, can pay the rent and I have my friends, I call it 'content.';Lauren Bacall;health
An agent saw one of the plays I did at ACT, but my mom was like, No, she's too young. I became so annoying that a year and a half later she just couldn't stand hearing me any more!;Marla Sokoloff;mom
I enjoyed in every way my 12 years of playing Archie, and I wasn't personally sad about finishing a long job.;Carroll O'Connor;sad
Our technological powers increase, but the side effects and potential hazards also escalate.;Alvin Toffler;technology
The food in Sydney is an Asian Pacific cuisine. It's eclectic but above all it's fresh, inventive and creative and that's what I love about it.;Baz Luhrmann;food
I remember being in Atlantic City once when I was 18 or 19, and a sea of people were screaming and pulling their hair because I was there. It was weird. Nobody deserves adulation like that. I tried to explain it to my kids once. I said, 'Mommy used to be kind of cool, kind of like a Britney Spears.';Genie Francis;cool
The way to gain a good reputation is to endeavor to be what you desire to appear.;Socrates;good
I always had two or three jobs at the same time. I started doing yard work when I was 7 or 8. When I was 13, I got my first state job doing road construction. Between working, sports and school, I hardly ever had free time.;Breaux Greer;sports
It gives one hope, this great strength of Africa.;Stephen Lewis;strength
A library implies an act of faith.;Victor Hugo;faith
Modern bodybuilding is ritual, religion, sport, art, and science, awash in Western chemistry and mathematics. Defying nature, it surpasses it.;Camille Paglia;art
Engineering undergraduates should not be charged fees. They should receive grants, not student loans, and the government will get the money back long-term from increased exports.;James Dyson;government
My mom's hot. I mean she's old, but my mom's out of control.;Paul Walker;mom
I haven't been faithful to my wife. Our marriage has been tainted with my infidelities. I was irresponsible.;David Boreanaz;marriage
Find out how much God has given you and from it take what you need the remainder is needed by others.;Saint Augustine;god
The best thing that ever happened to me is that nothing happened in writing. I ended up working for engineering companies, and that's where I found my material, in the everyday struggle between capitalism and grace. Being broke and tired, you don't come home your best self.;George Saunders;home
