The demographic weight of countries such as China and India exercise a massive pressure on our wages and salaries. They have accomplished massive technological advances and the revolution in information technology has reduced the costs of transport.;Laurent Fabius;technology
I was court-martialled in my absence, and sentenced to death in my absence, so I said they could shoot me in my absence.;Brendan Behan;death
Fantasies are more than substitutes for unpleasant reality they are also dress rehearsals, plans. All acts performed in the world begin in the imagination.;Barbara Grizzuti Harrison;imagination
We have been learning since we were children how to make money, buy things, build things. The whole education system is set up to teach us how to think, not to feel.;Yakov Smirnoff;education
I think national issues play into gubernatorial races less than, obviously, in Senate and Congressional races. Much less. They tend to be more decided by personality, leadership qualities and by state or local issues. They still have some effect, no question about it, but not as much as Senate and Congressional races.;Edward G. Rendell;leadership
The new freedom of expression brought by the Internet goes far beyond politics. People relate to each other in new ways, posing questions about how we should respond to people when all that we know about them is what we have learned through a medium that permits all kinds of anonymity and deception.;Peter Singer;freedom
And the truth is, those who are terrorists only have to succeed once, and those of us who are trying to build an inclusive society have to succeed every time.;David Miliband;society
I'm ashamed to say this, but I watched every episode of 'Starsky and Hutch' as a kid. I loved that show, but now I think it's stupid - they'd have a car chase for no reason, then Paul Michael Glaser would shoot the car and it would blow up.;Shane Black;car
That government is best which governs least.;Henry David Thoreau;government
'The Christmas Song,' by Nat King Cole, is not only a masterful performance to me it just sounds like the holidays. I've never sung it, because Nat's version is so perfect. I gotta leave it alone.;Harry Connick, Jr.;christmas
It's wonderful that so many people want to contribute to fighting aids or malaria. But, if somebody isn't paying attention to the overall health system in the country, a whole lot of money can be wasted.;Paul Wolfowitz;health
The United States is the only power in history that became great by giving and not by taking. I think the crisis was when the United States had more money than ideas. Money doesn't produce money. Ideas produce money.;Shimon Peres;power
Through perseverance many people win success out of what seemed destined to be certain failure.;Benjamin Disraeli;success
It seems to me that at this time we need education in the obvious more than the investigation of the obscure.;Oliver Wendell Holmes, Jr.;education
Love is not a feeling of happiness. Love is a willingness to sacrifice.;Michael Novak;happiness
Fascism is a worldwide disease. Its greatest threat to the United States will come after the war, either via Latin America or within the United States itself.;Henry A. Wallace;war
But, in each case, as a filmmaker who's been given sizable budgets with which to work, I feel a responsibility to the audience to be shooting with the absolute highest quality technology that I can and make the film in a way that I want.;Christopher Nolan;technology
Just what future the Designer of the universe has provided for the souls of men I do not know, I cannot prove. But I find that the whole order of Nature confirms my confidence that, if it is not like our noblest hopes and dreams, it will transcend them.;Henry Norris Russell;inspirational
I should like to know what is the proper function of women, if it is not to make reasons for husbands to stay at home, and still stronger reasons for bachelors to go out.;George Eliot;home
The year I was born, 1956, was the peak year for babies being born, and there are more people essentially our age than anybody else. We could crush these new generations if we decided too.;Tom Hanks;age
Strengthen me by sympathizing with my strength, not my weakness.;Amos Bronson Alcott;strength
A successful marriage is an edifice that must be rebuilt every day.;Andre Maurois;marriage
Mr. President, prime ministers, let us have ambitions: ambitions to move beyond the violence and occupation, to the day when two states, Palestine and Israel, can live together side by side in peace and security.;King Abdullah II;peace
Flattery is a kind of bad money, to which our vanity gives us currency.;Francois de La Rochefoucauld;money
I try to just make music that I love, and if I believe in it that's all that matters.;Norah Jones;music
No one has the right to ignite a war and lead an occupation and armies to conquer people, invading them and make them suffer all kinds of torture, murder, expulsion, displacement, bombing and terrorism by different lethal prohibited weapons and then come and speak as the savior of the people or a defender of their rights.;Muqtada al Sadr;war
The past 6 and a half years have been the most amazing years of my life. It's sad it has come to an end but Avril and I are still family and moving forward in the most positive way possible.;Deryck Whibley;sad
When I started writing, I did have some idealised notion of my dad as a writer. But I have less and less of a literary rivalry with him as I've gone on. I certainly don't feel I need his approval, although maybe that's because I'm confident that I've got it.;Paul Theroux;dad
Power is dangerous unless you have humility.;Richard J. Daley;power
There is a fuzzy but real distinction that can and I believe should be made, between patriotism, which is attachment to a way of life, and nationalism, which is the insistence that your way of life deserves to rule over other ways of life.;Todd Gitlin;patriotism
The pursuit of truth will set you free even if you never catch up with it.;Clarence Darrow;truth
True happiness is... to enjoy the present, without anxious dependence upon the future.;Lucius Annaeus Seneca;future
He who is of calm and happy nature will hardly feel the pressure of age, but to him who is of an opposite disposition youth and age are equally a burden.;Plato;age
People come up to me all the time and say, 'Oh, I love to watch Food Network,' and I ask them what they cook, and they say, 'I don't really cook.' They're afraid, they're intimidated, they know all about food from eating out and watching TV, but they don't know where to start in their own kitchen.;Michael Symon;food
Whatever else it was, Adolf Hitler's short-lived regime was also a colossal industrial process by which the wealth and productive power of much of Europe was wrenched from its normal purposes and converted into a machine for killing.;James Buchan;power
Imagination is not only the uniquely human capacity to envision that which is not, and therefore the fount of all invention and innovation. In its arguably most transformative and revelatory capacity, it is the power to that enables us to empathize with humans whose experiences we have never shared.;J. K. Rowling;imagination
Violence against women in all its forms is a human rights violation. It's not something that any culture, religion or tradition propagates.;Michelle Bachelet;religion
A good man often appears gauche simply because he does not take advantage of the myriad mean little chances of making himself look stylish. Preferring truth to form, he is not constantly at work upon the facade of his appearance.;Alanis Morissette;work
Lives of great men all remind us, we can make our lives sublime, and, departing, leave behind us, footprints on the sands of time.;Henry Wadsworth Longfellow;great
A God without dominion, providence, and final causes, is nothing else but fate and nature.;Alexander Pope;god
I live by the philosophy that beauty starts from within, and I make a conscious effort to fill my body with nutrients through the food I eat.;Miranda Kerr;beauty
You have a good many little gifts and virtues, but there is no need of parading them, for conceit spoils the finest genius. There is not much danger that real talent or goodness will be overlooked long, and the great charm of all power is modesty.;Louisa May Alcott;power
So there was something of a learning curve with doing your own thing and people seeing you outside of the band. I mean, people have never really heard my voice before - or heard a whole record of mine before. So it was a completely new experience.;James Iha;learning
I am suspending my presidential campaign, because of the continued distractions, the continued hurt caused on me and my family, not because we are not fighters. Not because I'm not a fighter.;Herman Cain;family
The word experience is like a shrapnel shell, and bursts into a thousand meanings.;George Santayana;experience
Even death is not to be feared by one who has lived wisely.;Buddha;death
I want to have the freedom to do whatever I want.;Paul Walker;freedom
The simple truth is that balding African-American men look cool when they shave their heads, whereas balding white men look like giant thumbs.;Dave Barry;truth
Men, as well as women, are much oftener led by their hearts than by their understandings.;Lord Chesterfield;women
Those whom we can love, we can hate to others we are indifferent.;Henry David Thoreau;love
A great city is that which has the greatest men and women.;Walt Whitman;great
We were so shocked by how fast that war went that President Bush did not have a plan, a peace plan.;Geraldine Ferraro;peace
To me, food is as much about the moment, the occasion, the location and the company as it is about the taste.;Heston Blumenthal;food
All you need is love. But a little chocolate now and then doesn't hurt.;Charles M. Schulz;valentinesday
We learned about dignity and decency - that how hard you work matters more than how much you make... that helping others means more than just getting ahead yourself.;Michelle Obama;work
Before I refuse to take your questions, I have an opening statement.;Ronald Reagan;funny
If this validates anything, it's that learning how to bunt and hit and run and turning two is more important than knowing where to find the little red light at the dug out camera.;Ryne Sandberg;learning
Both my husband and I give a lot of ourselves in what we do because that is our public lives but in my private life, I have an intrinsic right to be left alone.;Ashley Judd;alone
For everything I do, I think about a 6-year-old girl and her mom that I saw at my concert last night. I think about what those two individuals would think if I were at a club last night. I never want to be arrested, and I never want to get a DUI, those are my moral values.;Taylor Swift;mom
In this business it takes time to be really good - and by that time, you're obsolete.;Cher;business
I'm not interested in trying to work on people's perceptions. I am who I am, and if you don't take the time to learn about that, then your perception is going to be your problem.;Jim Brown;work
There is a tide in the affairs of men, Which taken at the flood, leads on to fortune. Omitted, all the voyage of their life is bound in shallows and in miseries. On such a full sea are we now afloat. And we must take the current when it serves, or lose our ventures.;William Shakespeare;men
They are the guiding oracles which man has found out for himself in that great business of ours, of learning how to be, to do, to do without, and to depart.;John Morley;learning
The Web is now philosophical engineering. Physics and the Web are both about the relationship between the small and the large.;Tim Berners-Lee;relationship
If we cannot now end our differences, at least we can help make the world safe for diversity.;John F. Kennedy;history
I discipline churchgoers with godly lessons and sharp words if they do not change their ways. My goal is to open their hearts so that they seek forgiveness.;William Brewster;forgiveness
If it does not serve the Iraqi people, there are only political means that must be followed to reform the government - a new government that we must give a chance to prove that it is there to serve the people.;Muqtada al Sadr;government
Do your work with your whole heart, and you will succeed - there's so little competition.;Elbert Hubbard;motivational
Happiness is mostly a by-product of doing what makes us feel fulfilled.;Benjamin Spock;happiness
I became an art major, took every art class my school had to offer. In college, I majored in Advertising Art and Design.;Len Wein;design
It's funny how intimate it feels to get a text.;Sophie Ellis Bextor;funny
People are more violently opposed to fur than leather because it's safer to harass rich women than motorcycle gangs.;Alexei Sayle;women
I think the way to change it is to handle issues individually when it's essential to do so.;Stephen Harper;change
I seldom think of politics more than eighteen hours a day.;Lyndon B. Johnson;politics
I have not lost faith in God. I have moments of anger and protest. Sometimes I've been closer to him for that reason.;Elie Wiesel;anger
I slept with faith and found a corpse in my arms on awakening I drank and danced all night with doubt and found her a virgin in the morning.;Aleister Crowley;morning
I never gave anybody hell! I just told the truth and they thought it was hell.;Harry S. Truman;truth
Is it not by love alone that we succeed in penetrating to the very essence of being?;Igor Stravinsky;alone
Black Friday is not another bad hair day in Wall Street. It's the term used by American retailers to describe the day after the Thanksgiving Holiday, seen as the semi-official start of Christmas shopping season.;Evan Davis;christmas
Affliction comes to us, not to make us sad but sober not to make us sorry but wise.;H. G. Wells;sad
No matter how old and glorious the models, sad indeed is the woman who sees fashion as a means of self-expression rather than an agent of social control.;Julie Burchill;sad
As writers become more numerous, it is natural for readers to become more indolent whence must necessarily arise a desire of attaining knowledge with the greatest possible ease.;Oliver Goldsmith;knowledge
I got politics and economics moving and then others took over.;Lech Walesa;politics
When it becomes a revolutionary act to eat real food, we are in trouble.;Mark Hyman;food
With Jackson there was quiet solitude. Just to sit and look at the landscape. An inner quietness. After dinner, to sit on the back porch and look at the light. No need for talking. For any kind of communication.;Lee Krasner;communication
You can't put democracy and freedom back into a box.;George W. Bush;freedom
What I cannot love, I overlook. Is that real friendship?;Anais Nin;love
Success does not consist in never making mistakes but in never making the same one a second time.;George Bernard Shaw;time
Religion doesn't play any part in my life in terms of how I live my life. But I don't think I've ever gone through a day in my life without hearing someone say the word 'Jew' or saying it myself.;Larry David;religion
The person attempting to travel two roads at once will get nowhere.;Xun Zi;travel
Disturbances in society are never more fearful than when those who are stirring up the trouble can use the pretext of religion to mask their true designs.;Denis Diderot;religion
When I look in the mirror I see the girl I was when I was growing up, with braces, crooked teeth, a baby face and a skinny body.;Heather Locklear;teen
When a subject becomes totally obsolete we make it a required course.;Peter Drucker;education
We will have to repent in this generation not merely for the vitriolic words and actions of the bad people, but for the appalling silence of the good people.;Martin Luther King, Jr.;good
The original PATRIOT Act greatly increased our nation's ability to share intelligence information, made better use of technology, and provided terrorism investigators tools that have long been available in cases involving illegal drugs and organized crime.;Michael K. Simpson;intelligence
Personally, I just think rap music is the best thing out there, period. If you look at my deck in my car radio, you're always going to find a hip-hop tape that's all I buy, that's all I live, that's all I listen to, that's all I love.;Eminem;best
The world's most famous and popular language is music.;PSY;famous
Acting is fantastic, but to be able to create a whole world on celluloid is amazing. It's like taking your dreams straight from your head and projecting them onto a screen.;Amber Benson;dreams
A great tennis career is something that a 15-year-old normally doesn't have. I hope my example helps other teens believe they can accomplish things they never thought possible.;Maria Sharapova;great
The savior who wants to turn men into angels is as much a hater of human nature as the totalitarian despot who wants to turn them into puppets.;Eric Hoffer;nature
Life is to be fortified by many friendships. To love and to be loved is the greatest happiness of existence.;Sydney Smith;happiness
The ultimate end of human acts is eudaimonia, happiness in the sense of living well, which all men desire all acts are but different means chosen to arrive at it.;Hannah Arendt;happiness
So, one way or another, I found myself in a few movies. I take it seriously when I'm on the set, but I don't take myself seriously as an actor.;Henry Rollins;movies
The person who takes the oath of office in the next four months will shape not just the next four years, but the next forty years of our nation. In these next four years, we need proven leadership, proven judgment and proven values. America needs four more years of President Barack Obama.;Rahm Emanuel;leadership
I'm forever learning and that's why I'm always able to create new styles and new dimensions of hip-hop.;Doug E. Fresh;learning
Marriage feels like an industry with catering and really expensive bands.;Rashida Jones;marriage
Happy people are ignoramuses and glory is nothing else but success, and to achieve it one only has to be cunning.;Mikhail Lermontov;success
There is a shortage of teachers but the January 2001 schools census showed that teacher numbers were at their highest level than at any time since 1984 - and 11,000 higher than 1997.;Estelle Morris;teacher
Literature is the art of discovering something extraordinary about ordinary people, and saying with ordinary words something extraordinary.;Boris Pasternak;art
Cats are inquisitive, but hate to admit it.;Mason Cooley;pet
I don't know if I believe in marriage. I believe in family, love and children.;Penelope Cruz;family
I was just learning to play guitar when Tracy Chapman came out. She wrote these songs, she played them by herself and I so admired her for that.;Madeleine Peyroux;learning
I'm a very outgoing person. I'm always happy, I'm one of those people who are always smiling. If somebody described me to somebody else, they'd say the kid with the curly hair with the big smile on his face. I get along with everybody.;Corbin Bleu;smile
Also, in a funny way, if you have been happily married there are no unresolved areas, nothing to prove to yourself after the other dies.;Nigella Lawson;funny
Most American diets, even bad ones, provide more than enough calcium for bone health, especially for men.;Andrew Weil;health
The World is my country, all mankind are my brethren, and to do good is my religion.;Thomas Paine;religion
How often I have found that we grow to maturity not by doing what we like, but by doing what we should. How true it is that not every 'should' is a compulsion, and not every 'like' is a high morality and true freedom.;Karl Rahner;freedom
On 'Into The Wild' I spent months risking my life and on 'Speed Racer' I spent 60 days acting in front of a green screen. No danger to my physical self, but I sure had to use my imagination.;Emile Hirsch;imagination
Hallow the body as a temple to comeliness and sanctify the heart as a sacrifice to love love recompenses the adorers.;Khalil Gibran;love
If I have any worth, it is to live my life for God so as to teach these peoples even though some of them still look down on me.;Saint Patrick;god
I think the American government is now the most corrupt government in the world.;Ginger Baker;government
Many cats are the death of the mouse.;Kaspar Hauser;pet
I have a fantastic relationship with money. I use it to buy my freedom.;Gianni Versace;freedom
Civil and political rights are critical, but not often the real problem for the destitute sick. My patients in Haiti can now vote but they can't get medical care or clean water.;Paul Farmer;medical
The overwhelming majority of Americans are possessed of two great qualities a sense of humor and a sense of proportion.;Franklin D. Roosevelt;humor
Despite the amazing diversity we're blessed with in this country, schools are still in large part segregated because of economic disparity. Sports are one of the few areas where kids are really given the opportunity to interact with those of different races and religions.;Steve Kerr;amazing
Baseball has the great advantage over cricket of being sooner ended.;George Bernard Shaw;sports
I think our failure in the production of good town churches of distinctive character must have struck you often, as it has me, when contrasted with our comparative success in country churches.;George Edmund Street;failure
When a thought takes one's breath away, a grammar lesson seems an impertinence.;Thomas W. Higginson;humor
Never think that war, no matter how necessary, nor how justified, is not a crime.;Ernest Hemingway;war
We cannot sacrifice innocent human life now for vague and exaggerated promises of medical treatments thirty of forty years from now. There are ways to pursue this technology and respect life at the same time.;Ernest Istook;respect
I was made to believe there was a plan in place for ending Donald's previous marriage. I pulled away because I wanted to allow him the time to deal with his wife.;Marla Maples;marriage
And the woman who could win the respect of man was often the woman who could knock him down with her bare fists and sit on him until he yelled for help.;Agnes Smedley;respect
Tennis was always sort of a - a learning. It was a vehicle for me to discover a lot about myself. And the things that I sort of discovered at times I not only didn't want to see it for myself but I certainly didn't want millions of people to see it.;Andre Agassi;learning
It's to paint directly on the canvas without any funny business, as it were, and I use almost pure turpentine to start with, adding oil as I go along until the medium becomes pure oil. I use as little oil as I can possibly help, and that's my method.;Edward Hopper;funny
I understand by this passion the union of desire, friendship, and tenderness, which is inflamed by a single female, which prefers her to the rest of her sex, and which seeks her possession as the supreme or the sole happiness of our being.;Edward Gibbon;happiness
My parents, grandparents, aunts and uncles were all funny, and I felt that energy, that delivery, that timing, that sarcasm. All that stuff seeped into my brain.;Jeff Ross;funny
May we think of freedom, not as the right to do as we please, but as the opportunity to do what is right.;Peter Marshall;freedom
Your best is going to change from moment to moment it will be different when you are healthy as opposed to sick.;Miguel Angel Ruiz;change
The magic kit we developed with Idea Village is an extraordinary success in 40,000 stores across America. The TV commercial we shot for it has produced amazing results - unbelievable.;Criss Angel;amazing
Everything has been said yet few have taken advantage of it. Since all our knowledge is essentially banal, it can only be of value to minds that are not.;Raoul Vaneigem;knowledge
We created a line of pet food called Nutrish that's made to human standards, and 100 percent of the proceeds go to animal rescue. One of our top-tier donors is the ASPCA, and they help us challenge animal shelters all across the country to get more animals placed in homes.;Rachael Ray;food
Isn't history ultimately the result of our fear of boredom?;Emile M. Cioran;fear
Our last jam session was this past Christmas. Dad played his harmonica, mom sang in English and Italian, and I played guitar. I'm so happy that we could share that musical experience for one last time.;Tony Visconti;dad
I think theatre is by far the most rewarding experience for an actor. You get 4 weeks to rehearse your character and then at 7:30 pm you start acting and nobody stops you, acting with your entire soul.;Christopher Eccleston;experience
All in the Family was intellectual it was art.;Carroll O'Connor;art
People don't want to believe that technology is broken. Pharmaceuticals, robotics, artificial intelligence, nanotechnology - all these areas where the progress has been a lot more limited than people think. And the question is why.;Peter Thiel;intelligence
I do a little fact checking now and then. Other than that its impact is simply that email has revolutionized communication for me, and my website has built up a community of readers, which is a lot of fun.;Lee Child;communication
We must not permit our respect for the dead or our sympathy for the living to lead us into an act of injustice to the balance of the living.;Davy Crockett;sympathy
Life in abundance comes only through great love.;Elbert Hubbard;life
I wanted to write about the moment when your addictions no longer hide the truth from you. When your whole life breaks down. That's the moment when you have to somehow choose what your life is going to be about.;Chuck Palahniuk;truth
Patience and time do more than strength or passion.;Jean de La Fontaine;patience
Any good music must be an innovation.;Les Baxter;good
In the final analysis, the questions of why bad things happen to good people transmutes itself into some very different questions, no longer asking why something happened, but asking how we will respond, what we intend to do now that it happened.;Pierre Teilhard de Chardin;good
People define Christianity differently. I think a large portion of our population are Christians, they're not all growing in their faith, they're not all active, but I believe that a lot of people believe in Jesus and believe that he is their Lord and Savior.;Joel Osteen;faith
A lot of times I would go into a room and audition for whatever sitcom it was and they would expect me to do sort of what my dad was doing and I am not him so they would be disappointed and I would feel nervous and not know exactly how to do it.;Jason Ritter;dad
When somebody who makes movies for a living - either as an actor, writer, producer or director - lives to be a certain age, you have to admire them. It is an act of courage to make a film - a courage for which you are not prepared in the rest of life. It is very hard and very destructive. But we do it because we love it.;John Carpenter;courage
Unfortunately, what many people forget is that judges are just lawyers in robes.;Tammy Bruce;legal
The greatest humiliation in life, is to work hard on something from which you expect great appreciation, and then fail to get it.;E. W. Howe;life
I don't have a fear factor. Well, not much of one. And I'm willing to risk quite a lot - as a comedian, you're always risking a lot. You're risking failure, especially if you're improvising and going on TV shows trying to make comedy out of thin air. That is quite a risky business.;David Walliams;fear
I believe God is managing affairs and that He doesn't need any advice from me. With God in charge, I believe everything will work out for the best in the end. So what is there to worry about.;Henry Ford;best
The marriage of a man and woman is the most enduring human institution, honored in all cultures and by every religious faith. It's in this institution that children are meant to be nurtured. We know this after thousands of years of human experience.;Jeff Miller;marriage
Friends are as companions on a journey, who ought to aid each other to persevere in the road to a happier life.;Pythagoras;life
I look upon life as a gift from God. I did nothing to earn it. Now that the time is coming to give it back, I have no right to complain.;Joyce Cary;god
Life loves to be taken by the lapel and told: 'I'm with you kid. Let's go.';Maya Angelou;life
Flexible working is not just for women with children. It is necessary at the other end of the scale. If people can move into part-time work, instead of retirement, then that will be a huge help. If people can fit their work around caring responsibilities for the elderly, the disabled, then again that's very positive.;Theresa May;women
Government is necessary for our survival. We need government in order to survive. The Founding Fathers created a special place for government. It is called the Constitution.;Michael Badnarik;government
God's gifts put man's best dreams to shame.;Elizabeth Barrett Browning;dreams
The intercourse between the Mediterranean and the North or between the Atlantic and Central Europe was never purely economic or political it also meant the exchange of knowledge and ideas and the influence of social institutions and artistic and literary forms.;Christopher Dawson;knowledge
Once again, we come to the Holiday Season, a deeply religious time that each of us observes, in his own way, by going to the mall of his choice.;Dave Barry;time
I never thought I'd be doing poetry books. I never really studied poetry. But the first one I did was after my mother died, and I realized that people sort of think and talk about her style and fashion, but in fact, what made her the person she was was really her love of reading and ideas.;Caroline Kennedy;poetry
I grew up in a Christian home with amazing parents.;Allyson Felix;amazing
Man has, as it were, become a kind of prosthetic God. When he puts on all his auxiliary organs, he is truly magnificent but those organs have not grown on him and they still give him much trouble at times.;Sigmund Freud;god
It isn't necessary to have relatives in Kansas City in order to be unhappy.;Groucho Marx;relationship
The nature of rumor is known to all.;Tertullian;nature
Early this morning, I signed my death warrant.;Michael Collins;morning
No employer today is independent of those about him. He cannot succeed alone, no matter how great his ability or capital. Business today is more than ever a question of cooperation.;Orison Swett Marden;alone
As soon as laws are necessary for men, they are no longer fit for freedom.;Pythagoras;men
A book is a fragile creature, it suffers the wear of time, it fears rodents, the elements and clumsy hands. so the librarian protects the books not only against mankind but also against nature and devotes his life to this war with the forces of oblivion.;Umberto Eco;war
Strange questions are the more interesting ones. Children by and large don't try to trip you up... they want to find out how you do this funny thing that you do... if they've loved a story they love to know how it started.;Michael Morpurgo;funny
Better to die in the pursuit of civilized values, we believed, than in a flight underground. We were offering a value system couched in the language of science.;John Charles Polanyi;science
Humor is the instinct for taking pain playfully.;Max Eastman;humor
When I get recognized for 'Twilight,' it's usually a teenage girl, and they're usually really loud. So it certainly feels like I get recognized the most from that, but it could just be because of the nature of how vocal those fans are.;Anna Kendrick;nature
Though we do need more women to graduate with technical degrees, I always like to remind women that you don't need to have science or technology degrees to build a career in tech.;Susan Wojcicki;technology
These men ask for just the same thing, fairness, and fairness only. This, so far as in my power, they, and all others, shall have.;Abraham Lincoln;power
In time of war the laws are silent.;Marcus Tullius Cicero;time
I think children learning to cook can be such a wonderful thing. It can help build confidence, make them feel good about themselves. It helped me build my ego and even start to get acceptance at school. I'd bring things to class that I'd cooked at home.;Giada De Laurentiis;learning
Drug abuse is a medical disease that requires medical professionals.;Doug Ose;medical
It is to be noted that when any part of this paper appears dull there is a design in it.;Richard Steele;design
Every legend, moreover, contains its residuum of truth, and the root function of language is to control the universe by describing it.;James A. Baldwin;truth
Critics can be harsh and I think it's going to take me a long time to make people see what I have inside of me and that I really put my guts into movies and that I'm not superficial and that I'm not just a pretty face.;Diane Kruger;movies
The Endangered Species Act is the strongest and most effective tool we have to repair the environmental harm that is causing a species to decline.;Norm Dicks;environmental
All anger is not sinful, because some degree of it, and on some occasions, is inevitable. But it becomes sinful and contradicts the rule of Scripture when it is conceived upon slight and inadequate provocation, and when it continues long.;Wilson Mizner;anger
As soon as I get my car I think I'll be going to the cinema more. Since I don't go very often, there are no films that are a must see at the moment. I usually wait till they come out on DVD.;Tom Felton;car
Success is peace of mind, which is a direct result of self-satisfaction in knowing you made the effort to become the best of which you are capable.;John Wooden;peace
It is not the beauty of a building you should look at its the construction of the foundation that will stand the test of time.;David Allan Coe;architecture
Ayurveda is a sister philosophy to yoga. It is the science of life or longevity and it teaches about the power and the cycles of nature, as well as the elements.;Christy Turlington;nature
The greatest happiness is to know the source of unhappiness.;Fyodor Dostoevsky;great
I love those who can smile in trouble, who can gather strength from distress, and grow brave by reflection. 'Tis the business of little minds to shrink, but they whose heart is firm, and whose conscience approves their conduct, will pursue their principles unto death.;Leonardo da Vinci;smile
Some theists in evolutionary science acquiesce to these tacit rules and retain a personal faith while accepting a thoroughly naturalistic picture of physical reality.;Phillip E. Johnson;science
She's always there for me when I need her She's my best friend she's just my everything.;Ashley Olsen;best
You know, I have found a new way to get high and stay spaced out for hours on end, and the government can't stop me... It's called senility.;Robert Anton Wilson;government
I call upon the scientific community in our country, those who gave us nuclear weapons, to turn their great talents now to the cause of mankind and world peace: to give us the means of rendering these nuclear weapons impotent and obsolete.;Ronald Reagan;peace
We have more media than ever and more technology in our lives. It's supposed to help us communicate, but it has the opposite effect of isolating us.;Tracy Chapman;technology
I love being in a relationship, but marriage isn't for me.;Arsenio Hall;marriage
I borrowed my friend's car the other day in an attempt to persuade my husband that we needed a car and literally this is true, in the first day of borrowing the car, I got three tickets and I rear-ended it.;Emily Mortimer;car
I met a lot of great people in Saudi Arabia and I'd like to see them again. And I'd love to spend more time in the desert and in the mountains. I felt really at home there.;Dave Eggers;home
It is a great mystery that though the human heart longs for Truth, in which alone it finds liberation and delight, the first reaction of human beings to Truth is one of hostility and fear!;Anthony de Mello;alone
Keep courage. Whatever you do, do not feel sorry for yourself. You will win in a great age of opportunity.;Richard L. Evans;courage
The perception of beauty is a moral test.;Henry David Thoreau;beauty
People here argue about religion interminably, but it appears that they are competing at the same time to see who can be the least devout.;Charles de Secondat;religion
Over 120 Aboriginal communities run their own health services - some have been doing so for 30 years. They struggle with difficult medical problems. They also try to deal with counselling, stolen generations issues, family relationships, violence, suicide prevention.;Malcolm Fraser;health
Decision is a risk rooted in the courage of being free.;Paul Tillich;courage
I don't want to wake up and be bored. That's probably my greatest fear is to have nothing to do. What better job is there than to play quarterback for an NFL team, and certainly one that I've been on for a long time and had success with? I don't plan on giving it up any time soon.;Tom Brady;fear
I look at my people, and I look at those who control them - the political elite. And the sad thing is that the elites are just not interested in the welfare of the people.;Youssou N'Dour;sad
But the Wisdom of God, which is His only-begotten Son, being in all respects incapable of change or alteration, and every good quality in Him being essential, and such as cannot be changed and converted, His glory is therefore declared to be pure and sincere.;Origen;wisdom
I think my sense of humor is Jewish. I'm smarter than most white people, which is kind of a Jewish thing, too.;Jim Goad;humor
I find very often that very ugly women have really handsome men and vice versa because they don't have any competition. Sometimes handsome men have avoided me.;Hedy Lamarr;women
There are three major social issues that this country is struggling with: education, poverty, and drugs. Two of them we talk about, and one of them we don't.;Steven Soderbergh;education
When I am abroad, I always make it a rule never to criticize or attack the government of my own country. I make up for lost time when I come home.;Winston Churchill;time
Citizens must pressure the American Hospital Association, the American Public Health Association, the Centers for Disease Control and other relevant governmental agencies to make greening our hospitals and medical centers a top priority so that they themselves don't create even more illness.;Andrew Weil;medical
I firmly believe that all human beings have access to extraordinary energies and powers. Judging from accounts of mystical experience, heightened creativity, or exceptional performance by athletes and artists, we harbor a greater life than we know.;Jean Houston;experience
Anonymous blog comments, vapid video pranks and lightweight mash-ups may seem trivial and harmless, but as a whole, this widespread practice of fragmentary, impersonal communication has demeaned personal interaction.;Jaron Lanier;communication
Myspace alone has just over 80 million users and ranks as the sixth most popular English language website and the eighth most popular site in the world.;Mike Fitzpatrick;alone
It is a golden maxim to cultivate the garden for the nose, and the eyes will take care of themselves.;Robert Louis Stevenson;gardening
My daddy, Rev. A. D. King, my granddaddy, Martin Luther King, Senior - we are a family of faith, hope and love.;Alveda King;hope
Let me start by emphasizing that I am open to efforts to expedite environmental procedures for true emergencies or in other clear cases where current laws are needlessly burdensome.;Sherwood Boehlert;environmental
A well-developed sense of humor is the pole that adds balance to your steps as you walk the tightrope of life.;William Arthur Ward;life
Always wear cute pyjamas to bed, you'll never know who u will meet in your dreams.;Joel Madden;dreams
Have the courage of your desire.;George Gissing;courage
You come before me this morning with clean hands and clean collars. I want you to have clean tongues, clean manners, clean morals and clean characters.;John Burns;morning
Do not dwell in the past, do not dream of the future, concentrate the mind on the present moment.;Buddha;future
I was sleeping the other night, alone, thanks to the exterminator.;Emo Philips;alone
A guy as great as Brett Favre has been for the length of time he's been, you would hope that he would be able to leave the game with a positive flavor in his mouth.;John Elway;positive
Who would not give up wit for power and beauty?;Mason Cooley;beauty
I squeeze oranges every morning to make juice.;Utada Hikaru;morning
Common sense tells us that the things of the earth exist only a little, and that true reality is only in dreams.;Charles Baudelaire;dreams
For to be free is not merely to cast off one's chains, but to live in a way that respects and enhances the freedom of others.;Nelson Mandela;freedom
My mom died of cancer when I was really young. I'm not someone who tries to work out their own stuff with a role, but I think that happened despite my best efforts to keep myself separate from it.;Sarah Polley;mom
The main reason for the failure of the modern medical science is that it is dealing with results and not causes. Nothing more than the patching up of those attacked and the burying of those who are slain, without a thought being given to the real strong hold.;Edward Bach;failure
Music's staying power is a function of how timeless the lyrics, song and production are.;Gary Wright;music
The pay is good and I can walk to work.;John F. Kennedy;good
The charm of history and its enigmatic lesson consist in the fact that, from age to age, nothing changes and yet everything is completely different.;Aldous Huxley;age
For my part, I travel not to go anywhere, but to go. I travel for travel's sake. The great affair is to move.;Robert Louis Stevenson;great
