Girls are taught to sing high and pretty, like Antony, not low and from the guts like Nina Simone. But we're slowly trying to change that. There are so many things we're not told growing up, and it's our true feminist responsibility to take the truth to the people who need to hear it.;Beth Ditto;truth
I have never regarded politics as the arena of morals. It is the arena of interest.;Aneurin Bevan;politics
An intelligent man is sometimes forced to be drunk to spend time with his fools.;Ernest Hemingway;time
Comedians walk out, get a feel for the crowd. If it's not going good, we change directions. If we got to drag your momma into this thing, we will. Whatever we got to do.;Steve Harvey;change
I've never looked forward to a birthday like I'm looking forward to my new daughter's birthday, because two days after that is when I can apply for reinstatement.;Pete Rose;birthday
In much of society, research means to investigate something you do not know or understand.;Neil Armstrong;society
I'm comfortable only when there's a mutual attraction. That's what anyone wants. If I find out she's not attracted to me, it brings down my level of attraction to her. If I'm interested and find out she's not, I tend to cool off.;Nathan Fillion;cool
Politics has become unbelievably and unfortunately way too much about how much money is involved rather than what kind of ideas are involved.;Mike Huckabee;politics
Fortunately, somewhere between chance and mystery lies imagination, the only thing that protects our freedom, despite the fact that people keep trying to reduce it or kill it off altogether.;Luis Bunuel;imagination
The measure of success is not whether you have a tough problem to deal with, but whether it is the same problem you had last year.;John Foster Dulles;success
Be more dedicated to making solid achievements than in running after swift but synthetic happiness.;Abdul Kalam;happiness
To the scientist there is the joy in pursuing truth which nearly counteracts the depressing revelations of truth.;H. P. Lovecraft;truth
I love all things Christmas.;Samantha Barks;christmas
Humor is by far the most significant activity of the human brain.;Edward de Bono;humor
I know what the attitudes of the readers are: These are guys who love women and respect women.;Christie Hefner;respect
Doing well is the result of doing good. That's what capitalism is all about.;Ralph Waldo Emerson;good
Commitments are one of the worst things to have in the music business. They're very annoying.;Neil Young;business
The U.S. will ignore the opinion of the Iraqi people and it will compose the new government according to its own desires.;Muqtada al Sadr;government
I always used to say to my wife, the thing that I loved most about us is that we are a team, we are impenetrable in that respect.;Seal;respect
When I finally got up to Industrial Light And Magic to work on the 'Star Wars' movies as a model-maker, it felt like dying and going to heaven.;Adam Savage;movies
It is a vain hope to make people happy by politics.;Thomas Carlyle;hope
It sounds like something from a Woody Guthrie song, but it's true I was raised in a freight car.;Merle Haggard;car
As a child I sometimes used to travel to the West Bank to visit my family, so I know what the checkpoints felt like. I knew what it was like to live under occupation.;Queen Rania of Jordan;travel
It's not cool to be an alcoholic.;Chester Bennington;cool
One thing, however, is sure, - that in all cases the effort should be to impose all the cost of repairing the wrong upon the doer of the wrong. This alone is real justice, and of course such justice is necessarily free.;Benjamin Tucker;alone
Love many things, for therein lies the true strength, and whosoever loves much performs much, and can accomplish much, and what is done in love is done well.;Vincent Van Gogh;love
To work in architecture you are so much involved with society, with politics, with bureaucrats. It's a very complicated process to do large projects. You start to see the society, how it functions, how it works. Then you have a lot of criticism about how it works.;Ai Weiwei;architecture
The problem with me, as far as getting married and having a family, is that my comedy is so important to me. So I don't know if I'll ever be as good a dad as my dad.;Adam Sandler;dad
Do not follow vain desires for verily he who prospers is preserved from lust, greed and anger.;Abu Bakr;anger
Well, you can't trust most people in this game, period it can be a very shady business.;Marvin Hagler;business
A mathematician is a person who can find analogies between theorems a better mathematician is one who can see analogies between proofs and the best mathematician can notice analogies between theories.;Stefan Banach;best
People think of the inventor as a screwball, but no one ever asks the inventor what he thinks of other people.;Charles Kettering;science
My family and our neighbors and friends thought of Africa and its Africans as extensions of the stereotyped characters that we saw in movies and on television in films such as 'Tarzan' and in programs such as 'Ramar of the Jungle' and 'Sheena, Queen of the Jungle.';Henry Louis Gates;movies
Old age is a special problem for me because I've never been able to shed the mental image I have of myself - a lad of about 19.;E. B. White;age
Finishing food is about the tiny touches. In the last seconds you can change everything.;Mario Batali;food
I have to keep up with the scientific literature as part of my job, but increasingly I found myself reading things that weren't really relevant to my academic work, but were relevant to gardening.;Ken Thompson;gardening
Wherever we go, across the Pacific or Atlantic, we meet, not similarity so much as 'the bizarre'. Things astonish us, when we travel, that surprise nobody else.;Miriam Beard;travel
Every man's work, whether it be literature, or music or pictures or architecture or anything else, is always a portrait of himself.;Samuel Butler;architecture
When we read stories of heroes, we identify with them. We take the journey with them. We see how the obstacles almost overcome them. We see how they grow as human beings or gain qualities or show great qualities of strength and courage and with them, we grow in some small way.;Sam Raimi;courage
It became obvious in 1957 that I was endangering my health by carrying so much weight.;Kate Smith;health
My feeling about work is it's much more about the experience of doing it than the end product. Sometimes things that are really great and make lots of money are miserable to make, and vice versa.;Alan Cumming;experience
Know one knows whether death, which people fear to be the greatest evil, may not be the greatest good.;Plato;death
All sports must be treated on the basis of equality.;Pierre de Coubertin;sports
It is not a lack of love, but a lack of friendship that makes unhappy marriages.;Friedrich Nietzsche;friendship
My mom and I were super tight. I think she really wanted me to be an artist, you know? She used to like to tell people she wanted to be Beethoven's mother. That was her thing. She wanted to be the mother of this person.;Harry Connick, Jr.;mom
I am shocked by the easy attitude of many in the media towards disclosing our Nation's secrets.;Todd Tiahrt;attitude
We've been working now with computers and education for 30 years, computers in developing countries for 20 years, and trying to make low-cost machines for 10 years. This is not a sudden turn down the road.;Nicholas Negroponte;education
I like television. I still believe that television is the most powerful form of communication on Earth - I just hate what is being done with it.;Alton Brown;communication
Bad faith likes discourse on friendship and loyalty.;Mason Cooley;faith
Advertising is an environmental striptease for a world of abundance.;Marshall McLuhan;environmental
Success for me its to raise happy, healthy human beings.;Kelly LeBrock;parenting
Education is the investment our generation makes in the future.;Mitt Romney;education
I love you, and because I love you, I would sooner have you hate me for telling you the truth than adore me for telling you lies.;Pietro Aretino;love
I wanted to be a great white hunter, a prospector for gold, or a slave trader. But then, when I was eight, my parents sent me to a boarding school in South Africa. It was the equivalent of a British public school with cold showers, beatings and rotten food. But what it also had was a library full of books.;Wilbur Smith;food
It sounds like a cliche, but it... you do sing about what you know about. And I grew up in a small town, and I grew up in a place where your whole world revolved around friends, family, school, and church, and sports.;Kenny Chesney;sports
There are some things you learn best in calm, and some in storm.;Willa Cather;best
A well-instructed people alone can be permanently a free people.;James Madison;alone
Nobody could tell us or really had a very good idea, if there were a massive release of radiation, what kind of medical treatment people were going to need and this or that, or, indeed, whether there would be medical personnel around.;William Scranton;medical
When I saw all those other drivers, I realized that they wanted to win that money just as much as I did. But I didn't have to worry. A tire came off my car and I was lucky I got it off the track.;Buck Baker;money
I didn't know folk music growing up, no. It's something I've come to study, really, because I think there's so much to learn from traditional music in the sense of the way music began as a way of communication, the traveling storyteller, the bard, the minstrels.;P. J. Harvey;communication
There are no extraordinary men... just extraordinary circumstances that ordinary men are forced to deal with.;William Halsey;history
You control your future, your destiny. What you think about comes about. By recording your dreams and goals on paper, you set in motion the process of becoming the person you most want to be. Put your future in good hands - your own.;Mark Victor Hansen;future
Science is not a heartless pursuit of objective information. It is a creative human activity, its geniuses acting more as artists than as information processors.;Stephen Jay Gould;science
We must seek to persuade member states and institutions that better regulation in Europe does not mean cutting health and safety in the workplace, nor does it mean dismantling social standards.;John Hutton;health
I sought my father in the world of the black musician, because it contained wisdom, experience, sadness and loneliness. I was not ever interested in the music of boys. From my youngest years, I was interested in the music of men.;Eric Clapton;experience
There are no rules of architecture for a castle in the clouds.;Gilbert K. Chesterton;imagination
And I pray thee, loving Jesus, that as Thou hast graciously given me to drink in with delight the words of Thy knowledge, so Thou wouldst mercifully grant me to attain one day to Thee, the fountain of all wisdom and to appear forever before Thy face.;Venerable Bede;wisdom
I made a very conscious effort to finish 'The Cypress House' before 'So Cold the River' launched, because I thought that would help build a buffer between my writing and any impact that came from either the success or the failure of that first book.;Michael Koryta;failure
Every young man would do well to remember that all successful business stands on the foundation of morality.;Henry Ward Beecher;business
I come more to Scotland than I ever used to, so I feel more connected to it, more part of the zeitgeist. You know when you realize you have a choice and I'm choosing my homeland. It's funny: when you get older these things creep up to you.;Alan Cumming;funny
What other people think about me is not my business.;Michael J. Fox;business
To give real service you must add something which cannot be bought or measured with money, and that is sincerity and integrity.;Douglas Adams;money
If the skies fall, one may hope to catch larks.;Francois Rabelais;hope
And I used to think that proof that I had religion was whether I knew how to sing all of the songs.;Bernice Johnson Reagon;religion
He's got an overall flair for the game. It looks to me like he really loves what he does and he can't wait to get up in the morning, go hit some balls and go play.;Gary McCord;morning
Any form of art is a form of power it has impact, it can affect change - it can not only move us, it makes us move.;Ossie Davis;change
What might be taken for a precocious genius is the genius of childhood. When the child grows up, it disappears without a trace. It may happen that this boy will become a real painter some day, or even a great painter. But then he will have to begin everything again, from zero.;Pablo Picasso;great
When you read about a car crash in which two or three youngsters are killed, do you pause to dwell on the amount of love and treasure and patience parents poured into bodies no longer suitable for open caskets?;Jim Bishop;patience
Goodness does not more certainly make men happy than happiness makes them good.;Walter Savage Landor;happiness
Time is the scarcest resource and unless it is managed nothing else can be managed.;Peter Drucker;business
Part of the reason that our politics seems so tough right now and facts and science and argument does not seem to be winning the day all the time is because we're hardwired not to always think clearly when we're scared. And the country's scared.;Barack Obama;science
Reason is our soul's left hand, faith her right.;John Donne;faith
'Do What You Gotta Do' is a positive, inspirational song that says no matter what it is whether you're up against challenges or trying to get your dreams and aspirations met, you should do what whatever you have to do shy of killing yourself or someone else.;Angie Stone;positive
I think it's realistic to have hope. One can be a perverse idealist and say the easiest thing: 'I despair. The world's no good.' That's a perverse idealist. It's practical to hope, because the hope is for us to survive as a human species. That's very realistic.;Studs Terkel;hope
If people did not compliment one another there would be little society.;Luc de Clapiers;society
It's not just Bin Laden or just those that are involved in the counterterrorism effort. We've gotta cast the net broader than that. But I think it's a - very special tribute that we all owe to the bravery and courage of the men and women in the intelligence and military business who performed so well to finally get it done.;Dick Cheney;courage
As one gets older one sees many more paths that could be taken. Artists sense within their own work that kind of swelling of possibilities, which may seem a freedom or a confusion.;Jasper Johns;freedom
Failure is authentic, and because it's authentic, it's real and genuine, and because of that, it's a pure state of being.;Doug Coupland;failure
A compliment is something like a kiss through a veil.;Victor Hugo;inspirational
For most people, we often marvel at the beauty of a sunrise or the magnificence of a full moon, but it is impossible to fathom the magnitude of the universe that surrounds us.;Richard H. Baker;beauty
What strikes me is the fact that in our society, art has become something which is only related to objects, and not to individuals, or to life.;Michel Foucault;art
Trust me, I have never written a speech in my life, and if I have my way, I never will.;Curt Schilling;trust
A college education shows a man how little other people know.;Thomas Chandler Haliburton;education
I had to learn my faith and look after my family, and I had to make priorities. But now I've done it all and there's a little space for me to fill in the universe of music again.;Cat Stevens;faith
Intelligence is a moral category.;Theodor Adorno;intelligence
It seems to be a law of nature, inflexible and inexorable, that those who will not risk cannot win.;John Paul Jones;nature
Wealth is the ability to fully experience life.;Henry David Thoreau;life
The Dolls were an attitude. If nothing else they were a great attitude.;Johnny Thunders;attitude
It's not that I don't want to become famous or that I'm obsessed by my work as an actress, but it's all about not limiting myself, such as putting myself in a little jail that I can escape from.;Sarah Polley;famous
I'm just not one of those naturally funny, relaxed actors who enjoy the spotlight and are so good at it.;Heath Ledger;funny
I don't believe in guilt, I believe in living on impulse as long as you never intentionally hurt another person, and don't judge people in your life. I think you should live completely free.;Angelina Jolie;life
There is no higher religion than human service. To work for the common good is the greatest creed.;Woodrow Wilson;work
Terms like that, 'Humane Society,' are devised with people like me in mind, who don't care to dwell on what happens to the innocent.;Barbara Kingsolver;society
I learn my lines while on the golf course. I try to do two or three things at once. I have ideas for books all the time, I have ideas for paintings all the time, and I write them all down. I take my sketchpad and my iPad, which I design on, and I do sit down and do specific tasks at specific times.;Jane Seymour;design
I should just put it bluntly, because we're all sort of friends here now - it's exceedingly likely that my greatest success is behind me. Oh, so Jesus, what a thought! You know that's the kind of thought that could lead a person to start drinking gin at nine o'clock in the morning, and I don't want to go there.;Elizabeth Gilbert;success
I've had the greatest respect for my work in this country by Americans. Critics have no brains.;Jerry Lewis;respect
Voters did say 'repeal health care,' they did say 'reduce the size of government.' But not a single one of them from the tea party or anywhere said 'give tax breaks to the wealthiest.';Charles Schumer;health
The only legitimate use of a computer is to play games.;Eugene Jarvis;computers
I beg to present you as a Christmas gift the city of Savannah.;William Tecumseh Sherman;christmas
We believe, as our founders did, that 'the pursuit of happiness' depends upon individual liberty and individual liberty requires limited government.;Paul Ryan;happiness
I was always very interested in science, and I knew that for me, science was a better long-term career than tennis.;Sally Ride;science
I don't think there's any independent cartoonist whose stuff I don't like or respect in at least some way or another. We're all marginal laborers - we're practically medical oddities - so I don't see why we can't all be nice to each other.;Chris Ware;respect
I always like to watch comics and it's interesting that you can tell if someone's funny in 10 seconds.;Christopher Walken;funny
Before I left for Germany, I had gotten accepted to the performing arts high school in New York, which was a big dream of mine. And having to leave that was very sad for me.;Nina Arianda;sad
What is all wisdom save a collection of platitudes?;Norman Douglas;wisdom
When you have a background in combat sports, people think you're this martial arts expert, but really I'm just a guy who is able to do certain things without making a mess of himself.;Rick Yune;sports
All human beings have an innate need to hear and tell stories and to have a story to live by. religion, whatever else it has done, has provided one of the main ways of meeting this abiding need.;Harvey Cox;religion
I think that when we have a better educated society, when there is less violence in our cities, when people get back into the workforce and have the opportunity to take care of themselves and their families - that for me really is the kind of success and the kind of America that I think most of us still want, we aspire to.;Michael Nutter;society
When motherhood becomes the fruit of a deep yearning, not the result of ignorance or accident, its children will become the foundation of a new race.;Margaret Sanger;mom
I'll never forget one morning I walked in and I had a hell of a bruise - it had been a difficult night the night before - and a client said to me, 'Good God, Vidal, what happened to your face?' And I said, 'Oh, nothing, madam, I just fell over a hairpin.';Vidal Sassoon;morning
The direction in which education starts a man will determine his future in life.;Plato;future
The first responsibility of the Muslim is as teacher. That is his job, to teach. His first school, his first classroom is within the household. His first student is himself. He masters himself and then he begins to convey the knowledge that he has acquired to the family. The people who are closest to him.;H. Rap Brown;teacher
Even though I'm a hype man myself, I like the practicality of it all. People who understand how to turn a profit. At the end of the day, this is still business so I'm looking for real practical knowledge of how to actually make money, not necessarily raise it.;Gary Vaynerchuk;knowledge
Facing the press is not easy, but because you have to go, you have to try to take a lot of positive things for yourself from these face-to-face meetings.;Jose Mourinho;positive
I've been on so many movies. Generally, I haven't gotten to be on the ground level. As of two years ago, in 'Dear John,' I got to really be on the ground floor. I wasn't a producer. I felt like I put the work in, and I did have a lot of sway on what got fixed, reshoots, so on and so forth. It felt really good.;Channing Tatum;movies
Everything that slows us down and forces patience, everything that sets us back into the slow circles of nature, is a help. Gardening is an instrument of grace.;May Sarton;gardening
Wisdom consists not so much in knowing what to do in the ultimate as knowing what to do next.;Herbert Hoover;wisdom
His lordship may compel us to be equal upstairs, but there will never be equality in the servants' hall.;J. M. Barrie;equality
The mysteriousness and mystique of space is such, that science fiction attempts to tantalize you by telling you a story that could possibly be out there and that's the appeal of science fiction.;William Shatner;science
A really great talent finds its happiness in execution.;Johann Wolfgang von Goethe;great
One thing my dad always told me, was he would make sure I always had what he didn't have. He couldn't play basketball because he didn't have tennis shoes - so I had five pairs of tennis shoes.;Robert Griffin III;dad
In writing and politicking, it's best not to think about it, just do it.;Gore Vidal;best
Few things are harder to put up with than the annoyance of a good example.;Mark Twain;good
Spend some time this weekend on home improvement improve your attitude toward your family.;Bo Bennett;home
Well, if I called the wrong number, why did you answer the phone?;James Thurber;funny
Do your little bit of good where you are its those little bits of good put together that overwhelm the world.;Desmond Tutu;good
Politics is a blood sport.;Aneurin Bevan;politics
When your time comes to die, be not like those whose hearts are filled with fear of death, so that when their time comes they weep and pray for a little more time to live their lives over again in a different way. Sing your death song, and die like a hero going home.;Tecumseh;home
Find fitness with fun dancing. It is fun and makes you forget about the dreaded exercise.;Paula Abdul;fitness
The importance of money flows from it being a link between the present and the future.;John Maynard Keynes;future
For me, life has either been a wake or a wedding.;Peter O'Toole;wedding
I tried for a while to be an agricultural worker and was hopelessly bored. To me it was meaningless. I would stand around in heaps of manure and sings about the beauty of the work I wasn't doing.;Theodore Bikel;beauty
Rare is the union of beauty and purity.;Juvenal;beauty
The greatest gift that you can give to others is the gift of unconditional love and acceptance.;Brian Tracy;birthday
Having a positive mental attitude is asking how something can be done rather than saying it can't be done.;Bo Bennett;positive
In science, as in art, and, as I believe, in every other sphere of human activity, there may be wisdom in a multitude of counsellors, but it is only in one or two of them.;Thomas Huxley;science
I'm not the smartest fellow in the world, but I can sure pick smart colleagues.;Franklin D. Roosevelt;intelligence
All political power is a trust.;Charles James Fox;trust
I don't remember ever deciding to become a performer. I just always was. I began performing by mimicking the performers on the new television that first took the attention away from me as the baby of the household. I continued performing to put a smile on my grandmother's face and always considered her when accepting or declining roles.;T'Keyah Crystal Keymah;smile
From faith, hope, and love, the virtues of religion referring to God, there arises a double act which bears on the spiritual communion exercised between God and us the hearing of the word and prayer.;William Ames;hope
To say to the painter that Nature is to be taken as she is, is to say to the player that he may sit on the piano.;James Whistler;nature
Right after 'Raymond' I had a world-is-my-oyster attitude, but I found out I don't like oysters. I had this existential emptiness. 'What is my purpose? Who am I?' I had a big identity crisis.;Ray Romano;attitude
The more we elaborate our means of communication, the less we communicate.;J. B. Priestley;communication
The thing with food is that you can give 20 people the same recipe and the same ingredients, and somebody's going to make it better than somebody else, and that's the creativity of it. It's like music. You could have a bunch of people playing the same piece, and somebody's gonna play it better.;Dweezil Zappa;food
I think I have a dark view of the world. I have to make everything funny, otherwise it all seems so sad.;Moon Unit Zappa;funny
The United States government first learned of the diversion of the W-88 nuclear warhead design in late 1995.;Charles Foster Bass;design
I've tried everything other than jumping out of a plane, but nothing gives you an adrenaline rush like racing a car.;Nigel Mansell;car
Sports betting is all about money management, so the most money won on one event is not the most important thing.;Bruce Dern;sports
Researches tested a new form of medical marijuana that treats pain but doesn't get the user high, prompting patients who need medical marijuana to declare, 'Thank you?';Jimmy Fallon;medical
Your 40s are a major trough. About the age of 50, feelings of satisfaction begin to rebound and keep rising into your 50s, 60s and 70s, with health being a major factor.;Jane Pauley;health
There are all kinds of things you can do to marry literacy with health.;C. Everett Koop;health
But you know, if you live an affluent lifestyle, there are all types of trappings that are there that you have to be cognizant of, and you've got to try and communicate freely and gain understanding about and then keep moving on, because you know, sometimes lifestyles are chosen for us as opposed to us choosing them.;Julius Erving;movingon
I remember in the circus learning that the clown was the prince, the high prince. I always thought that the high prince was the lion or the magician, but the clown is the most important.;Roberto Benigni;learning
The great thing about celebrity culture is that they can't seem to stop themselves from displaying their ridiculous behaviour. I feel it's my job as a serious investigative journalist to witness all kinds of behaviour and then report back to the audience through the prism of my own anger and bitterness.;Kathy Griffin;anger
Giving money and power to government is like giving whiskey and car keys to teenage boys.;P. J. O'Rourke;power
Journalism is concerned with events, poetry with feelings. Journalism is concerned with the look of the world, poetry with the feel of the world.;Archibald MacLeish;poetry
Find the human in the technology. The currency marketers trade in has not changed even if the methods have. Emotion is what we exchange.;Simon Mainwaring;technology
My father was on the faculty in the Chemistry Department of Harvard University my mother had one year of graduate work in physics before her marriage.;Kenneth G. Wilson;marriage
You're always going to have extremists in every religion.;King Abdullah II;religion
Fourscore and seven years ago our fathers brought forth on this continent, a new nation, conceived in Liberty, and dedicated to the proposition that all men are created equal.;Abraham Lincoln;equality
The Queen of Crafts herself, Martha Stewart, and I have the same birthday. I prefer to think it's the glue-gun wielding, perfect-tart-producing Martha and not the copper pan-throwing, jail-going Martha. But I suppose if I am going to share a calendar square with some of Martha, I have to share it with all of Martha.;Sloane Crosley;birthday
Moral codes adjust themselves to environmental conditions.;Will Durant;environmental
You have power over your mind - not outside events. Realize this, and you will find strength.;Marcus Aurelius;strength
I believe in pink. I believe that laughing is the best calorie burner. I believe in kissing, kissing a lot. I believe in being strong when everything seems to be going wrong. I believe that happy girls are the prettiest girls. I believe that tomorrow is another day and I believe in miracles.;Audrey Hepburn;inspirational
My father instilled in me the attitude of prevailing. If there's a challenge, go for it. If there's a wall to break down, break it down.;Donny Osmond;attitude
The '80s made up for all the abuse I took during the '70s. I outlived all my critics. By the time I retired, everybody saw me as a venerable institution. Things do change.;Kareem Abdul-Jabbar;change
I'm a simple man. All I want is enough sleep for two normal men, enough whiskey for three, and enough women for four.;Joel Rosenberg;men
Women always excel men in that sort of wisdom which comes from experience. To be a woman is in itself a terrible experience.;H. L. Mencken;women
There are hundreds of Frank Lloyd Wright buildings around the United States and in other countries, too. Wright lived into his 90s, and one of his most famous buildings, the Guggenheim Museum in New York, was completed just before his death. Wright buildings look like Wright buildings - that is their paradox.;Jane Smiley;famous
Let us build a 21st-century rural economy of cutting-edge companies and technologies that lead us to energy and food security. Such an investment will revitalize rural America, re-establish our moral leadership on climate security and eliminate our addiction to foreign oil.;Tom Vilsack;food
The effort of art is to keep what is interesting in existence, to recreate it in the eternal.;George Santayana;art
Government is an association of men who do violence to the rest of us.;Leo Tolstoy;government
If a course needs to be in great condition to be played effectively, then the design strategy is flawed.;Tom Watson;design
We have to pray with our eyes on God, not on the difficulties.;Oswald Chambers;religion
To accomplish great things, we must not only act, but also dream not only plan, but also believe.;Anatole France;great
I believe in the institution of marriage. Of course being a Mormon, we believe in eternity rather than just till death do us part. If you really try hard, if you make it work, it's blissful. But I also know a marriage that isn't working can be painful.;Donny Osmond;death
There are three faithful friends - an old wife, an old dog, and ready money.;Benjamin Franklin;wisdom
Although... the Chief Magistrate must almost of necessity be chosen by a party and stand pledged to its principles and measures, yet in his official action he should not be the President of a party only, but of the whole people of the United States.;James K. Polk;history
There's full consensus in the military that women shouldn't be in person-to-person combat. I don't know if we have enough experience to know whether this is the right approach. But women can be elsewhere. We have mandatory military service in Chile. I pushed for women in all areas.;Michelle Bachelet;experience
The main thing experience has taught me is that one has to sort of hone their relationship to time, you know.;John Frusciante;relationship
I believe it is peace in our time.;Neville Chamberlain;peace
I definitely think cheerleaders have no fear.;Ashley Tisdale;fear
I met Prince William at a musical festival and he let me know he was a fan of my music. But the invitation to sing at his wedding reception came completely out of the blue. The fact that Kate and William knew the words to my songs was very touching.;Ellie Goulding;wedding
To burn always with this hard, gem-like flame, to maintain this ecstasy, is success in life.;Walter Pater;success
Although I get so much fan mail from Great Britain, tell me, am I more famous there than Michael Madsen?;Tom Sizemore;famous
Let us keep the dance of rain our fathers kept and tread our dreams beneath the jungle sky.;Arna Bontemps;dreams
I do not concern myself with gods and spirits either good or evil nor do I serve any.;Lao Tzu;good
The weeds keep multiplying in our garden, which is our mind ruled by fear. Rip them out and call them by name.;Sylvia Browne;fear
Every move we make in fear of the next war in fact hastens it.;Gregory Bateson;fear
My family truly believes they are better cooks than I am. They see me as Giada, not as a celebrity chef. To them I'm just me - their granddaughter, niece, etc., and they're older and wiser. I like that because it keeps you grounded.;Giada De Laurentiis;family
I know my dad is a big Internet freak, and he's been known to be a Wikileaker.;Anthony Kiedis;dad
To be given the opportunity to help shape new artists' careers and mentor them to see their dreams come to fruition is a task I welcome with open arms.;Christina Aguilera;dreams
Instead of giving money to found colleges to promote learning, why don't they pass a constitutional amendment prohibiting anybody from learning anything? If it works as good as the Prohibition one did, why, in five years we would have the smartest race of people on earth.;Will Rogers;good
I worked with a group of people who argued day and night - professors, officials, the Minister of Finance - but there were decisions that I had to make.;Shimon Peres;finance
When you pray for anyone you tend to modify your personal attitude toward him.;Norman Vincent Peale;attitude
Christmas in Bethlehem. The ancient dream: a cold, clear night made brilliant by a glorious star, the smell of incense, shepherds and wise men falling to their knees in adoration of the sweet baby, the incarnation of perfect love.;Lucinda Franks;men
Both now and for always, I intend to hold fast to my belief in the hidden strength of the human spirit.;Andrei Sakharov;strength
Every person has only so much attention to give, and politics and government takes up only a fraction of what it did 25 years ago.;Robert Teeter;politics
Stylized acting and direction is to realistic acting and direction as poetry is to prose.;Elia Kazan;poetry
A man who carries a cat by the tail learns something he can learn in no other way.;Mark Twain;experience
Those who say we should dismantle the role of Poet Laureate altogether, the trick they miss is that being called this thing, with the weight of tradition behind it, and with the association of the Royal family, does allow you to have conversations and to open doors, and wallets, for the good of poetry in a way that nothing else would allow.;Andrew Motion;poetry
Money is the best rule of commerce.;William Petty;finance
But if we get to the point where more people do not believe in a God than who do believe in God, we will have a hollow legal system - we will have something without heart.;Lee Greenwood;legal
When a tradition gathers enough strength to go on for centuries, you don't just turn it off one day.;Chinua Achebe;strength
Our business in life is not to succeed, but to continue to fail in good spirits.;Robert Louis Stevenson;good
I don't make decisions based on money.;David Duchovny;money
All real education is the architecture of the soul.;William Bennett;architecture
I know I'm talented, but I wasn't put here to sing. I was put here to be a wife and a mom and look after my family. I love what I do, but it's not where it begins and ends.;Amy Winehouse;family
The Freudian theory is one of the most important foundation stones for an edifice to be built by future generations, the dwelling of a freer and wiser humanity.;Thomas Mann;future
In Italy, I had an Afro, and a lot of the kids came up and felt my hair. It really was funny. I wish I had understood Italian.;Sugar Ray Leonard;funny
So the Marine Corps really did teach me to conquer fear, and then to go for higher causes, higher purposes.;Robert Kiyosaki;fear
