The belief in a supernatural source of evil is not necessary men alone are quite capable of every wickedness.;Joseph Conrad;men
So I try not to have any actual expectations for myself for any level of success or failure.;Gavin DeGraw;failure
I love romantic comedies. They're for me the easiest thing to do and the most natural to do. There's nothing natural about holding an uzi hanging out of a moving van shooting at people. That's not second nature to me, thank God.;Gabrielle Union;romantic
The spoken word was the first technology by which man was able to let go of his environment in order to grasp it in a new way.;Marshall McLuhan;technology
The greatest fear that haunts this city is a suitcase bomb, nuclear or germ. Many people carry small gas masks. The masses here seem to be resigned to the inevitable, believing an attack of major proportions will happen.;David Wilkerson;fear
My parents were kind of over protective people. Me and my sister had to play in the backyard all the time. They bought us bikes for Christmas but wouldn't let us ride in the street, we had to ride in the backyard. Another Christmas, my dad got me a basketball hoop and put it in the middle of the lawn! You can't dribble on grass.;Jimmy Fallon;dad
Prosperity or egalitarianism - you have to choose. I favor freedom - you never achieve real equality anyway: you simply sacrifice prosperity for an illusion.;Mario Vargas Llosa;equality
Politics is a lot of serendipity. You're in the right place and the right time and you've got the right message, and it either connects for you or, or it doesn't.;Jon Huntsman, Jr.;politics
If I weren't doing the politics, I wouldn't be doing my job.;Andrew Cuomo;politics
I certainly don't want a child of mine to be famous, or anyone I was very close to who isn't yet... It's the worst thing to be trapped in your house not be able to leave.;Elizabeth Hurley;famous
I think it's easy for people to assume that fame is equal to glory, but it can be a very isolating experience.;Sophia Bush;experience
We do not have a functioning market in the true sense of the word in health care. That's a layer of transparency that's sorely needed in America.;Paul Ryan;health
To me, the Seventies were very inspirational and very influential... With my whole persona as Snoop Dogg, as a person, as a rapper. I just love the Seventies style, the way all the players dressed nice, you know, kept their hair looking good, drove sharp cars and they talked real slick.;Snoop Dogg;inspirational
The true poet for me is a priest. As soon as he dons the cassock, he must leave his family.;Gustave Flaubert;family
I'm a mirror. If you're cool with me, I'm cool with you, and the exchange starts. What you see is what you reflect. If you don't like what you see, then you've done something. If I'm standoffish, that's because you are.;Jay-Z;cool
I believe in using words, not fists. I believe in my outrage knowing people are living in boxes on the street. I believe in honesty. I believe in a good time. I believe in good food. I believe in sex.;Bertrand Russell;good
I like being a woman, even in a man's world. After all, men can't wear dresses, but we can wear the pants.;Whitney Houston;men
I tend to show everything I do to my family, to check they won't be offended.;David Sedaris;family
To bare our souls is all we ask, to give all we have to life and the beings surrounding us. Here the nature spirits are intense and we appreciate them, make offerings to them - these nature spirits who call us here - sealing our fate with each other, celebrating our love.;Alex Grey;nature
Putting a little time aside for clean fun and good humor is very necessary to relieve the tensions of our time.;Hattie McDaniel;humor
I was looking very much for a career. My second marriage to Stan Herman had ended, and I wanted very much to be independent, not take alimony from him, be on my own, do the right thing.;Linda Evans;marriage
In everything truth surpasses the imitation and copy.;Marcus Tullius Cicero;truth
Mormons... are so strong, they can handle wealth, they are confident. I think it is because they are not bogged down by rules for equality, but have a firmly defined system of relative status and responsible command.;Mary Douglas;equality
I am able to follow my own death step by step. Now I move softly towards the end.;Pope John XXIII;death
I will end up with someone in the arts. I am positive. I eat, breathe and sleep acting. And I'll end up with someone who is happy staying at home and having me cook supper. But I also really need to be intellectually challenged and stimulated. I want someone bookish, and someone who is passionate.;Ginnifer Goodwin;home
Religion. A daughter of Hope and Fear, explaining to Ignorance the nature of the Unknowable.;Ambrose Bierce;hope
But you know, there's something about the kids finishing their homework in a given day, working one-on-one, getting all this attention - they go home, they're finished. They don't stall, they don't do their homework in front of the TV.;Dave Eggers;home
But it wasn't until I graduated from Texas A &amp M University and joined the United States Air Force, flying C-130's all around the globe, that I truly appreciated the blessings of freedom.;Rick Perry;freedom
I decided to take God and organized religion seriously, and to reject the secular life which in my teens had looked attractive because it allowed me to act in any way that I wanted.;Luke Ford;religion
I'm terrible as I never take my make-up off at night, which I know is really dreadful. Whenever I'm out partying I just can't be bothered and now I am on 'Loose Women' that tends to be all the time. I hope next year holds even more parties for me.;Carol Vorderman;hope
There is no act of treachery or meanness of which a political party is not capable for in politics there is no honour.;Benjamin Disraeli;politics
Plato's philosophy is a dignified preface to future religion.;Karl Wilhelm Friedrich Schlegel;future
If the Great Way perishes there will morality and duty. When cleverness and knowledge arise great lies will flourish. When relatives fall out with one another there will be filial duty and love. When states are in confusion there will be faithful servants.;Lao Tzu;love
If you could get up the courage to begin, you have the courage to succeed.;David Viscott;courage
We submit to the majority because we have to. But we are not compelled to call our attitude of subjection a posture of respect.;Ambrose Bierce;respect
Death, the final, triumphant lover.;Bela Lugosi;death
The fact that books today are mostly a string of words makes it easier to forget the text. With the impact of the iPad and the future of the book being up for re-imagination, I wonder whether we'll rediscover the importance of making texts richer visually.;Joshua Foer;future
You don't have to worry about whether the car is set up right or not, you know it is, and it's down to you. Ultimately, that's what every driver wants.;Bobby Rahal;car
Travel provided many interesting experiences, but perhaps the most useful lesson I learned was that I really had no proficiency for learning the thousands of characters of the written Chinese language.;Eric Allin Cornell;travel
You take the healthiest diet in the world, if you gave those people vitamins, they would be twice as healthy. So vitamins are valuable.;Robert Atkins;diet
Courage is the art of being the only one who knows you're scared to death.;Earl Wilson;death
There is no substitute for accurate knowledge. Know yourself, know your business, know your men.;Lee Iacocca;knowledge
I want my handbags and my shoes to be stylish but I want to make sure that they're versatile. I travel and I have to make sure the pieces I put into my bag can go with a dress or with shorts or jeans.;Maria Sharapova;travel
In Italy, they add work and life on to food and wine.;Robin Leach;food
I'd love to do a romantic comedy. And perhaps, if the character was right and I had a good gut instinct, a Bollywood movie. And I'd love to direct. One day. I'm learning a lot on the set of 'The Good Wife.';Archie Panjabi;learning
Beauty is also submitted to the taste of time, so a beautiful woman from the Belle Epoch is not exactly the perfect beauty of today, so beauty is something that changes with time.;Karl Lagerfeld;beauty
The best thing about the future is that it comes one day at a time.;Abraham Lincoln;best
Some people see things that are and ask, Why? Some people dream of things that never were and ask, Why not? Some people have to go to work and don't have time for all that.;George Carlin;time
It takes intelligence to make real comedy, and it takes a reality base to create all that little stuff I like to do that makes you giggle inside.;Chris Tucker;intelligence
I am so fidgety - I swear I have ADD - and I always need to be doing something or being outside, just playing sports.;Kellan Lutz;sports
It sounds so trite but in relationships, you have to communicate.;Peter Krause;communication
Apart from a few simple principles, the sound and rhythm of English prose seem to me matters where both writers and readers should trust not so much to rules as to their ears.;F. L. Lucas;trust
My mother was told she couldn't go to medical school because she was a woman and a Jew. So she became a teacher in the New York City public school system.;Marilyn Hacker;medical
My parents had an arranged marriage, as did so many other people when I was growing up. My father came and had a life in the United States one way and my mother had a different one, and I was very aware of those things. I continue to wonder about it, and I will continue to write about it.;Jhumpa Lahiri;marriage
A god who let us prove his existence would be an idol.;Dietrich Bonhoeffer;god
Respect is one of life's greatest treasures. I mean, what does it all add up to if you don't have that?;Marilyn Monroe;respect
When I see these young girls who are dreaming the dream that I'm living, it's very very exciting and it puts a big smile on my face.;Sue Wicks;smile
A book has got smell. A new book smells great. An old book smells even better. An old book smells like ancient Egypt.;Ray Bradbury;great
The men who learn endurance, are they who call the whole world, brother.;Charles Dickens;men
I deepen my experience of God through prayer, meditation, and forgiveness.;Marianne Williamson;god
The superior power of population cannot be checked without producing misery or vice.;Thomas Malthus;power
If the highest things are unknowable, then the highest capacity or virtue of man cannot be theoretical wisdom.;Leo Strauss;wisdom
Those people in New York are not gonna change me none.;Elvis Presley;change
I felt that it's best just to be as transparent as possible.;Rupert Murdoch;best
It is great folly to wish to be wise all alone.;Francois de La Rochefoucauld;great
The greatest happiness is to know the source of unhappiness.;Fyodor Dostoevsky;happiness
I wanted to be in Jim Carrey comedy movies before I met him. I wanted to be a comedian on Stage 19, yukking it up.;Jenny McCarthy;movies
I love jazz music and sad music. I'm a sentimental guy. I'm a romantic guy.;Fred Durst;sad
Patience is the secret to good food.;Gail Simmons;food
Happiness, I do not know where to turn to discover you on earth, in the air or the sky yet I know you exist and are no futile dream.;Rosalia de Castro;happiness
Central to America's rise to global leadership is our Judeo-Christian tradition with the vision of the goodness and possibilities of every human life.;Mitt Romney;leadership
Buddhism notes that it is always a mistake to think your soul can go it alone.;Annie Dillard;alone
Between the fear that something would happen and the hope that still it wouldn't, there is much more space than one thinks. On that narrow, hard, bare and dark space a lot of us spend their lives.;Ivo Andric;hope
I want to find the candidates who understand the principles of American exceptionalism and have the character, the courage, and the confidence to actually lead the greatest nation in the world.;Jim DeMint;courage
There is huge demand for artificial intelligence technologies.;Yuri Milner;intelligence
The hardest job kids face today is learning good manners without seeing any.;Fred Astaire;learning
The Bible tells us that Jesus Christ came to do three things. He came to have my past forgiven, you get a purpose for living and a home in Heaven.;Rick Warren;home
Earthly wisdom is doing what comes naturally. Godly wisdom is doing what the Holy Spirit compels us to do.;Charles Stanley;wisdom
Forward, as occasion offers. Never look round to see whether any shall note it... Be satisfied with success in even the smallest matter, and think that even such a result is no trifle.;Marcus Aurelius;success
Nothing retains less of desire in art, in science, than this will to industry, booty, possession.;Andre Breton;science
Excessive fear is always powerless.;Aeschylus;fear
I do not believe in God his existence has been disproved by Science. But in the concentration camp, I learned to believe in men.;Jean-Paul Sartre;science
When I meet people who say - which they do all of the time - 'I must just tell you, my great aunt had cancer of the elbow and the doctors gave her 10 seconds to live, but last I heard she was climbing Mount Everest,' and so forth, I switch off quite early.;Christopher Hitchens;great
It was my first big relationship and it was just very abusive. I wouldn't give him the credit of naming him, if he ever reads this. But he was older, in the music business - or so he said.;Lisa Snowdon;relationship
I hope the Guggenheim plan will be revived.;David Rockefeller;hope
Men are so simple and so much inclined to obey immediate needs that a deceiver will never lack victims for his deceptions.;Niccolo Machiavelli;men
If the Great Way perishes there will morality and duty. When cleverness and knowledge arise great lies will flourish. When relatives fall out with one another there will be filial duty and love. When states are in confusion there will be faithful servants.;Lao Tzu;great
I have respect for what other people believe. What I believe in my own life is that it's a search for how I can do things better, whether it's being a better man or a better father or finding ways for myself to improve.;Tom Cruise;respect
To succeed in business it is necessary to make others see things as you see them.;Aristotle Onassis;business
Only very brave mouse makes nest in cat's ear.;Earl Derr Biggers;pet
If you can count your money, you don't have a billion dollars.;J. Paul Getty;money
I guess at the end of the day, all women like to be appreciated and treated with respect and kindness.;Sofia Vergara;respect
I put the copy of 'A Christmas Carol' that my grandfather had first read to me 60 years ago on my desk, and I began to write. The result, for better or for worse, is the 'Christmas Spirits.' I plan to read it to my grandson.;Whitley Strieber;christmas
We are born at a given moment, in a given place and, like vintage years of wine, we have the qualities of the year and of the season of which we are born. Astrology does not lay claim to anything more.;Carl Jung;science
God will prepare everything for our perfect happiness in heaven, and if it takes my dog being there, I believe he'll be there.;Billy Graham;god
The elimination of the fear of death transforms the individual's way of being in the world.;Stanislav Grof;death
People are on their computers more than watching TV, because you can only watch voyeur TV, which is basically what reality shows are, for so long.;Stephen Root;computers
The best plan now is to have as many bosses as possible. I call it boss diversity. If you work for a company and you have one boss and that boss doesn't like you or wants to get rid of you, you're in trouble. But if you work for yourself, you have lots of bosses, who are your customers, and if a few of them decide they don't like you, that's okay.;Scott Adams;best
I cannot consent that my mortal body shall be laid in a repository prepared for an Emperor or a King my republican feelings and principles forbid it the simplicity of our system of government forbids it.;Andrew Jackson;government
Everyone looks so much better when they smile.;Jimmy Fallon;smile
I know that people think I'm sexy and I am looked at as that. It is cool with me. It's wonderful to have sexy appeal. If you embrace it, it can be a very beautiful thing.;Aaliyah;cool
I'm going to let people know that it's cool to have a child and be young and still be a good mom. It's really tough, but I'm doing it.;Brandy Norwood;cool
Happy the man, and happy he alone, he who can call today his own he who, secure within, can say, tomorrow do thy worst, for I have lived today.;John Dryden;alone
I never felt I would be part of the international scene for 50 caps in my wildest dreams.;Kenny Cunningham;dreams
Most movies, once the action starts there's no more characters. You say a couple of dumb lines and then there's just explosions until the end.;John Cusack;movies
Courage is almost a contradiction in terms. It means a strong desire to live taking the form of readiness to die.;Gilbert K. Chesterton;courage
I know war as few other men now living know it, and nothing to me is more revolting. I have long advocated its complete abolition, as its very destructiveness on both friend and foe has rendered it useless as a method of settling international disputes.;Ernest Hemingway;war
So much of my aesthetic was formed by my dad.;Ron Perlman;dad
Oklahomans value our children and our seniors. Oklahomans value traditions of faith. Oklahomans value our heroes, our veterans. Oklahomans value innovation and the creative arts.;Brad Henry;faith
Never underestimate the power of a simple tool.;Craig Bruce;power
Sometimes you trust someone who turns out not to be honest. There are a lot of things that happen in life that don't turn out the way you're given the impression that they will. And I think that's all kind of a con. But I think we've probably all been hurt.;Sigourney Weaver;life
The signs of outstanding leadership appear primarily among the followers. Are the followers reaching their potential? Are they learning? Serving? Do they achieve the required results? Do they change with grace? Manage conflict?;Max de Pree;change
But I want people to understand that poker's not all glamorous, it's not all being on TV and making tons of money. It's a hard life. It's a lot of travel. It's a lot of weird hours.;Chris Moneymaker;travel
Our nature consists in motion complete rest is death.;Blaise Pascal;death
When David Arquette and I got engaged we started therapy together. I'd heard that the first year of marriage is the hardest, so we decided to work through all that stuff early.;Courteney Cox;marriage
It's not the normal way to look at things but I experienced death at a really young age and because of that it's been part of my mental landscape that death is really very possible.;Cate Blanchett;age
Sometimes you learn more from failure than you do from success, and in some ways it's better to have failure at the beginning of your career, or your life.;Michael Crawford;failure
I was drafted into the Army when I was 19 and came out at age 22. Most people that I knew didn't think they'd come home alive. I didn't think I would either, so I was happy when I did.;Ed Koch;age
Human beings crave freedom at their core.;John Ensign;freedom
The scientific argument advanced for intelligent design at the Dover trial, those arguments collapsed, scientifically and intellectually.;Kenneth R. Miller;design
Brands must have a point of view on that purposeful engagement, whether it's directed towards the environment, poverty, water as a resource or causes such as breast cancer or education. Merely declaring your commitment to a category or cause will not be enough the distinguish your brand sufficiently to see a return on these well-intended efforts.;Simon Mainwaring;education
Most great people have attained their greatest success just one step beyond their greatest failure.;Napoleon Hill;great
Well, knowledge is a fine thing, and mother Eve thought so but she smarted so severely for hers, that most of her daughters have been afraid of it since.;Abigail Adams;knowledge
Was this an old disease, and, if so, which one? If it was new, what did that say about the state of medical knowledge? And in any case, how could physicians make sense of it?;Peter Lewis Allen;medical
Internationally, President Obama has adopted an appeasement strategy. He believes America's role as leader in the world is a thing of the past. I believe a strong America must - and will - lead the future.;Mitt Romney;future
A bad manner spoils everything, even reason and justice a good one supplies everything, gilds a No, sweetens a truth, and adds a touch of beauty to old age itself.;Baltasar Gracian;beauty
Have convictions. Be friendly. Stick to your beliefs as they stick to theirs. Work as hard as they do.;Eleanor Roosevelt;work
I'll always remember when I bumped into Good Morning America's Robin Roberts on a flight to my mother's funeral in 1994, and how kind she was during that difficult time.;Gayle King;morning
Civilization is a failure. We need to think what we can do together in love and peace.;Serj Tankian;peace
You are going in one second the length of a football field. That means you brain is receiving information from your body what the car is doing physically, bumping, balance, performance.;Emerson Fittipaldi;car
Other nations use 'force' we Britons alone use 'Might'.;Evelyn Waugh;alone
If those committed to the quest fail, they will be forgiven. When lost, they will find another way. The moral imperative of humanism is the endeavor alone, whether successful or not, provided the effort is honorable and failure memorable.;E. O. Wilson;failure
We seem to have a compulsion these days to bury time capsules in order to give those people living in the next century or so some idea of what we are like.;Alfred Hitchcock;science
If the education and studies of children were suited to their inclinations and capacities, many would be made useful members of society that otherwise would make no figure in it.;Samuel Richardson;education
I love New York. I was sad, depressed and incredibly moved by our fellow countrymen and what they've done. I wanted to give people a chance to see something funny, have a distraction.;Ben Stiller;funny
The right of nature... is the liberty each man hath to use his own power, as he will himself, for the preservation of his own nature that is to say, of his own life.;Thomas Hobbes;power
This film 'Hero' talks about the peace of Chinese people.;Jet Li;peace
Since 2001, the Patriot Act has provided the means to detect and disrupt terrorist threats against the U.S. Prior to enactment of the law, major legal barriers prevented intelligence, national defense, and law enforcement agencies from working together and sharing information.;Roger Wicker;intelligence
If the Indian people want stories written about themselves, how they want them told, they are going to have to make them, they're going to have to finance them. If you let Hollywood do it, Hollywood is going to get it wrong most of the time.;Ricky Schroder;finance
Without courage, wisdom bears no fruit.;Baltasar Gracian;courage
You can fool all the people some of the time, and some of the people all the time, but you cannot fool all the people all the time.;Abraham Lincoln;time
Our treasure lies in the beehive of our knowledge. We are perpetually on the way thither, being by nature winged insects and honey gatherers of the mind.;Friedrich Nietzsche;nature
When I look at President Obama, I see a leader with a cool head, a caring heart and an open mind, a president who has demonstrated through his demeanor and through his deeds that he is uniquely qualified to heal our divisions, rebuild our nation and lead us to a brighter future together.;Charlie Crist;cool
It was just that we had this phenomenal honeymoon relationship that just kept on going.;James Levine;relationship
Home is the place we love best and grumble the most.;Billy Sunday;home
Success is just being happy. And I try so many different things. I do a lot of different things. Because I think God has helped me to love myself. I know who God is, and I love God.;Herschel Walker;success
I have a lot of money stashed away, but I do live my life from day to day.;Elton John;money
Choose a job you love, and you will never have to work a day in your life.;Confucius;love
Work consists of whatever a body is obliged to do. Play consists of whatever a body is not obliged to do.;Mark Twain;work
You will know that forgiveness has begun when you recall those who hurt you and feel the power to wish them well.;Lewis B. Smedes;power
You're safer in the race car than you are in cars going to and from the track.;Mario Andretti;car
I always trust my gut reaction it's always right.;Kiana Tom;trust
Dreams can still come true you need a great deal of energy and determination, and a little bit of luck.;Stefano Gabbana;dreams
Well, I just said that Jesus and I were both Jewish and that neither of us ever had a job, we never had a home, we never married and we traveled around the countryside irritating people.;Kinky Friedman;home
Fear is not a good teacher. The lessons of fear are quickly forgotten.;Mary Catherine Bateson;fear
One of the things I really love about TV is this symbiotic relationship you can get between the writers and the actors, and the characters start to come to life because you start to collaborate.;Carla Gugino;relationship
It is one of the severest tests of friendship to tell your friend his faults. So to love a man that you cannot bear to see a stain upon him, and to speak painful truth through loving words, that is friendship.;Henry Ward Beecher;truth
There are a lot of movies I've done that come and go, and don't really establish a growing fan base.;Seann William Scott;movies
I suppose I look for humor in most situations because it humanizes things it makes a character much more three-dimensional if there's some kind of humor. Not necessarily laugh-out-loud type of stuff, just a sense that there is a humorous edge to things. I do like that.;Colm Meaney;humor
We are all afraid for our confidence, for the future, for the world. That is the nature of the human imagination. Yet every man, every civilization, has gone forward because of its engagement with what it has set itself to do.;Jacob Bronowski;imagination
There is nothing glamorous about death.;Roger Moore;death
Genius is more often found in a cracked pot than in a whole one.;E. B. White;intelligence
I think in my case, I had no choice but to have a good sense of humor. I grew up with my dad, Danny Thomas, and George Burns and Bob Hope and Milton Berle and Sid Caesar and all those guys were at our house all the time and telling jokes and making each other laugh.;Marlo Thomas;humor
I knew I was alone in a way that no earthling has ever been before.;Michael Collins;alone
But America was founded on the principle that every person has God-given rights. That power belongs to the people. That government exists to protect our rights and serve our interests.That we shouldn't be trapped in the circumstances of our birth. That we should be free to go as far as our talents and work can take us.;Marco Rubio;government
You are never too old to set another goal or to dream a new dream.;C. S. Lewis;motivational
Whatever you do in life, surround yourself with smart people who'll argue with you.;John Wooden;life
Forgiveness is not always easy. At times, it feels more painful than the wound we suffered, to forgive the one that inflicted it. And yet, there is no peace without forgiveness.;Marianne Williamson;peace
When I go out clubbing I can dance 'til three o'clock in the morning with just a water bottle in my hand. I love dancing to anything with a good beat really. My favorite song to dance to at the moment is probably Drake's 'Best I Ever Had.';Jordin Sparks;morning
I've never had a divorce, but I've seen so many of my friends, my sister, my family go through that stuff, so I try to write for the people that can't write about it. I take on their sorrow, so I'm able to kind of express it, or their joy.;Dolly Parton;family
There's the argument that you can relate to someone who's completely unrelatable. In the way that a director shows you his imagination on a film, then I get to show you my imagination in a big dumb character.;Idris Elba;imagination
The voice of the intellect is a soft one, but it does not rest until it has gained a hearing.;Sigmund Freud;intelligence
Natural selection, as it has operated in human history, favors not only the clever but the murderous.;Barbara Ehrenreich;history
The man who makes everything that leads to happiness depends upon himself, and not upon other men, has adopted the very best plan for living happily. This is the man of moderation, the man of manly character and of wisdom.;Plato;wisdom
For small creatures such as we the vastness is bearable only through love.;Carl Sagan;love
As a kid I quite fancied the romantic, Bohemian idea of being an artist. I expect I thought I could escape from the difficulties of maths and spelling. Maybe I thought I would avoid the judgement of the establishment.;Peter Wright;romantic
Of course, in our grade school, in those days, there were no organized sports at all. We just went out and ran around the school yard for recess.;Alan Shepard;sports
In war, whichever side may call itself the victor, there are no winners, but all are losers.;Neville Chamberlain;war
The world has grown suspicious of anything that looks like a happily married life.;Oscar Wilde;life
The function of leadership is to produce more leaders, not more followers.;Ralph Nader;leadership
There are no rules for good photographs, there are only good photographs.;Ansel Adams;good
I would probably be a teacher if I weren't a comedian.;Brad Garrett;teacher
We have now under President Obama's leadership had 29 months in a row of private sector job growth. That stretch of positive private sector job growth hasn't happened since 2005. We still have a long way to go, but we are moving in the right direction.;Martin O'Malley;positive
The best executive is one who has sense enough to pick good people to do what he wants done, and self-restraint enough to keep from meddling with them while they do it.;Theodore Roosevelt;best
I first fell in love with music when I was a little boy. When I first heard music, I felt the beauty in it. Then, being able to tap along on a table top and box was great, but my favorite thing to do was to watch records spin. I would almost get hypnotized by it. These things are what drew me in initially.;Narada Michael Walden;beauty
Technology is a gift of God. After the gift of life it is perhaps the greatest of God's gifts. It is the mother of civilizations, of arts and of sciences.;Freeman Dyson;technology
You know more of a road by having traveled it than by all the conjectures and descriptions in the world.;William Hazlitt;travel
I think it's important to have closure in any relationship that ends - from a romantic relationship to a friendship. You should always have a sense of clarity at the end and know why it began and why it ended. You need that in your life to move cleanly into your next phase.;Jennifer Aniston;friendship
So many people have said that to me, that what they really like about Alex is what she brings out in Marissa, and what this situation brings out in her, a hint of happiness and another side to her character.;Olivia Wilde;happiness
These flowers, which were splendid and sprightly, waking in the dawn of the morning, in the evening will be a pitiful frivolity, sleeping in the cold night's arms.;Pedro Calderon de la Barca;morning
The chief contribution of Protestantism to human thought is its massive proof that God is a bore.;H. L. Mencken;god
There'll always be working people in my poems because I grew up with them, and I am a poet of memory.;Philip Levine;poetry
When a decision is made to go to war based on intelligence, it is a fateful decision. It has ramifications and impacts way beyond the current months and years.;Carl Levin;intelligence
To have a great man for an intimate friend seems pleasant to those who have never tried it those who have, fear it.;Homer;fear
We should like to have some towering geniuses, to reveal us to ourselves in colour and fire, but of course they would have to fit into the pattern of our society and be able to take orders from sound administrative types.;J. B. Priestley;society
My dad had a commercial film company, so he had a videotape player before anyone. So he got Mel Brooks movies or Citizen Kane or some classic old movies. And every summer the revival house in Evanston would show the great films from the '50s and '60s and '70s.;John Cusack;dad
In our society leaving baby with Daddy is just one step above leaving the kids to be raised by wolves or apes.;Al Roker;society
Hope... is the companion of power, and the mother of success for who so hopes has within him the gift of miracles.;Samuel Smiles;hope
I'm the first to admit that I like going to, or my memories at least of going to Clint Eastwood movies or Charles Bronson or James Bond.;Nicolas Cage;movies
You've just got to have a sense of respect for the person you have children with. Anger doesn't help anybody. Ultimately you have to say forgiveness is important, and honoring what you had together is important. But it's easy to say and harder to do.;Nicole Kidman;anger
The Democrats co-opted the credit for the Civil Rights Act of 1964. But if you go back and look at the history, a larger percentage of Republicans voted for that than did Democrats. But a Democrat president signed it, so they co-opted credit for having passed the Civil Rights Act of 1964 and the Voting Rights Act of 1965.;Herman Cain;history
Nothing good ever comes of violence.;Martin Luther;good
No one is a friend to his friend who does not love in return.;Plato;love
Faith is not believing that God can. It is knowing that God will.;Ben Stein;faith
Men are beginning to realize that they are not individuals but persons in society, that man alone is weak and adrift, that he must seek strength in common action.;Dorothy Day;strength
Your home should be your home. People shouldn't be allowed to use whatever crazy lenses they use to catch you waking up in the morning.;Sarah Chalke;morning
I'm sure not afraid of success and I've learned not to be afraid of failure. The only thing I'm afraid of now is of being someone I don't like much.;Anna Quindlen;success
Women are always most observed when they seem themselves least to observe, or to lay out for observation.;Samuel Richardson;women
The downright fanatic is nearer to the heart of things than the cool and slippery disputant.;Edwin Hubbel Chapin;cool
Third issue, and again I think it is important to note, anyone can make a mistake and any administration can make a mistake once in a while, but this is just a long train of abuses, an unbroken chain of following special interests rather than the health of the American people.;Jay Inslee;health
Whether things turn out for the better depends on what we do. We ought not spend our time masterminding the future, but recognize our marching orders: to do the best we can for history and the planet.;Huston Smith;future
Despite the amazing diversity we're blessed with in this country, schools are still in large part segregated because of economic disparity. Sports are one of the few areas where kids are really given the opportunity to interact with those of different races and religions.;Steve Kerr;sports
So many people prefer to live in drama because it's comfortable. It's like someone staying in a bad marriage or relationship - it's actually easier to stay because they know what to expect every day, versus leaving and not knowing what to expect.;Ellen DeGeneres;relationship
An index is a great leveller.;George Bernard Shaw;great
I've noticed a lot of younger artists have less fear of doing different sorts of things, whether it's various types of music, or gallery artists moving between video and sculpture and drawing.;David Byrne;fear
I love people who make me laugh. I honestly think it's the thing I like most, to laugh. It cures a multitude of ills. It's probably the most important thing in a person.;Audrey Hepburn;love
To advocate a New Order was to seek freedom and respect for peoples without prejudice, and to seek a stable basis for the existence all peoples, equally, and free of threats.;Hideki Tojo;respect
They may call me a sinner, but I am at peace with myself.;Brigitte Bardot;peace
The chief condition on which, life, health and vigor depend on, is action. It is by action that an organism develops its faculties, increases its energy, and attains the fulfillment of its destiny.;Colin Powell;history
Rarely do members of the same family grow up under the same roof.;Richard Bach;family
Science can purify religion from error and superstition. Religion can purify science from idolatry and false absolutes.;Pope John Paul II;religion
I was always such a people-watcher. I would sit on street corners alone and watch people and make up stories about them in my head. Then, all of a sudden, I was the one being watched.;Alanis Morissette;alone
I don't change. The things around me change.;Jeremy Renner;change
To me, punk rock is the freedom to create, freedom to be successful, freedom to not be successful, freedom to be who you are. It's freedom.;Patti Smith;freedom
Poetry for me is as much a spiritual practice as sexual ecstasy is.;James Broughton;poetry
I am passionate about talking to women about their breast health.;Elizabeth Hurley;health
When I was in college, I was debating to try my hand at show business, or to become a professor. I just thought of the risk of not going into show business and always wondering if I would've had a chance. Because that's where my real heart was.;Steve Martin;business
Music is love, love is music, music is life, and I love my life. Thank you and good night.;A. J. McLean;music
I got that experience through dating dozens of men for six years after college, getting an entry level magazine job at 21, working in the fiction department at Good Housekeeping and then working as a fashion editor there as well as writing many articles for the magazine.;Judith Krantz;dating
The thing about my music is, there really is no point.;Neil Young;music
I mean, I do think at a certain point you've made enough money.;Barack Obama;money
But take comfort in that I die at peace with the world and myself - not afraid.;Robert Falcon Scott;peace
I'm more into the Spawn toys. They're really cool. They're coming out with a Techno Spawn series and another series, The Dark Ages, which are really cool.;Jason Mewes;cool
Success is not built on success. It's built on failure. It's built on frustration. Sometimes its built on catastrophe.;Sumner Redstone;success
I think it is important to ask ourselves as citizens, not as Democrats attacking the administration, but as citizens, whether a world power can really provide global leadership on the basis of fear and anxiety?;Zbigniew Brzezinski;leadership
If we are to garner sustained U.S. domestic support for future trade agreements, we have to make sure those Americans who have suffered as a consequence of past agreements have an effective social safety net, adjustment assistance, opportunities for retraining and new job creation that enables all Americans to thrive.;Susan Rice;future
I don't know any of us who are in relationships that are totally honest - it doesn't exist.;Richard Gere;dating
We are more than just flesh and bones. There's a certain spiritual nature and something of the mind that we can't measure. We can't find it. With all our sophisticated equipment, we cannot monitor or define it, and yet it's there.;Benjamin Carson;nature
The best way in the world to deceive believers is to cloak a message in religious language and declare that it conveys some new insight from God.;Charles Stanley;best
One of the most amazing things about mathematics is the people who do math aren't usually interested in application, because mathematics itself is truly a beautiful art form. It's structures and patterns, and that's what we love, and that's what we get off on.;Danica McKellar;amazing
Love can no more continue without a constant motion than fire can and when once you take hope and fear away, you take from it its very life and being.;Francois de La Rochefoucauld;fear
Fear of death makes us devoid both of valour and religion. For want of valour is want of religious faith.;Mahatma Gandhi;fear
The true work of art is but a shadow of the divine perfection.;Michelangelo;art
When we lose one we love, our bitterest tears are called forth by the memory of hours when we loved not enough.;Maurice Maeterlinck;love
And currently, there are four to five new works in the pipeline for upcoming celebrations such as the Sydney 2000 Olympics, Australian Federation, my 50th Birthday, and Sydney Dance Company's 25th Anniversary.;Graeme Murphy;anniversary
If I finance a bank and I know if the bank will get in trouble, I will be hit and I will lose money, I will put a price on that.;Jeroen Dijsselbloem;finance
