Belief is nothing but a more vivid, lively, forcible, firm, steady conception of an object, than what the imagination alone is ever able to attain.;David Hume;imagination
Every mind was made for growth, for knowledge, and its nature is sinned against when it is doomed to ignorance.;William Ellery Channing;knowledge
I want to serve chess through games, books that are works of art. I would like to bring the game closer to many people all over the world.;Garry Kasparov;art
I always say I am a realist, and my mom says, 'No, you just have anxiety.';Jessica Chastain;mom
Never trust a computer you can't throw out a window.;Steve Wozniak;computers
We are not afraid to entrust the American people with unpleasant facts, foreign ideas, alien philosophies, and competitive values. For a nation that is afraid to let its people judge the truth and falsehood in an open market is a nation that is afraid of its people.;John F. Kennedy;truth
All the evidence shows very clearly that if you are a member of a trade union you are likely to get better pay, more equal pay, better health and safety, more chance to get training, more chance to have conditions of work that help if you have caring responsibilities... the list goes on!;Frances O'Grady;health
Well, you know what? The actor still gets up in the morning, if he's still got something to work with, you go out there and you do it. Never quit!;Robert Forster;morning
To me, when a great band is playing together, it's amazing for me.;John Oates;amazing
English people don't have very good diction. In France you have to pronounce very particularly and clearly, and learning French at an early age helped me enormously.;Vivien Leigh;age
By doing something positive in this world, you're helping people and the future. We're all trying to help the world... make it a better place to live. We're actually still changing the world, aren't we?;Rick Danko;future
Stories have always been the things that entertain me and make me feel happy and sad and move me and give me the experience of being able to live many lives in one lifetime. It's the best thing about being alive.;Michael Sheen;experience
I am trying to make clear through my writing something which I believe: that biography- history in general- can be literature in the deepest and highest sense of that term.;Robert Caro;history
I know there are people, if I go into a market or a city for the first time, there are people that are there that just want to see the famous person, or the guy from 'Dumb and Dumber' or whatever movie they liked. And that's fine, it gets them in the door, but then it's my job to give them something different.;Jeff Daniels;famous
When I was a child people simply looked about them and were moderately happy today they peer beyond the seven seas, bury themselves waist deep in tidings, and by and large what they see and hear makes them unutterably sad.;E. B. White;sad
Those who seek to satisfy the mind of man by hampering it with ceremonies and music and affecting charity and devotion have lost their original nature.;Zhuangzi;music
Movies are not scripts - movies are films they're not books, they're not the theatre.;Nicolas Roeg;movies
People think of Latina women as being fiery and fierce, which is usually true. But I think the quality that so many Latinas possess is strength. I'm very proud to have Latin blood.;Zoe Saldana;women
When it is a question of God's almighty Spirit, never say, 'I can't.';Oswald Chambers;god
We extend our hand towards peace. Our people are committed to peace. We know that peace entails painful compromise for both sides.;Ariel Sharon;peace
Before we had the kids, my husband and I were traveling a lot and working and really enjoying our lives and each other. We both love the theater and books and travel and so we were really having a lot of fun.;Patricia Heaton;travel
Martin Luther King, Jr. didn't carry just a piece of cloth to symbolize his belief in racial equality he carried the American flag.;Adrian Cronauer;equality
Until you value yourself, you won't value your time. Until you value your time, you will not do anything with it.;M. Scott Peck;time
I do believe that there are some universal cognitive tasks that are deep and profound - indeed, so deep and profound that it is worthwhile to understand them in order to design our displays in accord with those tasks.;Edward Tufte;design
If you become a teacher, by your pupils you'll be taught.;Oscar Hammerstein II;teacher
I think that the problem is that people fear so many things and they don't live life to its fullest. And for me as an artist, if God should want me to come this Wednesday to the end of my life, so be it.;Criss Angel;fear
Question: Why are we Masters of our Fate, the captains of our souls? Because we have the power to control our thoughts, our attitudes. That is why many people live in the withering negative world. That is why many people live in the Positive Faith world.;Alfred A. Montapert;faith
Technological considerations are of great importance to architecture and cities in the informational society.;Kenzo Tange;architecture
Don't aim for success if you want it just do what you love and believe in, and it will come naturally.;David Frost;success
Funny is not a color. Being black is only good from the time you get from the curtain to the microphone.;Flip Wilson;funny
Only weeks after Oslo began, when nearly all the world and most of Israel was drunk with the idea of peace, I argued that a Palestinian society not constrained by democratic norms would be a fear society that would pose a grave threat to Israel.;Natan Sharansky;fear
In L.A., I don't really want to go out because traffic sucks so bad. I'm sorry, I'm not going to spend five hours a day in my car, so you have to choose where you live very carefully.;Holly Madison;car
Courtesy is as much a mark of a gentleman as courage.;Theodore Roosevelt;courage
It's actually amazing because you go so far into another side of your brain when you're studying something completely different, and I loved it.;Dido Armstrong;amazing
Vain hopes are like certain dreams of those who wake.;Quintilian;dreams
We also have a program in place for low income people. A family of four making $26,000 a year can receive medical coverage, irrespective of citizenship or what documents.;George Pataki;medical
If there's something that can be formulated, regulated, give you security, then nobody would lose money. Every movie would be successful. And that's certainly not the case.;Ang Lee;money
If we listened to our intellect, we'd never have a love affair. We'd never have a friendship. We'd never go into business, because we'd be cynical. Well, that's nonsense. You've got to jump off cliffs all the time and build your wings on the way down.;Ray Bradbury;time
For two thousand years, the Church has guided the development of music, carefully legislating to fuse artistic talent and aesthetic beauty with the demands of the Faith.;Richard Morris;beauty
In Hollywood, you play a mom and instantly, you've got osteoporosis.;Gabrielle Union;mom
I've never chased fame. I came into this business to be a theatre actress. I was nine when I first appeared on stage. But I can't say I would turn my back on fortune. I'm someone who enjoys the benefits of money.;Joan Collins;business
We have seven pillars of development. India has a cutting edge information technology industry. We are setting up a technology park. We would like to see technology penetration iin education. Besides, we would like to see cooperation in industries like fashion, filmmaking, ship-building, education, health and energy.;Kamla Persad-Bissessar;technology
Each relationship nurtures a strength or weakness within you.;Mike Murdock;relationship
If you cannot work on the marriage or the women is a moron, staying married and cheating makes the most sense because divorce is disruptive to the family life and your bank account.;Al Goldstein;women
He dares to be a fool, and that is the first step in the direction of wisdom.;James Huneker;wisdom
Words have no power to impress the mind without the exquisite horror of their reality.;Edgar Allan Poe;power
To delight in war is a merit in the soldier, a dangerous quality in the captain, and a positive crime in the statesman.;George Santayana;positive
You know, true love really matters, friends really matter, family really matters. Being responsible and disciplined and healthy really matters.;Courtney Thorne Smith;health
I believe you need scientific proof that something works before you entrust your health to it.;Britt Ekland;health
I think one thing that kids who grow up on farms really have going for them is they have exposure to death and birth in a totally different way. I think it takes away a little bit of the mystery and a little bit of the fear, and I do wish I had that. And I wish I was able to grow my own food.;Rachel McAdams;fear
I have a fantasy where Ted Turner is elected President but refuses because he doesn't want to give up power.;Arthur C. Clarke;power
Of course there are regrets. I shall regret always that I found my own authentic voice in politics. I was too conservative, too conventional. Too safe, too often. Too defensive. Too reactive. Later, too often on the back foot.;John Major;politics
I think music is the greatest art form that exists, and I think people listen to music for different reasons, and it serves different purposes. Some of it is background music, and some of it is things that might affect a person's day, if not their life, or change an attitude. The best songs are the ones that make you feel something.;Eddie Vedder;best
I have a big problem with piped music. I like either silence or to listen to it properly.;Sting;music
Yoga is at the core of my health and wellness routine even if it's only for 10 to 15 minutes I find it helps me to re-center and to focus as well as improve my overall core strength.;Miranda Kerr;health
Begin - to begin is half the work, let half still remain again begin this, and thou wilt have finished.;Marcus Aurelius;work
My mother was a public school teacher in Virginia, and we didn't have any money, we just survived on happiness, on being a happy family.;Dave Grohl;teacher
Until the June 1967 war I was completely caught up in the life of a young professor of English. Beginning in 1968, I started to think, write, and travel as someone who felt himself to be directly involved in the renaissance of Palestinian life and politics.;Edward Said;travel
Great effort springs naturally from great attitude.;Pat Riley;attitude
I'm also interested in the modern suggestion that you can have a combination of love and sex in a marriage - which no previous society has ever believed.;Alain de Botton;society
I think that great poetry is the most interesting and complex use of the poet's language at that point in history, and so it's even more exciting when you read a poet like Yeats, almost 100 years old now, and you think that perhaps no one can really top that.;Diane Wakoski;poetry
My message, especially to young people is to have courage to think differently, courage to invent, to travel the unexplored path, courage to discover the impossible and to conquer the problems and succeed. These are great qualities that they must work towards. This is my message to the young people.;Abdul Kalam;great
Our task must be to free ourselves by widening our circle of compassion to embrace all living creatures and the whole of nature and its beauty.;Albert Einstein;nature
There were IBM logos designed for the film, and there were IBM design consultants working with Kubrick on the layout of the controls and computer screens.;Douglas Trumbull;design
Wit is more necessary than beauty and I think no young woman ugly that has it, and no handsome woman agreeable without it.;William Wycherley;beauty
'Tis very certain the desire of life prolongs it.;Lord Byron;death
I'm somebody who doesn't work with a stylist. I'll be honest with you, I'm a mom and it's just not something I want to put money toward because it's expensive to have somebody who helps dress you and I feel like I have to pay for preschool and so many things... so I don't have a stylist.;Busy Philipps;mom
And so, at the age of thirty, I had successively disgraced myself with three fine institutions, each of which had made me free of its full and rich resources, had trained me with skill and patience, and had shown me nothing but forbearance and charity when I failed in trust.;Simon Raven;trust
Our body is a machine for living. It is organized for that, it is its nature. Let life go on in it unhindered and let it defend itself.;Leo Tolstoy;nature
Film's hard when you don't have any relationship with the director at all and you just show up. Then you really are just a gun for hire.;Philip Seymour Hoffman;relationship
So many women just don't know how great they really are. They come to us all vogue outside and vague on the inside.;Mary Kay Ash;women
I've done reasonably well over the last 10 years because I took the strategy of language and politics and applied it to the corporate world, which has never been done before.;Frank Luntz;politics
Charity begins at home, but should not end there.;Thomas Fuller;home
It the British System is the most gigantic system of slavery the world has yet seen, and therefore it is that freedom gradually disappears from every country over which England is enabled to obtain control.;Henry Charles Carey;freedom
I think there's not much patience for organized labour, period, public or private sector.;Kathleen Wynne;patience
Long before history began we men have got together apart from the women and done things. We had time.;C. S. Lewis;time
We are no longer happy so soon as we wish to be happier.;Walter Savage Landor;happiness
Great people talk about ideas, average people talk about things, and small people talk about wine.;Fran Lebowitz;great
There are more than 300,000 families in the Gulf region that lost their homes and are waiting for peace of mind. The hurricane exposed the sad reality of poverty in America. We saw, in all its horrific detail, the vulnerabilities of living in inadequate housing and the heartbreak of losing one's home.;Harry Connick, Jr.;peace
I've always had an inquisitive mind about everything from flowers to television sets to motor cars. Always pulled them apart - couldn't put 'em back, but always extremely interested in how things work.;Craig Johnston;car
Even the highest forms of sacrificial worship present much that is repulsive to modern ideas, and in particular it requires an effort to reconcile our imagination to the bloody ritual which is prominent in almost every religion which has a strong sense of sin.;William Robertson Smith;imagination
The beginning of a friendship, the fact that two people out of the thousands around them can meet and connect and become friends, seems like a kind of magic to me. But maintaining a friendship requires work. I don't mean that as a bad thing. Good art requires work as well.;Charles de Lint;good
What gives me the most hope every day is God's grace knowing that his grace is going to give me the strength for whatever I face, knowing that nothing is a surprise to God.;Rick Warren;hope
I do insist on making what I hope is sense so there's always a coherent narrative or argument that the reader can follow.;Howard Nemerov;hope
And finally, no matter how good the science gets, there are problems that inevitably depend on judgement, on art, on a feel for financial markets.;Martin Feldstein;science
The God who existed before any religion counts on you to make the oneness of the human family known and celebrated.;Desmond Tutu;religion
Among all the tests President Obama faced in his first term, his biggest failure was climate change.;Jeff Goodell;change
Music fills the infinite between two souls.;Rabindranath Tagore;music
Every time there's a revolution, it comes from somebody reading a book about revolution. David Walker wrote a book and Nat Turner did his thing.;Mike Tyson;time
Institutions develop because people put a lot of trust in them, they meet real needs, they represent important aspirations, whether it's monasteries, media, or banks, people begin by trusting these institutions, and gradually the suspicion develops that actually they're working for themselves, not for the community.;Rowan Williams;trust
That is sad until one recalls how many bad books the world may yet be spared because of the busyness of writers.;Gore Vidal;sad
I see my path, but I don't know where it leads. Not knowing where I'm going is what inspires me to travel it.;Rosalia de Castro;travel
We have mountain of debt that isn't going away and all the problems are here to stay, and anybody who tells you that is a good thing ought to get out of the business of helping the government down the road.;Rick Santelli;government
They become the keepers of the mystery. They place themselves between the communicants of the religion, and the immediate experience. And then they dictate the terms on which you can have contact with this wonderful mystery. We don't dictate those terms.;Larry Harvey;religion
Logic is neither an art nor a science but a dodge.;Stendhal;science
I'm working myself to death.;Alan Ladd;death
Everybody sung in my family.;Rod Stewart;family
As many political writers have pointed out, commitment to political equality is not an empirical claim that people are clones.;Steven Pinker;equality
I did this role in Life Goes On as an HIV positive character and so emotionally that was the most challenging.;Chad Lowe;positive
At first, I thoroughly enjoyed being famous.;Phil Donahue;famous
Communism doesn't work because people like to own stuff.;Frank Zappa;work
Poetry is the record of the best and happiest moments of the happiest and best minds.;Percy Bysshe Shelley;best
I met my grandfather just before he died, and it was the first time that I had seen Dad with a relative of his. It was interesting to see my own father as a son and the body language and alteration in attitude that comes with that, and it sort of changed our relationship for the better.;Christian Bale;dad
Punishment is now unfashionable... because it creates moral distinctions among men, which, to the democratic mind, are odious. We prefer a meaningless collective guilt to a meaningful individual responsibility.;Thomas Szasz;society
I'd like to think a baseball picture is somewhere in my future.;Garth Brooks;future
The future of Indo-Pak cricket will depend on how the peace process goes.;Imran Khan;future
In the United States, we do a pretty good job of protecting iconic landscapes and postcard views, but the ocean gets no respect.;Jeff Goodell;respect
Suffering passes, while love is eternal. That's a gift that you have received from God. Don't waste it.;Laura Ingalls Wilder;god
I think that from the time you start playing sports as a child you see that your responsibility to your team is to play the best that you can play as an individual... and yet, not take anything away from being part of a team.;Wayne Gretzky;best
Love is friendship set on fire.;Jeremy Taylor;friendship
I was on the yearbook staff, so I would take out film cameras and Nikons and take photos around school and at sporting events and things like that. We had a darkroom as well. I just loved it. I also saved up for a video camera to video my friends and cut and paste the videos together and I gave them to all of my friends for graduation.;Dianna Agron;graduation
It is the sign of a great mind to dislike greatness, and to prefer things in measure to things in excess.;Lucius Annaeus Seneca;great
John D. Rockefeller wanted to dominate oil, but Microsoft wants it all, you name it: cable, media, banking, car dealerships.;Ralph Nader;car
If there are men in this country big enough to own the government of the United States, they are going to own it.;Woodrow Wilson;government
Religion can emerge in all forms of feeling: here wild anger, there the sweetest pain here consuming hatred, there the childlike smile of serene humility.;Karl Wilhelm Friedrich Schlegel;smile
What is a wife and what is a harlot? What is a church and what is a theatre? are they two and not one? Can they exist separate? Are not religion and politics the same thing? Brotherhood is religion. O demonstrations of reason dividing families in cruelty and pride!;William Blake;religion
Some say that the age of chivalry is past, that the spirit of romance is dead. The age of chivalry is never past, so long as there is a wrong left unredressed on earth.;Charles Kingsley;age
Men who think that a woman's past love affairs lessen her love for them are usually stupid and weak.;Marilyn Monroe;love
A national political campaign is better than the best circus ever heard of, with a mass baptism and a couple of hangings thrown in.;H. L. Mencken;best
The artist is nothing without the gift, but the gift is nothing without work.;Emile Zola;art
Wealth, religion, military victory have more rhetorical than efficacious worth.;George Santayana;religion
Nothing is more despicable than respect based on fear.;Albert Camus;respect
Well, I've been reading a lot about the fifty years since the Second World War, about Western foreign policy and all that. I try not to let it get to me, but sometimes I just think that there's no hope.;Thom Yorke;hope
A great empire, like a great cake, is most easily diminished at the edges.;Benjamin Franklin;great
When violence becomes imbedded in a region, then this affects everything. It affects your dreams, your fantasies and relationships, and your religion becomes violent, too.;Karen Armstrong;dreams
Our family life was certainly not intellectual.;Douglass North;family
Parents have become so convinced that educators know what is best for their children that they forget that they themselves are really the experts.;Marian Wright Edelman;best
One of the best things that ever happened to me is that I'm a woman. That is the way all females should feel.;Marilyn Monroe;best
We're all in this alone.;Lily Tomlin;alone
Margaret Thatcher was fearful of German unification because she believed that this would bring an immediate and formidable increase of economic strength to a Germany which was already the strongest economic partner in Europe.;Douglas Hurd;strength
Don't let your ego get too close to your position, so that if your position gets shot down, your ego doesn't go with it.;Colin Powell;business
I feel bad about my outlook, how I feel about people and society, and that I'll never be part of society the way I should.;Mike Tyson;society
I've done four other films since 'Submarine,' so that's quite cool. It's just good to have people respect your work I've never had that before. Yeah, my life has changed crazy. I'm a kid from a small town in south Wales, I play my Xbox usually and all that sort of stuff, and it's a whole new world.;Craig Roberts;cool
I have felt terribly from the beginning when I saw the problems and recognized that they would be ongoing. We were hired to put back the contours of the greens as closely as possible to George Thomas's designs and were real proud of what we did. It's a sad situation now.;Ben Crenshaw;sad
I'd lose my mind if I heard my kid call the nanny Mommy.;Toni Braxton;mom
It was patriotism, not communism, that inspired me.;Ho Chi Minh;patriotism
When a man assumes leadership, he forfeits the right to mercy.;Gennaro Angiulo;leadership
When I read about the way in which library funds are being cut and cut, I can only think that American society has found one more way to destroy itself.;Isaac Asimov;society
Sometimes you could be in an unhappy relationship you are very much in love with someone, but it's making you unhappy and you think things can change and you can work it out.;Vanessa Paradis;relationship
The course of the flight up and down was exceedingly erratic, partly due to the irregularity of the air, and partly to lack of experience in handling this machine. The control of the front rudder was difficult on account of its being balanced too near the center.;Orville Wright;experience
I have respect for beer.;Russell Crowe;respect
When I was a kid I used to pray every night for a new bicycle. Then I realised that the Lord doesn't work that way so I stole one and asked Him to forgive me.;Emo Philips;work
There is a part of me that still wants to go out and grab a backpack and unplug - not take a cellphone or even a camera and just get out there and experience the world and travel. I have yet to do that, but someday I hope.;Emilio Estevez;travel
Every relationship has its own language. It takes a long time to evolve and read one another. Just as it's true for people, it's also true on a national or cultural level.;David Mitchell;relationship
I love cats because I enjoy my home and little by little, they become its visible soul.;Jean Cocteau;pet
You start making movies and people start seeing when you go to places, and all of a sudden you are getting clothes for free and all of a sudden you are getting food for free.;Morris Chestnut;food
I think it makes people in the Pentagon kind of nervous to know that chemical agents and environmental factors could cause so much damage in terms of what may happen in the future.;Bernard Sanders;environmental
Fear of serious injury alone cannot justify oppression of free speech and assembly. Men feared witches and burnt women. It is the function of speech to free men from the bondage of irrational fears.;Louis D. Brandeis;women
Over the years Woodstock got glorified and romanticised and became the event that symbolised Utopia. It's the last page of our collective memory of the age of innocence. Then things turned ugly and would never be the same again.;Ang Lee;age
I'm still a Welsh girl at heart so I'm staying in the U.K. for the Olympics, it's such an exciting time for Britain so it's amazing to be a part of it.;Katherine Jenkins;amazing
Put your nose into the Bible everyday. It is your spiritual food. And then share it. Make a vow not to be a lukewarm Christian.;Kirk Cameron;food
I did this Super-8 film at art school called 'Tissues,' this black comedy about a family whose father has been arrested for child molestation. I was absolutely thrilled by every inch of it, and would throw my projector in the back of my car and show it to anybody who would watch it.;Jane Campion;art
Love has no age, no limit and no death.;John Galsworthy;age
While there are towns and cities still planning Memorial Day parades, many have not held a parade in decades. Some think the day is for honoring anyone who has died, not just those fallen in service to our country.;Allen West;memorialday
It usually takes me more than three weeks to prepare a good impromptu speech.;Mark Twain;good
My father always wanted to be the corpse at every funeral, the bride at every wedding and the baby at every christening.;Alice Roosevelt Longworth;wedding
I have always striven to raise the voice of hope for a world where hate gives way to respect and oppression to liberation.;Theodore Bikel;respect
Art cannot result from sophisticated, frivolous, or superficial effects.;Hans Hofmann;art
The cost of a thing is the amount of what I will call life which is required to be exchanged for it, immediately or in the long run.;Henry David Thoreau;life
My mom and I have always been there for each other. We had some tough times, but she was always there for me.;LeBron James;mom
Each of us have things and thoughts and descriptions of an amazing universe in our possession that kings in the 17th Century would have gone to war to possess.;Kary Mullis;amazing
If only life could be a little more tender and art a little more robust.;Alan Rickman;art
The revelation of thought takes men out of servitude into freedom.;Ralph Waldo Emerson;men
Well, one thing, you got to stand in a courtroom and listen to a judge sentencing you to 25 years in prison before you realize that freedom of expression can no longer be taken for granted.;Larry Flynt;freedom
What I needed most was to love and to be loved, eager to be caught. Happily I wrapped those painful bonds around me and sure enough, I would be lashed with the red-hot pokers or jealousy, by suspicions and fear, by burst of anger and quarrels.;Saint Augustine;fear
There are few in America that really know how to take advantage of the current health care system.;Matthew Lesko;health
Women are systematically degraded by receiving the trivial attentions which men think it manly to pay to the sex, when, in fact, men are insultingly supporting their own superiority.;Mary Wollstonecraft;men
In the midst of these hard times it is our good health and good sleep that are enjoyable.;Knute Nelson;fitness
Um, I have an enormous faith in God. I have an enormous support system that also has that same belief.;Katey Sagal;faith
Even as a kid, if I would come across something cool in the record store, that would be how I found out about bands. It's kind of the same way these days. In a way even less because there are no record stores to go to anymore.;Scott Ian;cool
If at first you don't succeed, blame your parents.;Marcelene Cox;funny
Genius begins great works labor alone finishes them.;Joseph Joubert;alone
Never become so much of an expert that you stop gaining expertise. View life as a continuous learning experience.;Denis Waitley;experience
When the going gets weird, the weird turn pro.;Hunter S. Thompson;sports
I have not been that wise. Health I have taken for granted. Love I have demanded, perhaps too much and too often. As for money, I have only realized its true worth when I didn't have it.;Hedy Lamarr;money
When things happen - you ask yourself why today, why not tomorrow, why not yesterday? That's the most amazing thing about time.;Ozwald Boateng;amazing
Sure, climbing Mount Everest would be cool, but that's something I would now like to do as a family. Big experiences like that I don't want to have on my own anymore. I want to share them.;Heidi Klum;cool
Tweeting is like sending out cool telegrams to your friends once a week.;Tom Hanks;cool
In a relationship you have to open yourself up.;Neil LaBute;relationship
A life is not important except in the impact it has on other lives.;Jackie Robinson;life
I played a lot of sports when I was a kid so I get in that ballgame mindset of being really, really respectful, but at same time saying to yourself, 'Don't back down a single inch, hang with these guys if you can.' If they throw it high and tight you have to stand in there, you can't take yourself out of that moment.;Michael Keaton;sports
I think fear is what keeps us from going over the edge. I mean, as a race car driver, I don't think what makes a good race car driver is a fearless person. I think it's somebody that is comfortable being behind the wheel of something that's somewhat out of control.;Jeff Gordon;car
People who put my paintings on their walls are putting their values on their walls: faith, family, home, a simpler way of living, the beauty of nature, quiet, tranquillity, peace, joy, hope. They beckon you into this world that provides an alternative to your nightly news broadcast.;Thomas Kincade;beauty
I'm married. My wife, Stella - a beautiful woman. She's brought a lot of peace to my life, a lot of wisdom.;Anthony Hopkins;peace
Do not put such unlimited power into the hands of husbands. Remember all men would be tyrants if they could.;Abigail Adams;marriage
Freedom Summer, the massive voter education project in Mississippi, was 1964. I graduated from high school in 1965. So becoming active was almost a rite of passage.;Danny Glover;education
I've definitely had my fair share at shaking my fists at the gods of Hollywood, but I'm learning that I cannot think that way or I will go crazy.;Sarah Drew;learning
There are only two people who can tell you the truth about yourself - an enemy who has lost his temper and a friend who loves you dearly.;Antisthenes;truth
It's always been my mom and I against the world.;Brittany Murphy;mom
I don't think I'm a total pessimist, so I think you can find hope in all my films.;Spike Lee;hope
Marriage: A friendship recognized by the police.;Robert Louis Stevenson;marriage
You know, you don't retreat in the defense of freedom. You don't retreat in the defense of moral government and limited government. You don't retreat because people are going to defend bad things.;Russell Pearce;freedom
We must be willing to pay inspiring math and science teachers, who have high paying alternatives in industry, more to teach and reward students who take more challenging courses in high school.;Mark Kennedy;science
I always like to look on the optimistic side of life, but I am realistic enough to know that life is a complex matter.;Walt Disney;life
Actors are steeped in a world of agents and where the next job is coming from and what are their expenses and what is the hotel like. You want to take them out of that world and dump them into another world, so that when you meet them on the screen they don't seem like the guy who was in two others movies that year.;Danny Boyle;movies
The Bible is a radically pro-slavery document. Slave owners waved Bibles over their heads in the Civil War and justified it.;Dan Savage;war
To enjoy good health, to bring true happiness to one's family, to bring peace to all, one must first discipline and control one's own mind. If a man can control his mind he can find the way to Enlightenment, and all wisdom and virtue will naturally come to him.;Buddha;peace
There are hurdles, there are handicaps, hardships you have to face in life, but you hope for a great future.;Anil Kapoor;hope
We had no more courage than Harriet Tubman or Marcus Garvey had in their times. We just had a more vulnerable enemy.;Stokely Carmichael;courage
All the time a person is a child he is both a child and learning to be a parent. After he becomes a parent he becomes predominantly a parent reliving childhood.;Benjamin Spock;learning
You have to risk failure to succeed. The important thing is not to make one single mistake that will jeopardize the future.;An Wang;failure
I haven't been as wild with my money as somebody like me might have been. I've been very safe, very conservative with investments. I don't blow money. I don't have a ton of houses. I know things can go away. I've already had that experience.;Jim Carrey;money
I also take pleasure in the so-called negative power in Grotjahn's work. That is, I love his paintings for what they are not. Unlike much art of the past decade, Grotjahn isn't simply working from a prescribed checklist of academically acceptable, curator-approved 'isms' and twists.;Jerry Saltz;power
They must often change, who would be constant in happiness or wisdom.;Confucius;happiness
It's good that the first half of the speech emphasized freedom, because George W. Bush has been the global champion for freedom. As he said, if we don't fight tyranny it will not leave us alone in peace.;Ernest Istook;peace
We manage the fear, I manage the fear, but it certainly takes its toll, the strain does.;Christiane Amanpour;fear
We believe that it is very important that we have hopefully averted what would have been the most substantial headwind of all, which is a default for the first time in our history, and that that will contribute to a more positive environment that we hope will allow for greater growth and job creation.;Jay Carney;positive
Microsoft has had two goals in the last 10 years. One was to copy the Mac, and the other was to copy Lotus' success in the spreadsheet - basically, the applications business. And over the course of the last 10 years, Microsoft accomplished both of those goals. And now they are completely lost.;Steve Jobs;success
To fear love is to fear life, and those who fear life are already three parts dead.;Bertrand Russell;life
A politician's goal is always to manipulate public debate. I think there are some politicians with higher goals. But all of them get corrupted by power.;Dean Koontz;power
The science of booby-trapping has taken a good deal of the fun out of following hot on the enemy's heels.;A. J. Liebling;science
It would be foolish to suggest that government is a good custodian of aesthetic goals. But, there is no alternative to the state.;John Kenneth Galbraith;government
That's what show business is, sincere insincerity.;Benny Hill;business
In less enlightened times, the best way to impress women was to own a hot car. But women wised up and realized it was better to buy their own hot cars so they wouldn't have to ride around with jerks.;Scott Adams;car
We can have no progress without change, whether it be basketball or anything else.;John Wooden;change
God is to be worshipped as the one beloved, dearer than everything in this and next life.;Swami Vivekananda;religion
If anything I consider myself non-violent, I'm from the hippy era, peace, love, groovy.;Rick James;peace
I'm trying to figure myself out through my movies. Whether it's big stuff like what we're doing here, or little stuff like, 'Why aren't I happier?' With every film I feel like I'm apologising for something. I feel I'm most successful when I'm looking for something that embarrasses me about my character that I'd like to expose.;Jason Reitman;movies
There's nothing I value more than the closeness of friends and family, a smile as I pass someone on the street.;Willie Stargell;family
Age appears to be best in four things old wood best to burn, old wine to drink, old friends to trust, and old authors to read.;Francis Bacon;trust
The first method for estimating the intelligence of a ruler is to look at the men he has around him.;Niccolo Machiavelli;intelligence
Like many women my age, I am 28 years old.;Mary Schmich;birthday
Character contributes to beauty. It fortifies a woman as her youth fades. A mode of conduct, a standard of courage, discipline, fortitude, and integrity can do a great deal to make a woman beautiful.;Jacqueline Bisset;courage
Now I'm an old Christmas tree, the roots of which have died. They just come along and while the little needles fall off me replace them with medallions.;Orson Welles;christmas
We are involved in technology development for, you know, missions that we hope to plan that would take us to an asteroid and eventually to Mars.;Ellen Ochoa;technology
Practical politics consists in ignoring facts.;Henry Adams;politics
True fans of the Constitution, like true fans of the national pastime, acknowledge the critical role of human judgment in making tough calls. We don't expect flawless interpretation. We expect good faith. We demand honesty.;Eric Liu;faith
No enterprise can exist for itself alone. It ministers to some great need, it performs some great service, not for itself, but for others or failing therein, it ceases to be profitable and ceases to exist.;Calvin Coolidge;alone
I love crying at romantic movies like 'The Notebook.' I'm always bawling.;Fergie;romantic
Too much good fortune can make you smug and unaware. Happiness should be like an oasis, the greener for the desert that surrounds it.;Rachel Field;happiness
The most tragic paradox of our time is to be found in the failure of nation-states to recognize the imperatives of internationalism.;Earl Warren;patriotism
If journalism is good, it is controversial, by its nature.;Julian Assange;nature
I travel a lot to promote the perfumes and to do the commercials.;Gabriela Sabatini;travel
Being brave isn't the absence of fear. Being brave is having that fear but finding a way through it.;Bear Grylls;fear
Imagination is the key to my lyrics. The rest is painted with a little science fiction.;Jimi Hendrix;imagination
Clairvoyant, n.: A person, commonly a woman, who has the power of seeing that which is invisible to her patron - namely, that he is a blockhead.;Ambrose Bierce;power
What a lovely surprise to finally discover how unlonely being alone can be.;Ellen Burstyn;alone
In marriage, it's always that give and take and rebalancing that we have to do in how we can help each other. But, I have been known at times by my sons, that is the name that they call me-the Mitt stabilizer.;Ann Romney;marriage
The winner of the hoop race will be the first to realize her dream, not society's dream, her own personal dream.;Barbara Bush;society
I love religion.;Jessica Simpson;religion
I will give you a definition of a proud man: he is a man who has neither vanity nor wisdom one filled with hatreds cannot be vain, neither can he be wise.;John Keats;wisdom
Within the U.S., the Obama presidency will be mainly measured by the success or failure of his economic policies. And here, I fear, the monstrous stimulus package with which this administration stumbled out of the gate will prove to be Obama's Waterloo.;Camille Paglia;failure
The most dangerous food is wedding cake.;James Thurber;wedding
I used to do this as a kid. And now they're paying me for it, which is cool.;William Kempe;cool
Technology makes the world a new place.;Shoshana Zuboff;technology
Perhaps I know best why it is man alone who laughs he alone suffers so deeply that he had to invent laughter.;Friedrich Nietzsche;alone
Regularity in the hours of rising and retiring, perseverance in exercise, adaptation of dress to the variations of climate, simple and nutritious aliment, and temperance in all things are necessary branches of the regimen of health.;Lord Chesterfield;health
Excessive sorrow laughs. Excessive joy weeps.;William Blake;sympathy
What good are fans? You can't eat applause for breakfast. You can't sleep with it.;Bob Dylan;good
When you travel so many weeks a year, it's always nice to have a home-cooked meal.;Maria Sharapova;travel
Faith is spiritualized imagination.;Henry Ward Beecher;faith
