Even when I begin with a situation that's basically funny or sad, I like to keep poking around in it. I like to get into the middle of a relationship, to explore the subtle places.;Paul Mazursky;sad
Life does not cease to be funny when people die any more than it ceases to be serious when people laugh.;George Bernard Shaw;funny
When cerebral processes enter into sports, you start screwing up. It's like the Constitution, which says separate church and state. You have to separate mind and body.;Bill Lee;sports
Celebrity means that I can affect people in a positive way.;David Hasselhoff;positive
Jews have deep respect for the Queen and the royal family. We say a prayer for them every Sabbath in synagogue. We recite a special blessing on seeing the Queen.;Jonathan Sacks;respect
The current medical records system is this: Room after room after room in a hospital filled with paper files.;Timothy Murphy;medical
Man maintains his balance, poise, and sense of security only as he is moving forward.;Maxwell Maltz;movingon
Politics is perhaps the only profession for which no preparation is thought necessary.;Robert Louis Stevenson;politics
There's no question 'Amazing Race' is a beautifully produced show.;Nigel Lythgoe;amazing
I'm not driven to get back into politics. It's not on my top five things to do before I die, but saying that, I may be in politics in the next year or the next ten years. I've been on the front line for 12 years, four in state government, eight on the national level.;J. C. Watts;politics
I do like change. That's the one thing exciting about me.;Katherine Heigl;change
I like refried beans. That's why I wanna try fried beans, because maybe they're just as good and we're just wasting time. You don't have to fry them again after all.;Mitch Hedberg;good
Piety requires us to honor truth above our friends.;Aristotle;truth
When Fortune smiles, I smile to think how quickly she will frown.;Robert Southwell;smile
I think I have a strange relationship with time. I'm not really aware of that time passing. I don't feel that I'm wasteful with time. But I'm not aware of it passing.;Daniel Day-Lewis;relationship
The need for peace in Northern Ireland goes well beyond political stability. It now speaks to regional Europe and even global stability.;Hillary Clinton;peace
I get asked a lot about getting into politics. I say, 'Take a look at politics. You tell me what seems appealing about that.';George Clooney;politics
Ignorance of what real learning is, and a consequent suspicion of it materialism, and a consequent intellectual laxity, both of these have done destructive work in the colleges.;Katharine Fullerton Gerould;learning
Since September 11, security has been increased everywhere, and we have new IDs to get on to the Fox lot. I drove to the security gate, but realized I'd left my ID in my other car. I just broke into that voice - 'Hey, man, I'm Bart Simpson. Who else sounds like this?' The guard waved me through.;Nancy Cartwright;car
I have a great love and respect for religion, great love and respect for atheism. What I hate is agnosticism, people who do not choose.;Orson Welles;great
The little things, I can obey. But the big things - how we think, what we value - those you must choose yourself. You can't let anyone - or any society - determine those for you.;Morrie Schwartz;society
Does art have a future? Performance genres like opera, theater, music and dance are thriving all over the world, but the visual arts have been in slow decline for nearly 40 years. No major figure of profound influence has emerged in painting or sculpture since the waning of Pop Art and the birth of Minimalism in the early 1970s.;Camille Paglia;future
History books that contain no lies are extremely dull.;Anatole France;history
It's clear that people are going to download media files, and they're going to talk to each other, and they're going to exchange information and knowledge and so forth. So this system logic is basically what you bounce off of.;Michael Nesmith;knowledge
Every science has for its basis a system of principles as fixed and unalterable as those by which the universe is regulated and governed. Man cannot make principles he can only discover them.;Thomas Paine;science
Long as I was riding in a big Cadillac and dressed nice and had plenty of food, that's all I cared about.;Etta James;food
We've lost touch and allowed technology to take precedence over organic nature. But let's not forget that those microchips in our computers came from elements of the earth.;Emilio Estevez;computers
One's friends are that part of the human race with which one can be human.;George Santayana;friendship
Sports can unify the Iraqi people - no Sunnis, no Shiites, just sport for the country.;Dana Hussein;sports
A good reputation is more valuable than money.;Publilius Syrus;good
Religion is part of the human make-up. It's also part of our cultural and intellectual history. Religion was our first attempt at literature, the texts, our first attempt at cosmology, making sense of where we are in the universe, our first attempt at health care, believing in faith healing, our first attempt at philosophy.;Christopher Hitchens;religion
We reserve our deepest respect and admiration for those who volunteer for service and give their lives to help keep our nation secure.;Mitt Romney;respect
No man can be a failure if he thinks he's a success If he thinks he is a winner, then he is.;Robert W. Service;success
I have frequently been questioned, especially by women, of how I could reconcile family life with a scientific career. Well, it has not been easy.;Marie Curie;family
The nature of the movies is different than it was five years ago, and they're all driven by the possibilities of CGI, which means you can make anything happen on screen that you can possibly desire.;Tom Hanks;movies
Just do what you do best.;Red Auerbach;best
No poem is easily grasped so why should any reader expect fast results?;John Barton;poetry
I remind everyone: Whether you school them at home or send them to school, you as a parent have the responsibility to make sure they learn and behave. Teachers and principals may help, but parents are the ones who must accept responsibility.;Ernest Istook;home
We should never discourage young people from dreaming dreams.;Lenny Wilkens;dreams
If you don't know how great this country is, I know someone who does Russia.;Robert Frost;great
I'm always learning from experiences because each one is different and there are different players involved in the project at the time with their own way of doing things.;Christopher Meloni;learning
I knew I really made it when my dad saw me in London and after the performance he had no notes to me and just said 'You are doing your own thing and I am proud of you.';Jason Ritter;dad
We never know the love of a parent till we become parents ourselves.;Henry Ward Beecher;love
I'm not much of a family man. I'm just not that into it. I love kids, I adore them, but I don't want to live my life for them.;Sting;family
Education is the key to unlock the golden door of freedom.;George Washington Carver;freedom
If a secret history of books could be written, and the author's private thoughts and meanings noted down alongside of his story, how many insipid volumes would become interesting, and dull tales excite the reader!;William Makepeace Thackeray;history
I love the first two X-Men movies because I thought that Bryan Singer did such a great job. He elevated that whole genre. He's a very talented director.;Famke Janssen;movies
Fame and power are the objects of all men. Even their partial fruition is gained by very few and that, too, at the expense of social pleasure, health, conscience, life.;Benjamin Disraeli;power
Little League baseball is a very good thing because it keeps the parents off the streets.;Yogi Berra;good
It is a sad commentary of our times when our young must seek advice and counsel from 'Dear Abby' instead of going to Mom and Dad.;Abigail Van Buren;mom
How to gain, how to keep, how to recover happiness is in fact for most men at all times the secret motive of all they do, and of all they are willing to endure.;William James;happiness
When I was 27 years old, I organized legal aid clinics to help low-income seniors. It was a life-altering experience.;Ron Wyden;experience
Marriage is nature's way of keeping us from fighting with strangers.;Alan King;marriage
I think in general, romantic comedies tend to take one person's point of view, but every once in a while you get something that is balanced for two people.;Sandra Bullock;romantic
Flying back from New York, the flight attendant said 'God, I wished you were here yesterday, we had a stroke on the plane. I said, if I have a stroke on a plane, I hope the pretend doctor isn't the one on the plane. I want a real doctor.;Anthony Edwards;hope
I think if I could be any superhero, it'd probably be my mom... but I don't think I'd look too good in high heels, so it's not gonna happen.;Jason Behr;mom
Knowledge rests not upon truth alone, but upon error also.;Carl Jung;alone
A man is called selfish not for pursuing his own good, but for neglecting his neighbor's.;Richard Whately;good
Good government is the outcome of private virtue.;John Jay Chapman;government
We are not coaching on a daily basis because we often travel with our charity and commercial interests.;Nadia Comaneci;travel
I think almost every writer in the world would hope that books would be always talked about with respect and civility and depth and seriousness.;Dave Eggers;hope
No matter how good you are, how brave you are or anything, it comes down to that car so many times. Not every time, but so many times.;Danica Patrick;car
I try to cope with everything through humor.;Gail Porter;humor
The results of political changes are hardly ever those which their friends hope or their foes fear.;Thomas Huxley;hope
You see much more of your children once they leave home.;Lucille Ball;home
The office of government is not to confer happiness, but to give men the opportunity to work out happiness for themselves.;William Ellery Channing;government
To have faith is to trust yourself to the water. When you swim you don't grab hold of the water, because if you do you will sink and drown. Instead you relax, and float.;Alan Watts;faith
Fear is not a lasting teacher of duty.;Marcus Tullius Cicero;fear
I think top scientists need to be compensated at a different scale in society. Somebody with experience will tell you that true scientists are not motivated by money - they are motivated by the quest itself. That is true. But I think an additional recognition will not hurt.;Yuri Milner;society
On the one hand Twitter gives you the opportunity to engage with people, which is great, but on the other there are people who feel they can say whatever they want, put poison out there, really, without fear of any repercussions.;Michael Sheen;fear
I just am a snob when it comes to humor.;Courteney Cox;humor
Magic becomes art when it has nothing to hide.;Ben Okri;art
When a truth is not given complete freedom, freedom is not complete.;Vaclav Havel;freedom
I covered my face because they had taken my wisdom teeth out.;Josh Brolin;wisdom
A sincere and steadfast co-operation in promoting such a reconstruction of our political system as would provide for the permanent liberty and happiness of the United States.;James Madison;happiness
To eat bread without hope is still slowly to starve to death.;Pearl S. Buck;death
Having a studio tell you when to jump and how high eight months of the year for six years is not a relationship I want to get into again.;Matthew Fox;relationship
When I was building the Vietnam Memorial, I never once asked the veterans what it was like in the war, because from my point of view, you don't pry into other people's business.;Maya Lin;business
If we have to give up either religion or education, we should give up education.;William Jennings Bryan;religion
A lot of guys have muscles. A lot of strong men in this world. I think it's important to show that even under all this strength there's a fragile side, a side that can be affected.;Sylvester Stallone;strength
And I think of that again as I've written in several of my beauty books, a lot of health comes from the proper eating habits, which are something that - you know, I come from a generation that wasn't - didn't have a lot of food.;Joan Collins;food
Life is made up of small pleasures. Happiness is made up of those tiny successes. The big ones come too infrequently. And if you don't collect all these tiny successes, the big ones don't really mean anything.;Norman Lear;happiness
I believe wholeheartedly in marriage. I don't exclusively mean a marriage with a legal contract, but any relationship that constitutes a marriage because of the quality of their relationship.;Helen Reddy;legal
Happiness often sneaks in through a door you didn't know you left open.;John Barrymore;happiness
In terms of the legal matter of creating a contract between two people that's called marriage, and allowing them to live together with the protection of law, it seems to me is the way we should be moving in this country.;Colin Powell;marriage
Don't look back. Something might be gaining on you.;Satchel Paige;sports
Being cool is being your own self, not doing something that someone else is telling you to do.;Vanessa Hudgens;cool
The reward is that you can actually create a world separate from reality with a story, actors, music, and camera design. When it works it can entertain, move people and teach us all.;Colleen Atwood;design
Faith: Belief without evidence in what is told by one who speaks without knowledge, of things without parallel.;Ambrose Bierce;knowledge
Although you may spend your life killing, You will not exhaust all your foes. But if you quell your own anger, your real enemy will be slain.;Nagarjuna;anger
There is a magnet in your heart that will attract true friends. That magnet is unselfishness, thinking of others first when you learn to live for others, they will live for you.;Paramahansa Yogananda;friendship
I always say now that I'm in my blonde years. Because since the end of my marriage, all of my girlfriends have been blonde.;Hugh Hefner;dating
The Vietnamese people deeply love independence, freedom and peace. But in the face of United States aggression they have risen up, united as one man.;Ho Chi Minh;freedom
'Tis the business of little minds to shrink but he whose heart is firm, and whose conscience approves his conduct, will pursue his principles unto death.;Thomas Paine;politics
Certain things happened in the early church. Women who had never had any freedom suddenly have the ability to stand up and speak and be treated as equals within the life of the church.;Tony Campolo;freedom
Ideas devour the ages as men are devoured by their passions. When man is cured, human nature will cure itself perhaps.;Honore de Balzac;men
On the stage, you alone hold the key, and on the night you have to trust that the director has inspired you enough to take the material and run with it.;Greta Scacchi;alone
People don't trust the federal government as it relates to health care.;Mike Conaway;trust
The future is hidden by a dark impenetrable veil, and yet we struggle to pierce through it.;Joseph Barber Lightfoot;future
When we do the best that we can, we never know what miracle is wrought in our life, or in the life of another.;Helen Keller;best
Success needs no explanation. Failure does not have one that matters.;Jesse Jackson;success
No one was going to stop me from writing and no one had to really guide me towards science fiction. It was natural, really, that I would take that interest.;Octavia Butler;science
In truth, politeness is artificial good humor, it covers the natural want of it, and ends by rendering habitual a substitute nearly equivalent to the real virtue.;Thomas Jefferson;humor
I think music is the greatest art form that exists, and I think people listen to music for different reasons, and it serves different purposes. Some of it is background music, and some of it is things that might affect a person's day, if not their life, or change an attitude. The best songs are the ones that make you feel something.;Eddie Vedder;music
I really like to sometimes go into food detox and eat very simply.;Padma Lakshmi;food
People in Slow Food understand that food is an environmental issue.;Michael Pollan;environmental
I also don't trust Caribou anymore. They're out there, on the tundra, waiting... Something's going down. I'm right about this.;Joss Whedon;trust
Happiness is the real sense of fulfillment that comes from hard work.;Joseph Barbara;happiness
Lance Armstrong, the famous cyclist and more importantly, cancer survivor, has said 'if you ever get a second chance for something, you've got to go all the way.';Michael N. Castle;famous
The great thing about university is that they incline you to get up and do it, from the Classics to modern plays, to the humor that Monty Pythons made popular.;Michael York;humor
It is by a wise economy of nature that those who suffer without change, and whom no one can help, become uninteresting. Yet so it may happen that those who need sympathy the most often attract it the least.;F. H. Bradley;sympathy
I remember reminding myself that beauty is an opinion, not a fact. And it has always made me feel better.;Hayden Panettiere;beauty
The study of history and philosophy, accompanied by some acquaintance with art and literature, should be for lawyers and engineers as well as for those who study in arts faculties.;Terry Eagleton;history
Christmas isn't a season. It's a feeling.;Edna Ferber;christmas
Art is never finished, only abandoned.;Leonardo da Vinci;art
I really appreciate artists of the 20th century, and I can see a lot of their influence on my work, but to suggest that my design only fits within an 'ism' kind of bothers me.;Michael Arad;design
My mom took me to see Carnal Knowledge and The Wild Bunch and all these kind of movies when I was a kid.;Quentin Tarantino;knowledge
I first became a vegetarian when I was nine, in response to an argument made by a radical babysitter. My great change - which lasted a couple of weeks - was based on the very simple instinct that it's wrong to kill animals for food.;Jonathan Safran Foer;change
I do think we know that a teacher who knows what he or she is doing, knows their subject matter, and knows how to impart knowledge to kids is a critical piece of closing the achievement gap.;Margaret Spellings;knowledge
My strengths as a businessman lie in the design and sale of women's shoes, and I have never been comfortable with complicated or technical legal or business documents.;Steve Madden;legal
You think that religion is a thing that is there to help you and to see you through life, and then you wake up one morning and find the entire Irish situation, the civil war that's based on religion.;Midge Ure;religion
My attitude is never to be satisfied, never enough, never.;Duke Ellington;leadership
The steady expansion of welfare programs can be taken as a measure of the steady disintegration of the Negro family structure over the past generation in the United States.;Daniel Patrick Moynihan;family
I would love to direct but I feel like directing is a whole separate craft and so I tend to respect it as a separate craft that I would need to study first. So, right now I'm still trying to do certain things as an actor and until I get bored of that or I feel completely fed by that then I'll move into directing.;Michael Ealy;respect
Beauty and the Beast seemed like it all was really brown. The whole thing was just so brown and orange and yellow, like Burger King or something. I don't think I would have liked Beauty and the Beast at any age.;Mike Judge;beauty
Without a family, man, alone in the world, trembles with the cold.;Andre Maurois;alone
I hope to continue writing. I hope to continue teaching.;Jenna Bush;hope
The myth of unlimited production brings war in its train as inevitably as clouds announce a storm.;Albert Camus;war
Because of my parents' love of democracy, we came to America after being driven twice from our home in Czechoslovakia - first by Hitler and then by Stalin.;Madeleine Albright;home
The problem with being British... I don't know if it's me being British or being raised a strict Catholic, but you never really enjoy success.;Danny Boyle;success
Enough of this occupation, terror and abuse. We are not in need of your help. We are able to combat and defeat terrorism, and achieve unity. We are not in need of your bases, your experience and etc.;Muqtada al Sadr;experience
You have to have a dream so you can get up in the morning.;Billy Wilder;dreams
People are fed up with the politics where candidates just rip each other apart and then the voters lose in the end because no one really knows what anybody stands for.;Dennis Kucinich;politics
A minute's success pays the failure of years.;Robert Browning;success
Don't be humble... you're not that great.;Golda Meir;great
Our government... teaches the whole people by its example. If the government becomes the lawbreaker, it breeds contempt for law it invites every man to become a law unto himself it invites anarchy.;Louis D. Brandeis;government
Nothing that was worthy in the past departs no truth or goodness realized by man ever dies, or can die.;Thomas Carlyle;truth
The love of gardening is a seed once sown that never dies.;Gertrude Jekyll;gardening
The art world is an all-volunteer force. No one has to be here if he or she doesn't want to be, and we should be associating with anyone we want to.;Jerry Saltz;art
It behooves every man to remember that the work of the critic is of altogether secondary importance, and that, in the end, progress is accomplished by the man who does things.;Theodore Roosevelt;work
The reasons why I left were to do with my interest in Buddhism. There were experiences over a period of about six months which caused me to decide to give up music, so one morning I felt I had to go to E.G. Management and tell them.;Jamie Muir;morning
The language of friendship is not words but meanings.;Henry David Thoreau;friendship
However, poetry does not live solely in books or in school anthologies.;Eugenio Montale;poetry
The depressing thing about tennis is that no matter how good I get, I'll never be as good as a wall.;Mitch Hedberg;good
I am excited to bring my deep knowledge, passion and expertise of soccer in this country to The New York Cosmos. They truly represent where this sport is headed on a national and international level, and I want to make history with them.;Cobi Jones;knowledge
Acting provides the fulfillment of never being fulfilled. You're never as good as you'd like to be. So there's always something to hope for.;Washington Irving;hope
Instead of going to college, I spent my time out on the road learning how to be a better musician.;Miranda Lambert;learning
Love never dies a natural death. It dies because we don't know how to replenish it's source. It dies of blindness and errors and betrayals. It dies of illness and wounds it dies of weariness, of witherings, of tarnishings.;Anais Nin;love
There are people who appear in the magazines and I don't know who they are. I've never seen anything they've done and their careers are over already. They're famous for maybe 10 minutes. Real careers, I think, take a long time to unfold.;Matt Damon;famous
Here is my first principle of foreign policy: good government at home.;William E. Gladstone;home
I've made movies that cost less than one car chase.;Sam Mendes;car
What I needed most was to love and to be loved, eager to be caught. Happily I wrapped those painful bonds around me and sure enough, I would be lashed with the red-hot pokers or jealousy, by suspicions and fear, by burst of anger and quarrels.;Saint Augustine;jealousy
And God help Bruce Springsteen when they decide he's no longer God... They'll turn on him, and I hope he survives it.;John Lennon;hope
I think music is the most phenomenal platform for intellectual thought.;Annie Lennox;music
If this war is not fought with the greatest brutality against the bands both in the East and in the Balkans then in the foreseeable future the strength at our disposal will not be sufficient to be able to master this plague.;Wilhelm Keitel;strength
A dream doesn't become reality through magic it takes sweat, determination and hard work.;Colin Powell;dreams
Truth is on the side of the oppressed.;Malcolm X;truth
I don't know of a Democrat - whether they're a conservative, a centrist or a liberal Democrat - that doesn't think that it's important to have quality jobs that pay decent wages so that families can support themselves, so that they can have the dignity of being able to afford health care, put money aside for pension, buy a home.;Tom Vilsack;home
If we openly declare what is wrong with us, what is our deepest need, then perhaps the death and despair will by degrees disappear.;J. B. Priestley;death
I really care about this stuff, I care about movies, and you just have to be strong and don't be stupid freedom of choice is a big responsibility, and I'm lucky enough not to have to just take any movie to pay the rent, so there's no need to be greedy.;Jonah Hill;movies
I used to sell furniture for a living. The trouble was, it was my own.;Les Dawson;funny
Politicians also have no leisure, because they are always aiming at something beyond political life itself, power and glory, or happiness.;Aristotle;happiness
Trust everybody, but cut the cards.;Finley Peter Dunne;trust
Pleasure only starts once the worm has got into the fruit, to become delightful happiness must be tainted with poison.;Georges Bataille;happiness
It's always nice when you do something and it's well received as opposed to the other way which God knows happens to everybody. When the good times come around, you take a deep breath, appreciate it, but not take it too seriously.;Laura Linney;god
The reward of suffering is experience.;Harry S. Truman;experience
It is the right of our people to organize to oppose any law and any part of the Constitution with which they are not in sympathy.;Alfred E. Smith;sympathy
If you choose not to pursue your dreams, you'll still be a part of a dream - only it will be someone else's.;Mike Hawkins;dreams
If one is going to err, one should err on the side of liberty and freedom.;Kofi Annan;freedom
Cigarettes and coffee: an alcoholic's best friend!;Gerard Way;best
Marriage, at this point in my life? I'm not interested in it. Yet. Maybe later when I'm 35 or 40.;Amanda Seyfried;marriage
Life is a succession of lessons which must be lived to be understood.;Helen Keller;life
I think a lot of romanticizing has gone on with the women's movement.;Doris Lessing;women
User-centered design means understanding what your users need, how they think, and how they behave - and incorporating that understanding into every aspect of your process.;Jesse James Garrett;design
One truth stands firm. All that happens in world history rests on something spiritual. If the spiritual is strong, it creates world history. If it is weak, it suffers world history.;Albert Schweitzer;truth
My hope is that gays will be running the world, because then there would be no war. Just a greater emphasis on military apparel.;Roseanne Barr;hope
Instead of yelling and spanking, which don't work anyway, I believe in finding creative ways to keep their attention - turning things into a game, for instance. And, when they do something good, positive reinforcement and praise.;Patricia Richardson;positive
Whatever feminists may say about their only advocating choices, everyone knows the truth: Feminism regards work outside the home as more elevating, honorable, and personally productive than full-time mothering and making a home.;Dennis Prager;truth
Happiness is working with Jack Lemmon.;Billy Wilder;happiness
Looking back, I think I was always musical. My dad was very musical, and I think my mom was musical.;Paul McCartney;mom
In the military, I learned that 'leadership' means raising your hand and volunteering for the tough, important assignments.;Tulsi Gabbard;leadership
When I was young, I observed that nine out of ten things I did were failures. So I did ten times more work.;George Bernard Shaw;failure
In every society some men are born to rule, and some to advise.;Ralph Waldo Emerson;society
But you cannot expect every writer to dwell on human suffering. I think my books do deal with grave issues. People who say they are too positive probably haven't read them.;Alexander McCall Smith;positive
To help yourself, you must be yourself. Be the best that you can be. When you make a mistake, learn from it, pick yourself up and move on.;Dave Pelzer;movingon
All war is based on deception.;Sun Tzu;war
I try to write lyrics so that they won't age, which sort of leaves you with the big subjects like death and love and sex and violence.;Florence Welch;death
For once I want to have a relationship outside the public eye.;Lance Bass;relationship
All men are born with a nose and ten fingers, but no one was born with a knowledge of God.;Voltaire;knowledge
The Internet is the Viagra of big business.;Jack Welch;business
Anyway, all these computers and digital gadgets are no good. They just fill your head with numbers and that can't be good for you.;Prince;computers
May you live as long as you wish and love as long as you live.;Robert A. Heinlein;love
He who is not courageous enough to take risks will accomplish nothing in life.;Muhammad Ali;courage
If more people were actively engaged in advocating their positions I think we'd have a better society.;Jeb Bush;society
When I was in junior high school, the teachers voted me the student most likely to end up in the electric chair.;Sylvester Stallone;teacher
Everything that goes up must come down. But there comes a time when not everything that's down can come up.;George Burns;time
In the morning we received some very thin coffee. For lunch we had potato soup with a few pieces of meat in it, in the evening we had a very thin meat soup with some potatoes in it.;Leon Askin;morning
When you go visiting countries, you start reading the history of the place and you start getting into the culture, and then you have to leave. In my experience, all countries have hidden treasures.;Jo Nesbo;experience
A man must be big enough to admit his mistakes, smart enough to profit from them, and strong enough to correct them.;John C. Maxwell;wisdom
Never go to bed angry, stay up and fight.;William Congreve;anger
The EU is not a country and it's not going to become a country, in my view, now or ever in the future. It is a group of countries working together.;William Hague;future
There were no PCs when I started programming on computers.;Dave Winer;computers
I often imagine that the longer he studies English literature the more the Japanese student must be astonished at the extraordinary predominance given to the passion of love both in fiction and in poetry.;Lafcadio Hearn;poetry
One father is more than a hundred schoolmasters.;George Herbert;fathersday
I don't think, generally speaking, people become writers because they were the really good, really cool, attractive kid in class. I'll be honest. This is our revenge for people who were much better looking and more popular than us. I was a bit like that, I suppose.;Steven Moffat;cool
In the transmission of human culture, people always attempt to replicate, to pass on to the next generation the skills and values of the parents, but the attempt always fails because cultural transmission is geared to learning, not DNA.;Gregory Bateson;learning
The focus of tolerance education is to deal with the concept of equality and fairness. We need to establish confidence with children that there is more goodness than horror in this world.;Morris Dees;education
Part of Obama's persona is self-reliance. He's calm he's cool he's self-possessed. In many ways, he has tried to define himself in opposition to Clinton's sometimes needy, often undisciplined, emotionalism.;Dee Dee Myers;cool
The president we have today is a typical Washington politician that's prone to hyperbole and decisiveness and false outrage. And I think it's very sad - very sad to watch.;Marco Rubio;sad
I love being around my friends and my family and spending time with my husband. I like being normal and recharging my batteries, and I feel like I have the coolest job in the world where I get to get on stage and perform and get to do a lot of really amazing things.;Carrie Underwood;amazing
The way of the Creative works through change and transformation, so that each thing receives its true nature and destiny and comes into permanent accord with the Great Harmony: this is what furthers and what perseveres.;Alexander Pope;change
The great gift of Easter is hope - Christian hope which makes us have that confidence in God, in his ultimate triumph, and in his goodness and love, which nothing can shake.;Basil Hume;hope
Some of my fans have said that because I've been able to speak about my issues, that they're not afraid to speak about theirs, which is an amazing feeling.;Demi Lovato;amazing
I mean, I love L.A. - I love living here. But I wish that we could make things without the need to hit a home run every single time. It's a unique thing to Hollywood that if you don't do that every time, then you're considered a failure.;Kristen Stewart;home
Don't aim for success if you want it just do what you love and believe in, and it will come naturally.;David Frost;love
It would appear that we have reached the limits of what it is possible to achieve with computer technology, although one should be careful with such statements, as they tend to sound pretty silly in 5 years.;John von Neumann;technology
We live in a world where sports have the potential to bridge the gap between racism, sexism and discrimination. The 2012 Olympic Games was a great start but hopefully what these games taught us is that if women are given an opportunity on an equal playing field the possibilities for women are endless.;Jackie Joyner-Kersee;sports
All nature is but art unknown to thee.;Alexander Pope;art
Today's misery is real unemployment, home foreclosures and bankruptcies. This is the Obama Misery Index and its at a record high. Its going to take more than new rhetoric to put Americans back to work - its going to take a new president.;Mitt Romney;home
On what rests the hope of the republic? One country, one language, one flag!;Alexander Henry;memorialday
We have a powerful potential in out youth, and we must have the courage to change old ideas and practices so that we may direct their power toward good ends.;Mary McLeod Bethune;courage
Losing faith in your own singularity is the start of wisdom, I suppose also the first announcement of death.;Peter Conrad;faith
The soul should always stand ajar, ready to welcome the ecstatic experience.;Emily Dickinson;experience
I intend to leave after my death a large fund for the promotion of the peace idea, but I am skeptical as to its results.;Alfred Nobel;peace
I do not regret one professional enemy I have made. Any actor who doesn't dare to make an enemy should get out of the business.;Bette Davis;business
I think what I do differently from a lot of TV chefs is that I break down barriers and make fine food more accessible to the regular person, who might be intimidated. I try hard, particularly with wine, to make it not intimidating. It's sort of a teaching job.;Ted Allen;food
Every country has the government it deserves.;Joseph de Maistre;government
The instant formal government is abolished, society begins to act. A general association takes place, and common interest produces common security.;Thomas Paine;society
If the experience of science teaches anything, it's that the world is very strange and surprising. The many revolutions in science have certainly shown that.;John Polkinghorne;experience
Things have gone beyond my wildest expectations and dreams, and I feel like I've been given so many blessings in my life, between my friendship with the guys in the band, our wonderful audience, being able to play this music, and then my family.;Trey Anastasio;dreams
Plain women know more about men than beautiful women do.;Katharine Hepburn;women
For the sake of argument and illustration I will presume that certain articles of ordinary diet, however beneficial in youth, are prejudicial in advanced life, like beans to a horse, whose common ordinary food is hay and corn.;William Banting;diet
I never saw, heard, nor read, that the clergy were beloved in any nation where Christianity was the religion of the country. Nothing can render them popular, but some degree of persecution.;Jonathan Swift;religion
You may not like the humor, but that is why every radio has an on-off button.;Mel Karmazin;humor
