You can have peace. Or you can have freedom. Don't ever count on having both at once.;Robert A. Heinlein;peace
One of the things I like best about 'Biggest Loser' is being around people who are trying to make the right choices. When you feel defeated about your weight and your health, like there's no hope, and you still make the choice to fight for it, to make the change happen no matter what people say or think, that's inspiring to me.;Alison Sweeney;hope
A lawyer who does not know men is handicapped.;William Dunbar;legal
I suppose I was a little bit of what would be called today a nerd. I didn't have girlfriends, and really I wasn't a very social boy.;Charles Kuralt;dating
Everything that gets born dies.;Morrie Schwartz;death
Companies that pollute should be taxed so that a product's cost to society is reflected in the price of that product.;Eliot Spitzer;society
Why should society feel responsible only for the education of children, and not for the education of all adults of every age?;Erich Fromm;education
People should be free, people should be unencumbered by regulation as much as possible, that big government always goes corrupt and the truth shall always set you free.;Glenn Beck;government
Scientific prayer makes God a celestial lab rat, leading to bad science and worse religion.;Michael Shermer;science
If I ever have sex with someone I might be able to develop a sense of humor.;Kate Beckinsale;humor
Technology is nothing. What's important is that you have a faith in people, that they're basically good and smart, and if you give them tools, they'll do wonderful things with them.;Steve Jobs;faith
By nature all men are equal in liberty, but not in other endowments.;Thomas Aquinas;nature
I'm very free-spirited and crazy. I love to have fun, and I like doing stupid things. At the same time, I'm like a 35-year-old. I have a house. I have a car. I have a steady job. I have a business, and I have to make serious decisions.;Avril Lavigne;car
In theory there is a possibility of perfect happiness: To believe in the indestructible element within one, and not to strive towards it.;Franz Kafka;happiness
Those Dutchmen had hardly any imagination or fantasy, but their good taste and their scientific knowledge of composition were enormous.;Vincent Van Gogh;imagination
The return of my birthday, if I remember it, fills me with thoughts which it seems to be the general care of humanity to escape.;Samuel Johnson;birthday
I grew up with a heavy diet of gospel, folk, and blues because those are kind of the cornerstones of traditional American music.;Ben Harper;diet
Even if society dictates that men and women should behave in certain ways, it is fathers and mothers who teach those ways to children not just in the words they say, but in the lives they lead.;Augustus Y. Napier;women
Liberals, it has been said, are generous with other peoples' money, except when it comes to questions of national survival when they prefer to be generous with other people's freedom and security.;William F. Buckley, Jr.;freedom
The least movement is of importance to all nature. The entire ocean is affected by a pebble.;Blaise Pascal;nature
If you want to achieve things in life, you've just got to do them, and if you're talented and smart, you'll succeed.;Juliana Hatfield;success
There is no great genius without a mixture of madness.;Aristotle;great
The government's desire to expand global trade may be understandable, but we mustn't give away too much. We must tell our elected representatives to at least delay the Canada-China FIPA until it has been examined more thoroughly, and to reconsider the inclusion of investor-state arbitration mechanisms in all trade deals.;David Suzuki;government
Healing is a matter of time, but it is sometimes also a matter of opportunity.;Hippocrates;time
I am not at all a politician. I don't think I'm cut out for politics. I am certainly not going to stand for election.;Pervez Musharraf;politics
In the ring, I never really knew fear.;Rocky Marciano;fear
There are two kinds of fools: those who can't change their opinions and those who won't.;Josh Billings;change
If you can't make it good, at least make it look good.;Bill Gates;good
Ayurveda is a sister philosophy to yoga. It is the science of life or longevity and it teaches about the power and the cycles of nature, as well as the elements.;Christy Turlington;science
The private interest of the individual would not be sufficiently provided for by reasonable and cool self-love alone therefore the appetites and passions are placed within as a guard and further security, without which it would not be taken due care of.;Joseph Butler;cool
I'm cool with the way I look, I'm not an ugly dog, but I don't see myself as a stud or anything.;Seann William Scott;cool
Only the unknown frightens men. But once a man has faced the unknown, that terror becomes the known.;Antoine de Saint-Exupery;men
I don't think I ever got the hang of the writers' room. I love collaborating with people, but I really do my best work alone, and I think I would want to - if I did something again, I think I'd want to take total ownership the way Aaron Sorkin or David Kelley does.;Diablo Cody;best
We live in an age of instant knowledge. And there's almost a sense of entitlement to that.;J. J. Abrams;knowledge
The dog is the god of frolic.;Henry Ward Beecher;pet
The bell that tolls for all in boxing belongs to a cash register.;Bob Verdi;sports
We talk a lot on 'Biggest Loser' about how fitness is a natural antidepressant, how it burns off stress. What I like about running is that it gives me time alone. I'm always busy, with people at work, with my kids. I love getting out for a run by myself and just listening to my music.;Alison Sweeney;fitness
The hippies wanted peace and love. We wanted Ferraris, blondes and switchblades.;Alice Cooper;peace
History is the key to everything: politics, religion, even fashion.;Eva Herzigova;religion
People spend hours constantly checking and tweeting and Facebooking. And it's cool to check up on your friends and see what's going on in the world, but it's not cool to spend five hours of your day on the computer looking at the Internet.;Ty Segall;cool
The federal debt in this country is principally of Republican design.;Daniel Keys Moran;design
The most terrifying words in the English language are: I'm from the government and I'm here to help.;Ronald Reagan;government
I've found men are less likely to let petty things annoy them.;Marilyn Monroe;men
There is, hidden or flaunted, a sword between the sexes till an entire marriage reconciles them.;C. S. Lewis;marriage
It's wonderful to have the most important thing in the world there first thing in the morning. And especially in this business, where the opportunity to think everything is about you is there every day, now I really know that it isn't all about me.;Kate Beckinsale;morning
When you're a father in a marriage, you sort of become the mother's assistant. And you sort of get a list from her every day and you run down the list and it feels very much like a chore.;Louis C. K.;marriage
Society exists only as a mental concept in the real world there are only individuals.;Oscar Wilde;society
The promos with all of the beautiful women probably attracted some men, but the mystery story line is pretty cool. It's got that dark edge, and people will watch anything funny.;James Denton;funny
Always do good to others. Be selfless. Mentally remove everything and be free. This is divine life. This is the direct way to Moksha or salvation.;Swami Sivananda;good
Vengeance is not the point change is. But the trouble is that in most people's minds the thought of victory and the thought of punishing the enemy coincide.;Barbara Deming;change
I had used eclectic therapy and behavior therapy on myself at the age of 19 to get over my fear of public speaking and of approaching young women in public.;Albert Ellis;age
I don't make movies because I think audiences will want to go see them.;Jerry Bruckheimer;movies
Beware how you trifle with your marvelous inheritance, this great land of ordered liberty, for if we stumble and fall, freedom and civilization everywhere will go down in ruin.;Henry Cabot Lodge;freedom
Bring a wife home to your house when you are of the right age, not far short of 30 years, nor much above this is the right time for marriage.;Hesiod;age
Works of imagination should be written in very plain language the more purely imaginative they are the more necessary it is to be plain.;Samuel Taylor Coleridge;imagination
Truth is exact correspondence with reality.;Paramahansa Yogananda;truth
The business of art is to reveal the relation between man and his environment.;David Herbert Lawrence;art
Dad needs to show an incredible amount of respect and humor and friendship toward his mate so the kids understand their parents are sexy, they're fun, they do things together, they're best friends. Kids learn by example. If I respect Mom, they're going to respect Mom.;Tim Allen;respect
I don't think anyone in the media thinks strategically about society.;Todd Gitlin;society
The greatest public health threat for many American women is the men they live with.;Anna Quindlen;health
See, that's why Barack's running: to end the war in Iraq responsibly - to build an economy that lifts every family, to make sure health care is available for every American - and to make sure that every child in this nation has a world-class education all the way from preschool to college.;Michelle Obama;health
I want to be like Tom Cruise from 'The Outsiders' and go on and do amazing movies for a long time.;Ashton Kutcher;amazing
The thing about sports movies is, they can't help but feel epic - putting music to images, etc.;Lindsey Shaw;sports
I think more dating stuff is scheduling. It's needing people who understand your work schedule.;Jennifer Love Hewitt;dating
Can advertising foist an inferior product on the consumer? Bitter experience has taught me that it cannot. On those rare occasions when I have advertised products which consumer tests have found inferior to other products in the same field, the results have been disastrous.;David Ogilvy;experience
There's a sense of aliveness that comes from connection, shared experience. And you see it in every place. You see it when ball players jump up and down, gather at home plate, hugging, and it's not just because they're winning, it's that shared moment, that feeling of - we enter the world alone, we leave alone.;Peter Guber;alone
I certainly wanted to maintain some sense of mystery about Picard and that's why we never allowed certain situations to fully evolve, like the relationship between Picard and Beverly Crusher.;Patrick Stewart;relationship
When fish experience something that would cause other animals physical pain, they behave in ways suggestive of pain, and the change in behaviour may last several hours.;Peter Singer;change
Bondage is of the mind freedom too is of the mind. If you say 'I am a free soul. I am a son of God who can bind me' free you shall be.;Ramakrishna;freedom
I filmed 'Albatross' before I got 'Downton.' It's a coming-of-age movie about this girl who leaps into this family's life, like a whirlwind. She's ballsy and brash and wonderful, it was such an amazing character to play.;Jessica Brown Findlay;amazing
Being in Blur has allowed me to travel and hear the music that's being made all over the world.;Damon Albarn;travel
In England, literary pretence is more universal than elsewhere from our method of education.;James Payn;education
We can't get to the $4 trillion in savings that we need by just cutting the 12 percent of the budget that pays for things like medical research and education funding and food inspectors and the weather service. And we can't just do it by making seniors pay more for Medicare.;Barack Obama;food
My mom didn't use face cream, like, nothing at all. She's got great skin and looks very youthful.;Lara Stone;mom
Badger hates Society, and invitations, and dinner, and all that sort of thing.;Kenneth Grahame;society
Truth is always in harmony with herself, and is not concerned chiefly to reveal the justice that may consist with wrong-doing.;Henry David Thoreau;truth
My dream life is just to go back to my job full-time. And be with my family. You know, regular dreams, common dreams that everyone has.;Carla Bruni;dreams
Don't limit a child to your own learning, for he was born in another time.;Rabindranath Tagore;education
Clearly older women and especially older women who have led an active life or elder women who successfully maneuver through their own family life have so much to teach us about sharing, patience, and wisdom.;Alice Walker;women
Asian people have a unique way about them and a different sense of beauty. It's exotic to me. I like they way Asians project their feelings. There's a hardness to the culture, but at the same time there's a delicateness.;Paz Vega;beauty
We really feel happier when things look bleak. Hope is endurance. Hope is holding on and going on and trusting in the Lord.;Michael Novak;hope
My advantage as a woman and a human being has been in having a mother who believed strongly in women's education. She was an early undergraduate at Oxford, and her own mother was a doctor.;Antonia Fraser;education
Before the boat docked, however, he confessed because he was contemplating running for president, he couldn't separate from his wife. I believed him when he told me he faced a difficult choice between pursuing personal happiness and his political destiny.;Donna Rice;happiness
War consisteth not in battle only, or the act of fighting but in a tract of time, wherein the will to contend by battle is sufficiently known.;Thomas Hobbes;war
Without fullness of experience, length of days is nothing. When fullness of life has been achieved, shortness of days is nothing. That is perhaps why the young have usually so little fear of death they live by intensities that the elderly have forgotten.;Lewis Mumford;fear
A relationship requires a lot of work and commitment.;Greta Scacchi;work
As a young actor, people were trying to define who I was before I really knew that for myself. But I still remember thinking, 'This is what I love doing, and I hope I'm going to be able to do it forever.';Tom Cruise;hope
Can I see another's woe, and not be in sorrow too? Can I see another's grief, and not seek for kind relief?;William Blake;sad
Giving money and power to government is like giving whiskey and car keys to teenage boys.;P. J. O'Rourke;car
I think every time I go in a game, I have added something positive. I have gotten a rebound or made a defensive play. That is what I try to focus on.;Rebecca Lobo;positive
I was ecstatic they re-named 'French Fries' as 'Freedom Fries'. Grown men and women in positions of power in the U.S. government showing themselves as idiots.;Johnny Depp;men
For whatever reason, I didn't succumb to the stereotype that science wasn't for girls. I got encouragement from my parents. I never ran into a teacher or a counselor who told me that science was for boys. A lot of my friends did.;Sally Ride;science
We're taught to be ashamed of confusion, anger, fear and sadness, and to me they're of equal value to happiness, excitement and inspiration.;Alanis Morissette;sad
In Iraq we must succeed. Failure is not an option.;Zbigniew Brzezinski;failure
Our scientific power has outrun our spiritual power. We have guided missiles and misguided men.;Martin Luther King, Jr.;men
Music is God's gift to man, the only art of Heaven given to earth, the only art of earth we take to Heaven.;Walter Savage Landor;art
Leave the President's family business to him. You will have plenty to do without trying to manage the First Family. They are likely to do fine without your help.;Donald Rumsfeld;family
I came to the conclusion that in order to end racial barriers, I needed to run for the office of the president and put forth an agenda of social justice and world peace. In addition, I concluded that someone needed to run and challenge the liberal orthodoxy.;Jesse Jackson;peace
'Therefore' is a word the poet must not know.;Andre Gide;poetry
Disco is the first technology music. And what I mean is that 'disco' music is named after discs, because when technology grew to where they didn't need a band in the clubs, the DJ played it on a disc.;will.i.am;technology
But in the back of my mind I've always looked to the biggest-scale Hollywood movies. Because to me the most satisfying experience is of watching a movie, if it's done really well. And so that aspiration is always it for me, if I have the opportunity to do it.;Christopher Nolan;experience
The books that help you most are those which make you think that most. The hardest way of learning is that of easy reading but a great book that comes from a great thinker is a ship of thought, deep freighted with truth and beauty.;Pablo Neruda;learning
I am thinking of taking a fifth wife. Why not? Solomon had a thousand wives and he is a synonym for wisdom.;John Barrymore;wisdom
My mom always says I cut my teeth on the church pew.;Miranda Lambert;mom
Murals in restaurants are on a par with the food in museums.;Peter De Vries;food
There's so much importance in honoring your everyday hero. It doesn't take money. It doesn't take connections. What matters is that people get involved. Whether your passion is gun control or food or whatever it may be, everybody needs to stop being so self-absorbed.;Debi Mazar;food
Now we're in the midst of not just advocating for change, not just calling for change - we're doing the grinding, sometimes frustrating work of delivering change - inch by inch, day by day.;Barack Obama;change
I told the President, I told Rahm Emanuel and others in the administration that I thought the policy they took to try to bring about negotiations is counter-productive, because when you give the Palestinians hope that the United States will do its negotiating for them, they are not going to sit down and talk.;Charles Schumer;hope
Since we can't know what knowledge will be most needed in the future, it is senseless to try to teach it in advance. Instead, we should try to turn out people who love learning so much and learn so well that they will be able to learn whatever needs to be learned.;John Holt;knowledge
My message to you all is of hope, courage and confidence. Let us mobilize all our resources in a systematic and organized way and tackle the grave issues that confront us with grim determination and discipline worthy of a great nation.;Muhammad Ali Jinnah;courage
Freedom means the opportunity to be what we never thought we would be.;Daniel J. Boorstin;freedom
Take time for all things: great haste makes great waste.;Benjamin Franklin;time
Those nations have a very great responsibility at this juncture of the world's affairs, for by throwing their joint weight into the scales of history on the right side, they may tip the balance decisively in favour of peace.;Arthur Henderson;history
Without husbands, women have to focus on earning more. They work longer hours, they're willing to relocate and they're more likely to choose higher-paying fields like technology.;Warren Farrell;technology
I know what I like in other actors: truth. That's the best. It makes you say, 'OK, I'll go with you on this.';Daniel Craig;truth
I think that concrete poetry seems to have, as far as I can see, come to a kind of a dead end. It doesn't seem to be going any further than it went in its high period of about five or six years ago.;James Laughlin;poetry
Prime Minister Sharon, Prime Minister Abbas, I urge you today to end the designs of those who seek destruction, annihilation and occupation, and I urge you to have the will and the courage to begin to realize our dreams of peace, prosperity and coexistence.;King Abdullah II;courage
I try to be a hard boiled sometimes. My kids see right through it. I'm acting. It's always, 'When I say you'll be back at 11, that means 11, not 11.15. Do you hear me!?' Then, 'Yeah, Dad.';Liam Neeson;dad
Weather means more when you have a garden. There's nothing like listening to a shower and thinking how it is soaking in around your green beans.;Marcelene Cox;gardening
Innovation is this amazing intersection between someone's imagination and the reality in which they live. The problem is, many companies don't have great imagination, but their view of reality tells them that it's impossible to do what they imagine.;Ron Johnson;imagination
Part of filmmaking is always a guessing game, and part of it is always a game of trust.;Greg Kinnear;trust
Dad was just an emotional wreck. He was drinking a lot of the time, he was smoking a lot of pot. And because he takes certain medications, the drinking was making him... you know, he wasn't even present, really.;Jack Osbourne;dad
Society lives by faith, and develops by science.;Henri Frederic Amiel;faith
It seems like the studios are either making giant blockbusters, or really super-small indies. And the mid-level films I grew up on, like 'Back to the Future' and all those John Hughes movies, the studios aren't doing. It's hard to get them on their feet.;Chris Evans;movies
Education then, beyond all other devices of human origin, is the great equalizer of the conditions of men, the balance-wheel of the social machinery.;Horace Mann;education
I know it's very idealistic and utopian, but I believe we need to just let everyone not be judged in terms of religion, groups or nations or region.;Shahrukh Khan;religion
The only time I ever went hunting I remembered it as a grisly experience.;Gloria Swanson;experience
Of course, Americans have no monopoly of patriotic enthusiasm and good faith.;Herbert Croly;faith
Getting as much sleep as possible and following a healthy diet will stop you from feeling run-down if, like me, you're super-stressed.;Elizabeth Hurley;diet
I've been involved with sports my whole life, which made clothes and makeup and handbags not that important as a kid. I just didn't care.;Jessica Biel;sports
The price of anything is the amount of life you exchange for it.;Henry David Thoreau;life
The great corporations of this country were not founded by ordinary people. They were founded by people with extraordinary intelligence, ambition, and aggressiveness.;Daniel Patrick Moynihan;intelligence
The logic of Palladian architecture presented an aesthetic formula which could be applied universally.;Stephen Gardiner;architecture
Advertising: the science of arresting the human intelligence long enough to get money from it.;Stephen Leacock;intelligence
Give the people not hell, but hope and courage.;John Murray;courage
I believe that parents need to make nutrition education a priority in their home environment. It's crucial for good health and longevity to instill in your children sound eating habits from an early age.;Cat Cora;home
Jews know this in their bones. Our community could not exist for a day without its volunteers. They are the lifeblood of our organizations, whether they involve welfare, youth, education, care of the sick and elderly, or even protection against violence and abuse.;Jonathan Sacks;education
When you play a concerto with a small orchestra, you don't feel it is as important as Carnegie Hall. You try to work out all the little problems. Once that's all done, trust comes in.;Itzhak Perlman;trust
Looking so cool, his greed is hard to conceal, he's fresh out of law school, you gave him a license to steal.;Al Stewart;cool
Using no control and using humor will build a relationship and make a dent to where the client puts the counselor in their quality world and then begins to relate and seek out the counselor. Effective therapy begins with the acceptance of the therapist into the client's quality world.;William Glasser;humor
Anything's possible in politics.;Pat Robertson;politics
From a worldly point of view, there is no mistake so great as that of being always right.;Samuel Butler;great
I'm sorry, if you were right, I'd agree with you.;Robin Williams;funny
Structure is one of the things that I always hope will reveal itself to me.;Richard Russo;hope
It's the friends you can call up at 4 a.m. that matter.;Marlene Dietrich;friendship
The true sign of intelligence is not knowledge but imagination.;Albert Einstein;intelligence
When you're doing a TV show, it's not like you just shoot for six weeks and you're in an editing room with all of your footage. It's like a guitar or a car, you have to fine tune things. You stop doing what's not working, you work on what is working and you add things that do work.;Chris Pratt;car
My solo album is dead and buried. We had the funeral. It was sad and I cried a lot but it made such a beautiful corpse that we had an open casket.;Shirley Manson;sad
In a relationship you want to treat people the way you want to be treated.;Bradley Cooper;relationship
So now I have a collection of poetry by Aaron Neville and I give it to people I want to share it with. I'd like to publish it someday.;Aaron Neville;poetry
Equipped with cell phones, beepers, and handheld computers, the 'conspicuously industrious' blur the line between home and office by working anytime, anywhere.;Jo Ann Davis;computers
Learning is acquired by reading books, but the much more necessary learning, the knowledge of the world, is only to be acquired by reading men, and studying all the various facets of them.;Lord Chesterfield;knowledge
I'm interested in spirituality and in religion and our relationship to the divine.;Giancarlo Esposito;relationship
Among the letters my readers write me, there is a certain category which is continuously growing, and which I see as a symptom of the increasing intellectualization of the relationship between readers and literature.;Herman Hesse;relationship
What the public needs to understand is that these new technologies, especially in recombinant DNA technology, allow scientists to bypass biological boundaries altogether.;Jeremy Rifkin;technology
Too often we underestimate the power of a touch, a smile, a kind word, a listening ear, an honest compliment, or the smallest act of caring, all of which have the potential to turn a life around.;Leo Buscaglia;smile
Use plants to bring life.;Douglas Wilson;gardening
The fact that religion plays such a part in how people vote troubles me, troubles me as a minister's daughter. Because I always felt that the separation of church and state was what our forefathers and foremothers really fought for.;Tori Amos;religion
I think writing really helps you heal yourself. I think if you write long enough, you will be a healthy person. That is, if you write what you need to write, as opposed to what will make money, or what will make fame.;Alice Walker;money
We must not permit our respect for the dead or our sympathy for the living to lead us into an act of injustice to the balance of the living.;Davy Crockett;respect
While the rest of the world has been improving technology, Ghana has been improving the quality of man's humanity to man.;Maya Angelou;technology
All the gossip and craziness becomes a kind of sustained narrative which, in turn, can become history. It's scary.;Barbara Kruger;history
To fight fear, act. To increase fear - wait, put off postpone.;David Joseph Schwartz;fear
Before the tongue can speak, it must have lost the power to wound.;Peace Pilgrim;power
We believe that if men have the talent to invent new machines that put men out of work, they have the talent to put those men back to work.;John F. Kennedy;work
I had these kind of unrealistic expectations that were fueled by romantic comedies, and it has both helped me and hurt me in many ways. It helped me because, in general, they've made me hopeful. I just figure things will eventually work out for me. But nobody is like any Tom Hanks character. Nobody is Hugh Grant. No one is Meg Ryan!;Mindy Kaling;romantic
You define a good flight by negatives: you didn't get hijacked, you didn't crash, you didn't throw up, you weren't late, you weren't nauseated by the food. So you are grateful.;Paul Theroux;food
Your talent is God's gift to you. What you do with it is your gift back to God.;Leo Buscaglia;motivational
I think women get caught up too much in having a plan - 'I'm going to get married at this age I'm going to have a kid at this age' - and then they just try to find a guy who will fit into that picture. I don't want my life to be based on that.;Julia Stiles;age
They say I can open movies, and that's nice in that it puts into people's minds that women can do it. It's not just Kevin Costner, not just Arnold Schwarzenegger. Not just the guys.;Julia Roberts;movies
It is dangerous for mortal beauty, or terrestrial virtue, to be examined by too strong a light. The torch of Truth shows much that we cannot, and all that we would not, see.;Samuel Johnson;beauty
Science must have originated in the feeling that something was wrong.;Thomas Carlyle;science
At its core, 90 percent of my job is still sitting down in a room full of people, and breaking stories... and that requires virtually no technology.;Steven Levitan;technology
Girls have an unfair advantage over men: if they can't get what they want by being smart, they can get it by being dumb.;Yul Brynner;women
War is the greatest plague that can afflict humanity, it destroys religion, it destroys states, it destroys families. Any scourge is preferable to it.;Martin Luther;war
I grew up in Austria, and for me real comfort food is Wiener Schnitzel. Wiener Schnitzel and mashed potatoes because it reminds me of my youth... It reminds me when I grow up and it feels very comforting.;Wolfgang Puck;food
Success in the majority of circumstances depends on knowing how long it takes to succeed.;Charles de Montesquieu;success
Care less for your harvest than for how it is shared and your life will have meaning and your heart will have peace.;Kent Nerburn;peace
World War II was the last government program that really worked.;George Will;war
The question of armaments, whether on land or sea, is the most immediately and intensely practical question connected with the future fortunes of nations and of mankind.;Woodrow Wilson;future
The game of golf would lose a great deal if croquet mallets and billiard cues were allowed on the putting green.;Ernest Hemingway;great
All things are subject to interpretation whichever interpretation prevails at a given time is a function of power and not truth.;Friedrich Nietzsche;power
I'm carded for R-rated movies. And I get talked down to a lot. When I try to go rent a car or buy an airplane ticket or other stuff adults do, I get 'Okaaaaaay, honey.' I remember when I was 18, getting crayons in a restaurant.;Kristen Bell;movies
My grandfather Frank Lloyd Wright wore a red sash on his wedding night. That is glamour!;Anne Baxter;wedding
I'm astonished by my success.;Danielle Steel;success
I planned my success. I knew it was going to happen.;Erykah Badu;success
Look at growth, look at how much time people spend on the Net and look at the variety of things that they are doing. It's all really good, so I am actually encouraged by the fundamentals that underlie usage growth on the Net.;Meg Whitman;business
Young women today often have very little appreciation for the real battles that took place to get women where they are today in this country. I don't know how much history young women today know about those battles.;Sandra Day O'Connor;history
Many great actions are committed in small struggles.;Victor Hugo;great
When they call the slightest spending reductions 'painful', we will say 'If government spending prevents pain, why are we suffering so much of it?' And 'If you want to experience real pain, just stay on the track we are on.';Mitch Daniels;experience
Life is the art of being well deceived and in order that the deception may succeed it must be habitual and uninterrupted.;William Hazlitt;art
The inner spaces that a good story lets us enter are the old apartments of religion.;John Updike;religion
That a marriage ends is less than ideal but all things end under heaven, and if temporality is held to be invalidating, then nothing real succeeds.;John Updike;marriage
Normal people have an incredible lack of empathy. They have good emotional empathy, but they don't have much empathy for the autistic kid who is screaming at the baseball game because he can't stand the sensory overload. Or the autistic kid having a meltdown in the school cafeteria because there's too much stimulation.;Temple Grandin;good
When I was in my 30s, I was at the end of a long-term relationship and going through a very hard time. I'd had about 15 different addresses and a series of relationships. I thought, 'It's time to have a look at yourself.';Brendan Coyle;relationship
I consider 'Dr. Horrible' a tremendous success. The fact that it won an Emmy I just think lends validity to what we were doing and the point we were trying to make: taking the power into someone else's hands and changing the world.;Nathan Fillion;success
I'm lucky, I don't like sweets, not even chocolate.;Eva Herzigova;diet
There is a tide in the affairs of men, Which taken at the flood, leads on to fortune. Omitted, all the voyage of their life is bound in shallows and in miseries. On such a full sea are we now afloat. And we must take the current when it serves, or lose our ventures.;William Shakespeare;life
I think when you do comedy, you play by a different set of rules. No one really wants you to be in that good shape. Being in good shape implies a level of vanity that isn't necessarily funny.;Seth Rogen;funny
There is greatness in the fear of God, contentment in faith of God, and honour in humility.;Abu Bakr;fear
History has shown us that, on extraordinarily rare occasions, it becomes necessary for the federal government to intervene on behalf of individuals whose 14th Amendment rights to legal due process and equal protection may be violated by a state.;Michael K. Simpson;legal
We have the power to make this the best generation of mankind in the history of the world or to make it the last.;John F. Kennedy;history
Coming to terms with the fear of death is conducive to healing, positive personality transformation, and consciousness evolution.;Stanislav Grof;positive
Football is a simple game. Twenty-two men chase a ball for 90 minutes and at the end, the Germans always win.;Gary Lineker;men
I've always spent more time with a smile on my face than not, but the thing is, I don't write about it.;Robert Smith;smile
You can plant a dream.;Anne Campbell;dreams
What's fascinating about D.C., the exteriors are these elaborate structures, this gorgeous architecture and beautiful stonework, and then you go inside and it's crap-looking - apart from the White House, which is beautiful.;Tony Hale;architecture
Here at home, when Americans were standing in long lines to give blood after the attack on the World Trade Center and the Pentagon, we squandered an obvious opportunity to make service a noble cause again, and rekindle an American spirit of community.;Joe Biden;home
I had no idea of the size of my bank account as a teen, and I didn't care to know. That was my mom's job, I figured that I would just find out when I turned 18. If you can't trust your mom, then who can you trust?;Anna Chlumsky;mom
God is a metaphor for that which transcends all levels of intellectual thought. It's as simple as that.;Joseph Campbell;god
If you violate Nature's laws you are your own prosecuting attorney, judge, jury, and hangman.;Luther Burbank;environmental
The grim fact is that we prepare for war like precocious giants, and for peace like retarded pygmies.;Lester B. Pearson;war
I was at the Olympic Games winning medals and I still doubted my image. I doubted what I looked like. That's sad.;Shawn Johnson;sad
I think how pay gets determined is pretty broad - experience, how people look, what they bring to the job. But there's no question women are paid less. Women don't ask.;Dee Dee Myers;experience
In Holland, they have come to precisely the same conclusion. There they have adopted a system of secular education, because they have found it impracticable to unite the religious bodies in any system of combined religious instruction.;Richard Cobden;education
Cinema is visually powerful, it is a complete experience, reaches a different audience. It's something I really like. I like movies.;Yann Martel;movies
Government is an unnecessary evil. Human beings, when accustomed to taking responsibility for their own behavior, can cooperate on a basis of mutual trust and helpfulness.;Fred Woodworth;trust
The purpose of thinking about the future is not to predict it but to raise people's hopes.;Freeman Dyson;future
I was brought up with psychics and tarot cards. My mum was always told I was going to be in a boy band and be famous as a singer.;Lee Ryan;famous
You are educated. Your certification is in your degree. You may think of it as the ticket to the good life. Let me ask you to think of an alternative. Think of it as your ticket to change the world.;Tom Brokaw;graduation
I tell you the past is a bucket of ashes, so live not in your yesterdays, no just for tomorrow, but in the here and now. Keep moving and forget the post mortems and remember, no one can get the jump on the future.;Carl Sandburg;future
I love nicknames. It makes me feel loved. It makes me feel less alone in this world.;Ellen Page;alone
Experience is simply the name we give our mistakes.;Oscar Wilde;experience
Being an actor means asking people to look at you. I guess I accept that. But it's a profession in which the job is to show another world and other people. You may access it through bits of yourself, and your imagination and experience, but actually, in the end, you're not playing yourself.;Ralph Fiennes;experience
The United States strongly condemns the illegal disclosure of classified information. It puts people's lives in danger, threatens our national security, and undermines our efforts to work with other countries to solve shared problems.;Hillary Clinton;work
I was so obsessed by this problem that I was thinking about it all the time - when I woke up in the morning, when I went to sleep at night - and that went on for eight years.;Andrew Wiles;morning
The strength and power of despotism consists wholly in the fear of resistance.;Thomas Paine;fear
Our democracy, our constitutional framework is really a kind of software for harnessing the creativity and political imagination for all of our people. The American democratic system was an early political version of Napster.;Al Gore;imagination
Men have a respect for scholarship and learning greatly out of proportion to the use they commonly serve.;Henry David Thoreau;learning
Those who are at war with others are not at peace with themselves.;William Hazlitt;war
I've always had confidence. Before I was famous, that confidence got me into trouble. After I got famous, it just got me into more trouble.;Bruce Willis;famous
I've always thought that as long as directors and casting directors don't see me as just Harry Potter, I'll be OK. People have shown a lot of faith in me, and I owe them a huge debt. They're letting me prove that I'm serious about this.;Daniel Radcliffe;faith
Ever since the collapse of cap and trade legislation and the realization that President Obama is unlikely to ever utter the words 'climate change' in public again, much less use the bully pulpit to prepare the nation for the catastrophic risks of inaction, the movement has been in a funk.;Jeff Goodell;change
I was about half in love with her by the time we sat down. That's the thing about girls. Every time they do something pretty... you fall half in love with them, and then you never know where the hell you are.;J. D. Salinger;love
Study history, study history. In history lies all the secrets of statecraft.;Winston Churchill;history
You know, people speak in poetry all the time. They just don't realize it.;Sherman Alexie;poetry
Poetry is just the evidence of life. If your life is burning well, poetry is just the ash.;Leonard Cohen;poetry
If someone thinks that love and peace is a cliche that must have been left behind in the Sixties, that's his problem. Love and peace are eternal.;John Lennon;love
When a hundred men stand together, each of them loses his mind and gets another one.;Friedrich Nietzsche;men
The worst thing that happens to you may be the best thing for you if you don't let it get the best of you.;Will Rogers;best
I think when I was a kid, and I was in England and it was all about The Stones, The Who, The Kinks and The Beatles and that's what my dad was into.;Slash;dad
All that is necessary to break the spell of inertia and frustration is this: Act as if it were impossible to fail. That is the talisman, the formula, the command of right about face which turns us from failure to success.;Dorthea Brande;success
I mean, you have a general tone of it but it's pretty much you get to come in and you're going to flip this car and it's going to blow up and you're going to come out on fire and you go oh, that's cool, and then you get paid a lot of money.;David R. Ellis;car
No great movement designed to change the world can bear to be laughed at or belittled. Mockery is a rust that corrodes all it touches.;Milan Kundera;great
