Let's not be afraid to speak the common sense truth: you can't have high standards without good discipline.;William Hague;good
I often feel very guilty because of the time that I spend outside of my home and the little time that sometimes I have for my kids.;Antonio Banderas;home
I would like to be remembered as a man who had a wonderful time living life, a man who had good friends, fine family - and I don't think I could ask for anything more than that, actually.;Frank Sinatra;family
I always wanted to be a mom.;Heidi Klum;mom
You can't allow the forces of political correction to shut you up. I mean, why are people afraid to say, 'Merry Christmas?' Give me a break. If people don't like it, yeah, they can go do something else.;Benjamin Carson;christmas
All women become like their mothers. That is their tragedy. No man does. That's his.;Oscar Wilde;women
Leadership is a matter of having people look at you and gain confidence, seeing how you react. If you're in control, they're in control.;Tom Landry;leadership
Fantasy mirrors desire. Imagination reshapes it.;Mason Cooley;imagination
The majority of Americans receive health insurance coverage through their employers, but with rising health care costs, many small businesses can no longer afford to provide coverage for their employees.;Jim Ryun;health
Do not fear mistakes. You will know failure. Continue to reach out.;Benjamin Franklin;fear
Only by contending with challenges that seem to be beyond your strength to handle at the moment you can grow more surely toward the stars.;Brian Tracy;strength
I liked being a teenager, but I would not go back for all the tea in China.;Rob Lowe;teen
If you would know strength and patience, welcome the company of trees.;Hal Borland;strength
I am positive that flexibility is a feminine characteristic.;Emma Bonino;positive
I tend to make low-budget movies but, yeah, I make more money than I ever thought I would make.;Laura Linney;money
My dad is a very quick-witted, sarcastic, dry, humorous guy, whereas my mom's very silly, and that side of the family is very musical.;Tim Heidecker;mom
Man is an exception, whatever else he is. If he is not the image of God, then he is a disease of the dust. If it is not true that a divine being fell, then we can only say that one of the animals went entirely off its head.;Gilbert K. Chesterton;god
Information and inspiration are everywhere... history, art, architecture, everything an illustrator needs. Europe is, after all, the land that has generated most of the enduring myths and legends of Western culture.;John Howe;architecture
Building art is a synthesis of life in materialised form. We should try to bring in under the same hat not a splintered way of thinking, but all in harmony together.;Alvar Aalto;architecture
Success is simple. Do what's right, the right way, at the right time.;Arnold H. Glasow;success
I think when kids just see well-crafted poetry, it's just obtuse to them. It's hard to relate to.;Jewel;poetry
My New Year's resolution is to stick to a good workout plan that will keep me healthy and happy.;James Lafferty;health
To array a man's will against his sickness is the supreme art of medicine.;Henry Ward Beecher;art
I imagine that yes is the only living thing.;e. e. cummings;imagination
I noted that people are happy here in India. When I went back home, people had everything in the materialistic sense and were surrounded with abundance, but they were not happy.;Goldie Hawn;home
If you don't change, then what's the point of anything happening to you?;Doug Coupland;change
Sometimes by losing a battle you find a new way to win the war.;Donald Trump;war
Armageddon is not around the corner. This is only what the people of violence want us to believe. The complexity and diversity of the world is the hope for the future.;Michael Palin;hope
Dost thou love life? Then do not squander time, for that is the stuff life is made of.;Benjamin Franklin;life
Fear comes from uncertainty. When we are absolutely certain, whether of our worth or worthlessness, we are almost impervious to fear.;William Congreve;fear
If a man is truly in love, the most beautiful woman in the world couldn't take him away. Maybe for a few days, but not forever.;Eva Gabor;love
Most success springs from an obstacle or failure. I became a cartoonist largely because I failed in my goal of becoming a successful executive.;Scott Adams;failure
Peace with Israel is a strategic imperative for Jordan.;King Abdullah II;peace
When the legends die, the dreams end there is no more greatness.;Tecumseh;dreams
I get scared to death when I see people who say they've found Jesus Christ, and they're out there, and I wonder, who's teaching them? Who's mentoring them?;Willie Aames;death
When I was a kid, I have two dreams. I want to be a baseball player. Hometown, Hiroshima, has a Japanese baseball franchise team called Hiroshima Carps. You know, and then I want to be a sushi chef. I want to make own restaurant - sushi restaurant.;Masaharu Morimoto;dreams
Getting the government to put money into social programs run by religious institutions is a practice that started during the Clinton years, when Bill Clinton advocated the AmeriCorps program.;Tony Campolo;money
I've been speaking at churches for years, as well as juvenile jails, rehabs and hospitals, and I always talk about my faith. That is a declaration of my relationship with God.;Smokey Robinson;relationship
It was a real surprise to me to come across the evidence that Christianity might once have been a danced religion. Certainly, some of the early church leaders thought this was great and spoke of what seems to have been circle dancing, perhaps around an altar.;Barbara Ehrenreich;religion
If someone lacked decency or respect, I didn't allow that person to stay in my world.;Gabrielle Union;respect
That's the biggest problem with boxing in the United States. They do not promote it like they used to, when it used to be Howard Cosell and they showed it on 'Wide World of Sports.' Everybody knew all the fighters. Everybody was looking forward to the year when the Olympics came on.;Evander Holyfield;sports
Humor can be one of our best survival tools.;Allen Klein;humor
Every day I wake up and I lay in bed counting my blessings and saying my prayers for how fortunate I am to have great fans and health and family.;Luke Bryan;health
My husband is a composer, so he plays piano all the time and I sit there and clap telling my unborn child, 'Hear me clap, hear the music.' I know music, in general, is supposed to be good for babies to hear.;Danica McKellar;music
An open society is a society which allows its members the greatest possible degree of freedom in pursuing their interests compatible with the interests of others.;George Soros;freedom
Comics are so full of amazing work. And I can't look at a drawing of a woman without thinking of, for instance, Wallace Wood and his amazing way of capturing beauty.;Frank Miller;amazing
I don't go to premieres. I don't go to parties. I don't covet the Oscar. I don't want any of that. I don't go out. I just have dinner at home every night with my kids. Being famous, that's a whole other career. And I haven't got any energy for it.;Gary Oldman;famous
Feeling good about government is like looking on the bright side of any catastrophe. When you quit looking on the bright side, the catastrophe is still there.;P. J. O'Rourke;government
The Patients' Bill of Rights is necessary to guarantee that health care will be available for those who are paying for insurance. It's a part of the overall health care picture.;Debbie Stabenow;health
I wear a necklace, cause I wanna know when I'm upside down.;Mitch Hedberg;funny
It is no longer a question of a Christian going about to convert others to the faith, but of each one being ready to listen to the other and so to grow together in mutual understanding.;Bede Griffiths;faith
I was sort of in denial about doing country for awhile but I sort of grew up and realized who I was, what I wanted to say. I think country music is the best music in the world and I'm glad to be doing a country album. I hope people will love it as much as I loved making it.;Lucy Hale;hope
The family is the first essential cell of human society.;Pope John XXIII;society
My dad raised me with some good advice: 'Always tell the truth. Always shoot from the hip. You might not have many friends, but you'll never have enemies, because people will always know where you're coming from.';Pink;truth
Beauty ought to look a little surprised: it is the emotion that best suits her face. The beauty who does not look surprised, who accepts her position as her due - she reminds us too much of a prima donna.;E. M. Forster;beauty
Man - a creature made at the end of the week's work when God was tired.;Mark Twain;god
I couldn't bear a marriage in which one partner hinges on the other.;Clive Owen;marriage
Infuse your life with action. Don't wait for it to happen. Make it happen. Make your own future. Make your own hope. Make your own love. And whatever your beliefs, honor your creator, not by passively waiting for grace to come down from upon high, but by doing what you can to make grace happen... yourself, right now, right down here on Earth.;Bradley Whitford;life
When times are tough and people are frustrated and angry and hurting and uncertain, the politics of constant conflict may be good, but what is good politics does not necessarily work in the real world. What works in the real world is cooperation.;William J. Clinton;politics
Think like a queen. A queen is not afraid to fail. Failure is another steppingstone to greatness.;Oprah Winfrey;failure
One thing about being successful is that I stopped being afraid of dying. Once you're a star you're dead already. You're embalmed.;Dustin Hoffman;fear
National security is the first duty of government but we are also committed to reversing the substantial erosion of civil liberties.;Theresa May;government
One thing that worried me was how writers get categorized and so they end up having to write the same kind of book again and again. That is fine if it is what you want to do, but I would rather be locked in the trunk of my car with a weasel than write the same book every three years until I die.;Justin Cronin;car
Women hear rhythm differently than men.;Elvis Costello;women
It is well for people who think to change their minds occasionally in order to keep them clean. For those who do not think, it is best at least to rearrange their prejudices once in a while.;Luther Burbank;change
I'm the lead singer of the Beach Boys and an ambassador of this amazing music that touched a generation.;Mike Love;amazing
What makes my approach special is that I do different things. I do jazz, blues, country music and so forth. I do them all, like a good utility man.;Ray Charles;music
Maybe humans are just the pet alligators that God flushed down the toilet.;Chuck Palahniuk;god
The attitude we have towards our personal pets as opposed to the animals that suffer under the factory farm is hypocritical and delusional.;James Cromwell;attitude
The wise man should restrain his senses like the crane and accomplish his purpose with due knowledge of his place, time and ability.;Chanakya;time
I love my wife and I know she loves me. We're best friends. We're just lucky to have found each other. It takes a lot of work but I just feel very blessed that I found the right person. It's a very fortunate situation and not everyone has that.;Harry Connick, Jr.;best
The advocates of abortion on demand falsely assume two things: that women must suffer if the lives of unborn children are legally protected and that women can only attain equality by having the legal option of destroying their innocent offspring in the womb.;Robert Casey;equality
Thanks to television, for the first time the young are seeing history made before it is censored by their elders.;Margaret Mead;thankful
You never know what movie I will be in next, but let's just hope it's sells (for my sake at least)!;Cameron Diaz;hope
There's only one thing that can kill the movies, and that's education.;Will Rogers;movies
The World Health Organisation has a lot of its medical experts sitting in Geneva while hospitals in Africa have no drugs and desperate patients are forced to seek medication on the black market.;Pauline Hanson;medical
I don't ever want to be a sentimentalist. I prefer to be a realist. I'm not a romantic really.;James Earl Jones;romantic
I feel like we're a very good top-10 car, but we really have to work hard and find a unique way to get these top fives.;Kurt Busch;car
There is a universal, intelligent, life force that exists within everyone and everything. It resides within each one of use as a deep wisdom, an inner knowing. We can access this wonderful source of knowledge and wisdom through our intuition, an inner sense that tells us what feels right and true for us at any given moment.;Shakti Gawain;wisdom
I love the freedom of movement that my phone gives me. That has definitely transformed my life.;Richard Branson;freedom
My hope is that 10 years from now, after I've been across the street at work for a while, they'll all be glad they gave me that wonderful vote.;Sandra Day O'Connor;politics
I'm not that into reading. If I'm gonna read, I'm gonna read some cool sci-fi book or something, not some stupid self-help book.;Jon Heder;cool
The buildings that I build very often have a dreamlike reality. I don't mean by that they have a fantasy quality at all, in fact quite the reverse. They contain in some degree the ingredients that give dreams their power... stuff that's very close to us.;Christopher Alexander;dreams
Teaching writing over the years intrudes on your own writing in important ways, taking away some of the excitement of poetry.;Robert Morgan;poetry
There are two kinds of designers: ones who are very happy locked in their office surrounded by their coterie. The last thing they need to do is to go to a trunk show they'd go running for the hills. I not only enjoy it, I think, how do you design things that are applicable to life - unless you live it?;Michael Kors;design
My family, you know, are all still, you know, very close. We're all still very close. Mom and Daddy are still alive. So, what more can you ask for? Your kids are healthy.;Reba McEntire;mom
The faith that stands on authority is not faith.;Ralph Waldo Emerson;faith
They wrote in the old days that it is sweet and fitting to die for one's country. But in modern war, there is nothing sweet nor fitting in your dying. You will die like a dog for no good reason.;Ernest Hemingway;war
Our society's strong emphasis on dieting and self-image can sometimes lead to eating disorders. We know that more than 5 million Americans suffer from eating disorders, most of them young women.;Tipper Gore;society
To the degree we're not living our dreams, our comfort zone has more control of us than we have over ourselves.;Peter McWilliams;dreams
Working at the Food Bank with my kids is an eye-opener. The face of hunger isn't the bum on the street drinking Sterno it's the working poor. They don't look any different, they don't behave any differently, they're not really any less educated. They are incredibly less privileged, and that's it.;Mario Batali;food
The arts are an even better barometer of what is happening in our world than the stock market or the debates in congress.;Hendrik Willem Van Loon;art
The course of this conflict is not known, yet its outcome is certain. Freedom and fear, justice and cruelty, have always been at war, and we know that God is not neutral between them.;George W. Bush;freedom
There is a sacredness in tears. They are not the mark of weakness, but of power. They speak more eloquently than ten thousand tongues. They are the messengers of overwhelming grief, of deep contrition, and of unspeakable love.;Washington Irving;power
I remember wishing there was snow in L.A. And how jealous we used to get of those Christmas specials with kids playing in the snow.;Ice Cube;christmas
The newly decorated theatres produced things like car parks and restaurants, so you could have a good night out, quite cheaply without all that bother of having to go somewhere else.;Timothy West;car
You can't dodge them all. I got hammered plenty of times through the years. But you just get up and keep playing. I can tell you from experience, though. Sometimes it hurts like hell.;Terry Bradshaw;experience
Failure to properly control our borders costs citizens in many ways: schools become overcrowded, medical resources are stretched too thin, other government services are overtaxed, and taxes increase further.;Zach Wamp;failure
All my writing is about the recognition that there is no single reality. But the beauty of it is that you nevertheless go on, walking towards utopia, which may not exist, on a bridge which might end before you reach the other side.;Marguerite Young;beauty
Fullness of knowledge always means some understanding of the depths of our ignorance and that is always conducive to humility and reverence.;Robert Millikan;knowledge
Injustice, poverty, slavery, ignorance - these may be cured by reform or revolution. But men do not live only by fighting evils. They live by positive goals, individual and collective, a vast variety of them, seldom predictable, at times incompatible.;Isaiah Berlin;positive
Risk! Risk anything! Care no more for the opinions of others, for those voices. Do the hardest thing on earth for you. Act for yourself. Face the truth.;Katherine Mansfield;truth
Words, once they are printed, have a life of their own.;Carol Burnett;communication
If anything, a lot of electronic music is music that no one listens to at home, hardly. It's really only to be heard when everyone's out enjoying it.;David Byrne;home
Be as a tower firmly set Shakes not its top for any blast that blows.;Dante Alighieri;history
Our cattlemen have given us the safest, most abundant, most affordable beef supply in the world and I trust their judgment. And if you look at consumer confidence in this country, so does the American public.;Norm Coleman;trust
I think I've always had a certain amount of skepticism of this whole 'shut up and smile' theory. I haven't ever swallowed that pill so easily, although I tried.;Amber Heard;smile
I like to go to parties where I know everyone. How are you going to have fun with people you don't know?;Mary-Kate Olsen;newyears
History tells us that America does best when the private sector is energetic and entrepreneurial and the government is attentive and engaged. Who among us, really, would, looking back, wish to edit out either sphere at the entire expense of the other?;Jon Meacham;government
I genuinely liked all of the cast members very much. Steve had a wicked sense of humor. I remember Russell coming to my rescue, once. I watched Eric evolve before everyone's eyes. Maurice loved what he did, so. He treated his character with respect, down to the costuming.;Madeleine Stowe;humor
I'm flatchested, I'm short, I'm brunette, I have droopy eyes, and so people have a hard time casting me as a 'beauty.';Selma Blair;beauty
Here Fashion is a despot, and no one dreams of evading its dictates.;Marguerite Gardiner;dreams
In the end, that's what this election is about. Do we participate in a politics of cynicism or a politics of hope?;Barack Obama;politics
The day, water, sun, moon, night - I do not have to purchase these things with money.;Plautus;money
Acting has given me a way to channel my angst. I feel like an overweight, pimply faced kid a lot of the time - and finding a way to access that insecurity, and put it toward something creative is incredibly rewarding. I feel very lucky.;Ryan Reynolds;time
I still find each day too short for all the thoughts I want to think, all the walks I want to take, all the books I want to read, and all the friends I want to see.;John Burroughs;life
Feelings of worth can flourish only in an atmosphere where individual differences are appreciated, mistakes are tolerated, communication is open, and rules are flexible - the kind of atmosphere that is found in a nurturing family.;Virginia Satir;communication
It is not so much our friends' help that helps us, as the confidence of their help.;Epicurus;friendship
As much as I would love to be a person that goes to parties and has a couple of drinks and has a nice time, that doesn't work for me. I'd just rather sit at home and read, or go out to dinner with someone, or talk to someone I love, or talk to somebody that makes me laugh.;Daniel Radcliffe;home
God writes the Gospel not in the Bible alone, but also on trees, and in the flowers and clouds and stars.;Martin Luther;god
Between 1910 and 1950 approximately 350 lives of Jesus were published in the English language alone.;John Clayton;alone
Music, when soft voices die Vibrates in the memory.;Percy Bysshe Shelley;music
He that communicates his secret to another makes himself that other's slave.;Baltasar Gracian;communication
The deaf community is hungry to see itself in the most positive way.;Lupe Ontiveros;positive
The best intelligence test is what we do with our leisure.;Laurence J. Peter;best
Once again, we come to the Holiday Season, a deeply religious time that each of us observes, in his own way, by going to the mall of his choice.;Dave Barry;christmas
Filipinos want beauty. I have to look beautiful so that the poor Filipinos will have a star to look at from their slums.;Imelda Marcos;beauty
The glow of one warm thought is to me worth more than money.;Thomas Jefferson;money
Love of our neighbour, then, has just the same respect to, is no more distant from, self-love, than hatred of our neighbour, or than love or hatred of anything else.;Joseph Butler;respect
A man's worth is no greater than his ambitions.;Marcus Aurelius;great
We travel together, passengers on a little spaceship, dependent on it's vulnerable reserves of air and soil, all committed, for our safety, to it's security and peace. Preserved from annihilation only by the care, the work and the love we give our fragile craft.;Adlai E. Stevenson;peace
I have done many movies that people hadn't seen. 'The Fountain,' I spent a year on that. 'The Prestige' with Chris Nolan, and 'Australia.' From my perspective it's very satisfying. Some movies people see and other movies they don't. 'Wolverine,' 'X Men,' I know that in some level people know me just for that and it's fine for me.;Hugh Jackman;movies
Good friends, good books and a sleepy conscience: this is the ideal life.;Mark Twain;good
As we develop and get quicker with technology in America, it's like we're downgrading if you look at the investment in education... that's the thing that worries me.;will.i.am;education
Those people who develop the ability to continuously acquire new and better forms of knowledge that they can apply to their work and to their lives will be the movers and shakers in our society for the indefinite future.;Brian Tracy;knowledge
So if I was dating somebody now and the relationship didn't work out, I'd take that as failing.;Gavin DeGraw;dating
It's unfortunate that we live in such a panicked, dysmorphic society where women don't even give themselves a chance to see what they'll look like as older persons. I want to have some idea of what I'll look like before I start cleaning the slates.;Julia Roberts;society
The old Romans all wished to have a king over them because they had not yet tasted the sweetness of freedom.;Titus Livius;freedom
I think the destructive, vicious, negative nature of much of the news media makes it harder to govern this country, harder to attract decent people to run for public office.;Newt Gingrich;nature
Character, in the long run, is the decisive factor in the life of an individual and of nations alike.;Theodore Roosevelt;life
The fear of failure is so great, it is no wonder that the desire to do right by one's children has led to a whole library of books offering advice on how to raise them.;Bruno Bettelheim;failure
As much as I hate his movies, Oliver Stone has an aspiration I admire, and that is that he wants his art to be part of what makes and changes public policy and cultural practice.;Tony Kushner;movies
As the war on terror continues, Americans must honor the brave men and women who gave their lives for the protection of this nation and the hope of peace.;Dan Lipinski;hope
Recently I've been doing risottos. Some of them have been amazing. Some of them, not all of them.;Gael Garcia Bernal;amazing
If you're married, and you have a wife, and you really love your wife, is it good enough to only say to your wife 'I love her' the day you get married? Or should you tell her every single day when you wake up and every opportunity? And that's how I feel about my relationship with Jesus Christ is that it is the most important thing in my life.;Tim Tebow;good
I'm talking like 10, 12 years old. Either junior brings Mom and Pop or Mom and Pop bring the kids. I'm talking young here, not a college drinking crowd.;George Thorogood;mom
Ultimately love is everything.;M. Scott Peck;love
To meet the expectations of the majority of our people, and to open up new vistas of economic opportunity so that the aspirations of Nigerians can stand a fair chance of being fulfilled in a lifetime, there must be a truly committed leadership in a democratic Nigeria.;Ibrahim Babangida;leadership
You have to experience life, make observations, and ask questions.;Mos Def;experience
The fear of the never-ending onslaught of gizmos and gadgets is nothing new. The radio, the telephone, Facebook - each of these inventions changed the world. Each of them scared the heck out of an older generation. And each of them was invented by people who were in their 20s.;Daniel H. Wilson;fear
The doctors x-rayed my head and found nothing.;Dizzy Dean;medical
I more fear what is within me than what comes from without.;Martin Luther;fear
The great awareness comes slowly, piece by piece. The path of spiritual growth is a path of lifelong learning. The experience of spiritual power is basically a joyful one.;M. Scott Peck;great
I was glad to hear of that determination as I detest the practice of cousins marrying or any marriage between persons in which there can be traced the most distant relationship. I go for the improvement instead of the deterioration of our race.;Ezra Cornell;relationship
The Israeli government has proved over the past year its commitment to peace, both in words and deeds. By contrast, the Palestinians are posing preconditions for renewing the diplomatic process in a way they have not done over the course of 16 years.;Benjamin Netanyahu;peace
There is probably a perverse pride in my administration... that we were going to do the right thing, even if short-term it was unpopular. And I think anybody who's occupied this office has to remember that success is determined by an intersection in policy and politics and that you can't be neglecting of marketing and P.R. and public opinion.;Barack Obama;success
I love coming back to Neath - this is home and always will be.;Katherine Jenkins;home
Those who profess to favor freedom, and yet depreciate agitation, are men who want crops without plowing up the ground.;Frederick Douglass;men
In the 19th century, you had bourgeois art without politics - an almost frozen idea of what beauty is.;Douglas Sirk;beauty
Women who marry early are often overly enamored of the kind of man who looks great in wedding pictures and passes the maid of honor his telephone number.;Anna Quindlen;women
Home life is no more natural to us than a cage is natural to a cockatoo.;George Bernard Shaw;life
All I can hope to do is instill great morality in my son and trust him along the way. The music he listens to or how he chooses to wear his hair doesn't define his moral compass, and if he wants to listen to country music and wear a cowboy hat too, that's fine.;Mark Hoppus;trust
I never had to learn English, French and German because I was brought up as all three languages. I had a private French teacher before I even went to school. That helped a lot.;Karl Lagerfeld;teacher
I have always been aware that you have to get people listening before you can change their minds. Any artist's big fear is being ignored, so if you get debate, that's great.;Damien Hirst;change
When you stop talking, you've lost your customer. When you turn your back, you've lost her.;Estee Lauder;communication
Our purpose in Vietnam is to prevent the success of aggression. It is not conquest, it is not empire, it is not foreign bases, it is not domination. It is, simply put, just to prevent the forceful conquest of South Vietnam by North Vietnam.;Lyndon B. Johnson;success
A play should give you something to think about. When I see a play and understand it the first time, then I know it can't be much good.;T. S. Eliot;time
When you're a famous, successful person at 16 years old, the rules change for you. Everybody is doing things for you to make life easier so you can go out and play. And I think you miss out on lot of growing up and a lot of reality checks.;Chris Evert;famous
Gotta stay in the gym, stay funny, stay sharp. I just love working.;Marlon Wayans;funny
Isn't history ultimately the result of our fear of boredom?;Emile M. Cioran;history
The trick in life is learning how to deal with it.;Helen Mirren;learning
Every bit of me is devoted to love and art. And I aspire to try to be a teacher to my young fans who feel just like I felt when I was younger. I just felt like a freak. I guess what I'm trying to say is I'm trying to liberate them, I want to free them of their fears and make them feel that they can make their own space in the world.;Lady Gaga;teacher
As a species we are always hungry for new knowledge.;Chaim Potok;knowledge
When I was younger, my coach, Liang Chow, made all the decisions. I would go to the gym for practice, do exactly what Chow told me to do, go home, come back and start all over again. If Chow told me to do 50 squat jumps, I did 50 squat jumps.;Shawn Johnson;home
I still love the theology of the Mormon religion and think it is a wonderful way to grow up.;Katherine Heigl;religion
In my experience, it is rarer to find a really happy person in a circle of millionaires than among vagabonds.;Thor Heyerdahl;experience
It was at Bell Labs that I first made direct contact with real semiconductor experts and thus began to fully understand what amazing materials they were and what they could do.;Robert B. Laughlin;amazing
I admire President Chavez for his strength to resist the United States. Instead, Bush is waging a war of terrorism against the world.;Cindy Sheehan;strength
I didn't come to Hollywood to drink or get high, and I don't want to be considered a cool actor - I want to be a great actor.;Tom Sizemore;cool
At the age when Bengali youth almost inevitably writes poetry, I was listening to European classical music.;Satyajit Ray;poetry
A dog will teach you unconditional love. If you can have that in your life, things won't be too bad.;Robert Wagner;life
Art is always and everywhere the secret confession, and at the same time the immortal movement of its time.;Karl Marx;time
Men are born with two eyes, but with one tongue, in order that they should see twice as much as they say.;Charles Caleb Colton;men
Every man of courage is a man of his word.;Pierre Corneille;courage
My mom was a professional fitness competitor, so I go into the gym with her. I train with my dad and mother. It's embarrassing, because she's really strong.;Booboo Stewart;mom
It's a bit odd that nobody seems to be using the correct technical term to describe organized Islamic terrorists. They are not a faction of a religion or a social movement. They are a cult. A suicide cult.;Craig Bruce;religion
Imagination creates some big monsters.;Olivier Martinez;imagination
Travel teaches as much as books.;Youssou N'Dour;travel
People who make music together cannot be enemies, at least while the music lasts.;Paul Hindemith;music
The incentive to ambition is the love of power.;William Hazlitt;power
I have great faith that Heaven's there and I'll see my brothers and my mom and dad when I get there.;Ernie Harwell;mom
Healthy people are those who live in healthy homes on a healthy diet in an environment equally fit for birth, growth work, healing, and dying... Healthy people need no bureaucratic interference to mate, give birth, share the human condition and die.;Ivan Illich;work
The main failure of education is that it has not prepared people to comprehend matters concerning human destiny.;Norman Cousins;failure
The writing of a melody is an emotional moment success doesn't make it easy.;Enya;success
I've been making sushi for 38 years, and I'm still learning. You have to consider the size and color of the ingredients, how much salt and vinegar to use and how the seasons affect the fattiness of the fish.;Masaharu Morimoto;learning
Reminds me of my safari in Africa. Somebody forgot the corkscrew and for several days we had to live on nothing but food and water.;W. C. Fields;travel
The highest art is always the most religious, and the greatest artist is always a devout person.;Abraham Lincoln;art
I have no one to leave the money to. I'm a single man. I like spending my money.;Elton John;money
Go for it now. The future is promised to no one.;Wayne Dyer;motivational
I came to Venice for the first time in 1968 and was lucky enough to make the acquaintanceship, and then the friendship, of two Venetians, Roberta and Franco, who remain my best friends here after almost 50 years.;Donna Leon;friendship
I respect the fact that many denominations have different points of view with respect to gay marriage and they can hold that in the sanctity in the place of their religion and not bless them or solemnize them.;Colin Powell;religion
There's no way I can justify my salary level, but I'm learning to live with it.;Drew Carey;learning
You're basically the sum of all the experiences you've ever had, and they're sort of shaken up in you and reproduced in the things you create, and that includes seeing movies.;Ben Affleck;movies
My mom and dad put my brother and sister through university and they were very keen for us to have an academic background just to give us a chance.;Rob James-Collier;mom
I don't like Paris so much, and it's only eight shows. I mean, don't tell them that, of course. But everyone always thinks they're so important. And I'm sure they are. But to me, my happiness is more important.;Gisele Bundchen;happiness
He's really sort of the devil. He's completely emotionally detached. He has no empathy. You find that in psychopaths. It's about power with Voldemort. It's an aphrodisiac for him. Power makes him feel alive.;Ralph Fiennes;power
For the past 33 years, I have looked in the mirror every morning and asked myself: 'If today were the last day of my life, would I want to do what I am about to do today?' And whenever the answer has been 'No' for too many days in a row, I know I need to change something.;Steve Jobs;change
Money is something that can be measured art is not. It's all subjective.;Jerry Saltz;money
I felt that chess... is a science in the form of a game... I consider myself a scientist. I wanted to be treated like a scientist.;Bobby Fischer;science
I think I took my eye off the ball. From about 2005, 2006, 2007, I was out of it. I thought I could oversee movies and have it done for me, so to speak.;Harvey Weinstein;movies
I was always a junk food person, still am.;Dolly Parton;food
I believe that imagination is stronger than knowledge. That myth is more potent than history. That dreams are more powerful than facts. That hope always triumphs over experience. That laughter is the only cure for grief. And I believe that love is stronger than death.;Robert Fulghum;dreams
It's tricky. I've never been standing at the top of the tree with tons of money thrown at me. I've never really had a profile. So in a way I have this 'nothing to lose' attitude.;Joel Edgerton;attitude
Few tragedies can be more extensive than the stunting of life, few injustices deeper than the denial of an opportunity to strive or even to hope, by a limit imposed from without, but falsely identified as lying within.;Stephen Jay Gould;science
The deepest principle in human nature is the craving to be appreciated.;William James;nature
The simplest questions are the most profound. Where were you born? Where is your home? Where are you going? What are you doing? Think about these once in a while and watch your answers change.;Richard Bach;home
Potentially, a government is the most dangerous threat to man's rights: it holds a legal monopoly on the use of physical force against legally disarmed victims.;Ayn Rand;government
Thus at the beginning of 1906 it seemed to be established that the emitters of the spectral series of chemical elements are their positive atomic ions.;Johannes Stark;positive
Personally, I was never the cool kid. I was always sort of a bookworm. I would just like to be more like Troy, because he's so cool.;Zac Efron;cool
No One Is Alone by Stephen Sondheim is all about thinking for yourself and being your own person.;Bernadette Peters;alone
The future is too interesting and dangerous to be entrusted to any predictable, reliable agency. We need all the fallibility we can get. Most of all, we need to preserve the absolute unpredictability and total improbability of our connected minds. That way we can keep open all the options, as we have in the past.;Lewis Thomas;future
The view of Jerusalem is the history of the world it is more, it is the history of earth and of heaven.;Benjamin Disraeli;history
The envious die not once, but as oft as the envied win applause.;Baltasar Gracian;jealousy
Life is like art. You have to work hard to keep it simple and still have meaning.;Charles de Lint;art
Many men go fishing all of their lives without knowing that it is not fish they are after.;Henry David Thoreau;sports
Economic medicine that was previously meted out by the cupful has recently been dispensed by the barrel. These once unthinkable dosages will almost certainly bring on unwelcome after-effects. Their precise nature is anyone's guess, though one likely consequence is an onslaught of inflation.;Warren Buffett;nature
I know we can't always know what medical surprises may happen during childbirth. But my hope is to go fully natural - no epidural, no interventions. Wish me luck.;Danica McKellar;hope
You have to get along with people, but you also have to recognize that the strength of a team is different people with different perspectives and different personalities.;Steve Case;strength
You don't have to be the Dalai Lama to tell people that life's about change.;John Cleese;change
Yes, politics IS war without bloodshed and war is an extension of those politics.;H. Rap Brown;politics
Life is not so bad if you have plenty of luck, a good physique, and not too much imagination.;Christopher Isherwood;imagination
In the name of the United States and President Bush, I want to thank the Mexican people, President Fox and his government for their friendship.;Tony Garza;friendship
As in nature, as in art, so in grace it is rough treatment that gives souls, as well as stones, their luster.;Thomas Guthrie;art
If we could sell our experiences for what they cost us, we'd all be millionaires.;Abigail Van Buren;experience
We don't need sugar to live, and we don't need it as a society.;Mehmet Oz;society
Poetry remembers that it was an oral art before it was a written art.;Jorge Luis Borges;poetry
It could be my British need for discipline that makes me admire the American appetite for freedom and passion.;Steve Winwood;freedom
I want to be a young dad. By 25 or 26 I want to see myself, like, married or start looking for a family.;Justin Bieber;dad
I put my career in second place throughout both my marriages and it suffered. I don't regret it. You make choices. If you want a good marriage, you must pay attention to that. If you want to be independent, go ahead. You can't have it all.;Lauren Bacall;marriage
I am certain of nothing but the holiness of the heart's affections, and the truth of imagination.;John Keats;truth
For this equilibrium now in sight, let us trust that mankind, as it has occurred in the greatest periods of its past, will find for itself a new code of ethics, common to all, made of tolerance, of courage, and of faith in the Spirit of men.;Albert Claude;faith
I think there are a lot of technocrats in the business who would much rather work with just wheels and gears and machinery. Those things interest them more than humanity and I wish them the best of luck.;Ron Perlman;business
Reality is wrong. Dreams are for real.;Tupac Shakur;dreams
I learned that courage was not the absence of fear, but the triumph over it. The brave man is not he who does not feel afraid, but he who conquers that fear.;Nelson Mandela;fear
There is no question that photography has played a major role in the environmental movement.;Galen Rowell;environmental
