When I heard the royal family wanted to have me perform in celebration of Prince William's marriage, I knew I had to give them a little something. 'Wet' is the perfect anthem for Prince William or any playa to get the club smokin'.;Snoop Dogg;marriage
There is no logical reason why the camel of great art should pass through the needle of mob intelligence.;Rebecca West;intelligence
Marriage resembles a pair of shears, so joined that they cannot be separated often moving in opposite directions, yet always punishing anyone who comes between them.;Sydney Smith;marriage
The bad gains respect through imitation, the good loses it especially in art.;Friedrich Nietzsche;art
There are certain pieces of music that are always attached to certain books.;Maurice Sendak;music
My brother and Lauren are very close with me and they are in Sun Valley, so sometimes I need to go there and feel their presence. And there are times I need to see my bro' alone.;Picabo Street;alone
In opposition to this detachment, he finds an image of man which contains within itself man's dreams, man's illness, man's redemption from the misery of poverty - poverty which can no longer be for him a sign of the acceptance of life.;Salvatore Quasimodo;dreams
I try to make films that I find exciting. It makes me want to get out of bed at five in the morning, have my make-up done and play for the rest of the day.;Kristin Scott Thomas;morning
Barack Obama's enemies are the people who make this country work. Barack Obama's enemies are those who succeed. Those are the people whose income he wants to redistribute. Those are the people whose income he wants to take, using the power and the force of the federal government to do it.;Rush Limbaugh;power
It is not materialism that is the chief curse of the world, as pastors teach, but idealism. Men get into trouble by taking their visions and hallucinations too seriously.;H. L. Mencken;men
Acting is a sense of wonder and magic and mystery for me and when life takes me on a new journey, I simply remember the smile my first ballet recital put on my face and I move forward.;Andrea Thompson;smile
My personal conviction is that science is concerned wholly with truth, not with ethics.;Arthur Keith;science
I don't think any good book is based on factual experience. Bad books are about things the writer already knew before he wrote them.;Carlos Fuentes;experience
Wanton killing of innocent civilians is terrorism, not a war against terrorism.;Noam Chomsky;war
We can now have action movies with two stars where one might be African American and one might be Asian American. One of them doesn't have to be white, and the other one doesn't have to be the ethnic sidekick. We're way over that. And I think it's happening in society, too.;Roger Ebert;movies
Olympic Gold changed me and my life dramatically. I became a celebrity overnight and people see me as a famous skater, not a real person.;Oksana Baiul;famous
If your faith is opposed to experience, to human learning and investigation, it is not worth the breath used in giving it expression.;E. W. Howe;learning
If it wasn't hard, everyone would do it. It's the hard that makes it great.;Tom Hanks;great
One must ask children and birds how cherries and strawberries taste.;Johann Wolfgang von Goethe;nature
I went to college at the University of Kansas, where I got a degree in political science.;Sara Paretsky;graduation
It is easier to have faith that God will support each House of Hospitality and Farming Commune and supply our needs in the way of food and money to pay bills, than it is to keep a strong, hearty, living faith in each individual around us - to see Christ in him.;Dorothy Day;food
Money for me today does not really matter.;Jackie Chan;money
An humble knowledge of thyself is a surer way to God than a deep search after learning.;Thomas a Kempis;learning
Politics are beautiful. They enable a community to live collectively with one another. It's not about stabbing each other in the back it's about enabling people to reach their dreams and pursue happiness.;Ben Nicholson;dreams
Nothing great was ever achieved without enthusiasm.;Ralph Waldo Emerson;great
In the last analysis, what we are communicates far more eloquently than anything we say or do.;Stephen Covey;communication
In everyday things the law of sacrifice takes the form of positive duty.;James Anthony Froude;positive
America doesn't reward people of my age, either in day-to-day life or for their performances.;Meryl Streep;age
Technology is like water it wants to find its level. So if you hook up your computer to a billion other computers, it just makes sense that a tremendous share of the resources you want to use - not only text or media but processing power too - will be located remotely.;Marc Andreessen;power
If a tie is like kissing your sister, losing is like kissing you grandmother with her teeth out.;George Brett;sports
Getting out of the hospital is a lot like resigning from a book club. You're not out of it until the computer says you're out of it.;Erma Bombeck;medical
Take, therefore, what modern technology is capable of: the power of our moral sense allied to the power of communications and our ability to organize internationally.That, in my view, gives us the first opportunity as a community to fundamentally change the world.;Gordon Brown;technology
If you know how to read, you have a complete education about life, then you know how to vote within a democracy. But if you don't know how to read, you don't know how to decide. That's the great thing about our country - we're a democracy of readers, and we should keep it that way.;Ray Bradbury;great
Marriage is like wine. It is not be properly judged until the second glass.;Douglas William Jerrold;marriage
The Games are just a nice, positive way to build friendships, camaraderie and, of course, self-esteem. Plus, the Games are a great opportunity for people to participate in sports who normally wouldn't.;Greg Louganis;positive
Outstanding leaders go out of their way to boost the self-esteem of their personnel. If people believe in themselves, it's amazing what they can accomplish.;Sam Walton;amazing
It is curious that physical courage should be so common in the world and moral courage so rare.;Mark Twain;courage
We die only once, and for such a long time.;Moliere;time
An artist is somebody who produces things that people don't need to have.;Andy Warhol;art
Some men are alive simply because it is against the law to kill them.;E. W. Howe;men
The reason we are doing these types of pat downs and using the advanced imagery technology is trying to take the latest intelligence and how we know al Qaeda and affiliates want to hurt us, they want to bring down whether it is passenger air craft or cargo aircraft.;John Pistole;intelligence
It's not the sentiments of men which make history but their actions.;Norman Mailer;history
Hope is the most exciting thing in life and if you honestly believe that love is out there, it will come. And even if it doesn't come straight away there is still that chance all through your life that it will.;Josh Hartnett;hope
Natural gas is hemispheric. I like to call it hemispheric in nature because it is a product that we can find in our neighborhoods.;George W. Bush;nature
As to happiness in this life it is hardly compatible with that diminished respect which ever attends the relinquishing of labour.;Anthony Trollope;respect
The beautiful seems right by force of beauty and the feeble wrong because of weakness.;Elizabeth Barrett Browning;beauty
I want to encourage our people, to educate our people to have the courage to understand and fight for their rights.;Megawati Sukarnoputri;courage
You can get help from teachers, but you are going to have to learn a lot by yourself, sitting alone in a room.;Dr. Seuss;teacher
Had the United States and the United Kingdom gone on alone to capture Baghdad, under the provisions of the Geneva and Hague conventions we would have been considered occupying powers and therefore would have been responsible for all the costs of maintaining or restoring government, education and other services for the people of Iraq.;Norman Schwarzkopf;alone
All art is exorcism. I paint dreams and visions too the dreams and visions of my time. Painting is the effort to produce order order in yourself. There is much chaos in me, much chaos in our time.;Otto Dix;dreams
We enter the world alone, we leave the world alone.;James Anthony Froude;alone
Family, nature and health all go together.;Olivia Newton-John;family
When you do the common things in life in an uncommon way, you will command the attention of the world.;George Washington Carver;history
I just completed a tour in Europe. I played every night. This requires traveling some days for six hours in a van or a train or a car. After six weeks of that, I checked into the hotel and just fell apart.;Lee Konitz;car
You know it's only 50 miles from Grand River to Canton, but it took me 67 years to travel that distance.;Don Shula;travel
Ours is a government of checks and balances. The Mafia and crooked businessmen make out checks, and the politicians and other compromised officials improve their bank balances.;Steve Allen;government
There's no way in the world that just because women turn the number 40, they're anything less than amazing. That's crazy. If anything, you're even more amazing!;Jennifer Lopez;amazing
I know so many people who actually just watch television on their computers now and don't even really watch their TV anymore.;Busy Philipps;computers
As women have played an increasingly important role in politics, there is no question that they've brought a different perspective, focusing attention on a broader set of issues and building alliances with other women.;Dee Dee Myers;politics
I think in conventional magazine wisdom, you need to have a redesign every decade or so.;Timothy White;wisdom
In an artwork you're always looking for artistic decisions, so an ashtray is perfect. An ashtray has got life and death.;Damien Hirst;art
If I were dying my last words would be: Have faith and pursue the unknown end.;Oliver Wendell Holmes;faith
I really like having a life outside work. I sometimes wish I did more career stuff and was in that Hollywood scene a bit more. But Toronto's my home.;Rachel McAdams;home
When I talked to my medical friends about the strange silence on this subject in American medical magazines and textbooks, I gained the impression that here was a subject tainted with Socialism or with feminine sentimentality for the poor.;Alice Hamilton;medical
I was court-martial in my absence, and sentenced to death in my absence, so I said they could shoot me in my absence.;Thomas Hardy;death
The best preparation for the future is the present well seen to, and the last duty done.;George MacDonald;future
You know, I've got wrinkles on my forehead and smile lines, but what's wrong with that? I love to smile.;Jennifer Aniston;smile
To die for a religion is easier than to live it absolutely.;Jorge Luis Borges;religion
Oceania was at war with Eurasia therefore Oceania had always been at war with Eurasia.;George Orwell;war
I feel increasingly like age is very irrelevant. Quite often, cynicism is confused with wisdom, and my scorn is confused with a knowing, which I don't have.;Laura Marling;wisdom
Studies have shown that 90% of error in thinking is due to error in perception. If you can change your perception, you can change your emotion and this can lead to new ideas.;Edward de Bono;change
The regular guy still relates to him and Howard is a $500 million guy now who dates a model and drives about in a limo all day. But Howard still knows how to make a plumber laugh and those guys still have him on in the morning, because he is a real talent.;Artie Lange;morning
Elections are won by men and women chiefly because most people vote against somebody rather than for somebody.;Franklin P. Adams;women
90 percent of my time is spent on 10 percent of the world.;Colin Powell;time
I live in, literally, the same home when I was swiping my first bank card and wondering if I'd have to put back the Charmin. We still don't have a dishwasher. My mom has done all these gardens so now my house looks like the garden shack in the middle of Versailles.;Rachael Ray;mom
If you're trying to achieve, there will be roadblocks. I've had them everybody has had them. But obstacles don't have to stop you. If you run into a wall, don't turn around and give up. Figure out how to climb it, go through it, or work around it.;Michael Jordan;wisdom
I studied architecture in New York. So, really I was very moved, like everyone else, to try to contribute something that has that resonance and profundity of it means to all of us.;Daniel Libeskind;architecture
The thing is, I have a zillion apps, and I'm always looking for the perfect arrangement for them, so scrambling my home screen is part of that eternal quest.;Susan Orlean;home
I'm pretty horrible at relationships and haven't been in many long-term ones. Leaving and moving on - returning to a familiar sense of self-reliance and autonomy - is what I know that feeling is as comfortable and comforting as it might be for a different kind of person to stay.;Carrie Brownstein;movingon
In all science, error precedes the truth, and it is better it should go first than last.;Hugh Walpole;truth
If anything, a lot of electronic music is music that no one listens to at home, hardly. It's really only to be heard when everyone's out enjoying it.;David Byrne;music
It's time for me to do things I like so I will be happy, my wife will be happy, my friends will be happy. I just want to do something I'm proud of. It's time for me to change. I could sign with a company for 10 movies and I'm the king of video and so what?;Jean Claude Van Damme;movies
I get up at 4:30 in the morning, seven days a week, no matter where I am in the world.;Bob Iger;morning
Architecture should speak of its time and place, but yearn for timelessness.;Frank Gehry;architecture
Believe me, you can get into a lot of trouble being sixteen years old in a foreign country with no adult telling you when to come home.;Cameron Diaz;home
On the surface, rock and roll changes at an amazing pace. The influence of a figure like the Maharishi can appear and disappear in a matter of months. Talk about old fashioned rock and roll finds itself dead before it begins.;Jon Landau;amazing
This change to a higher phase of alert is a signal to governments, to ministries of health and other ministries, to the pharmaceutical industry and the business community that certain actions now should be undertaken with increased urgency and at an accelerated pace.;Margaret Chan;health
The beauty one can find in art is one of the pitifully few real and lasting products of human endeavor.;Paul Getty;beauty
Some people seem to understand this - that life and change take time - but I am not one of those people.;Anne Lamott;change
And you don't want to always write about politics just for the sake of writing about politics.;Billie Joe Armstrong;politics
It's not some great work of beauty and love to be a rock-and-roll singer.;Robert Plant;beauty
Fashion fosters cliches of beauty, but I want to tear them apart.;Miuccia Prada;beauty
Marketing has supplanted story as the primary force behind the worthiness of making a film, and that's a very sad thing. It's film only as a function of consumerism rather than as an important component of our culture, and that's everywhere around the world.;Alexander Payne;sad
My relationship with my mom is so amazing. We never got to have that stage that people go through, like when you're 13 and you think you're too cool for your parents. When you're embarrassed by them and stuff. We never went through that because I was constantly working and she constantly had to be there.;Hilary Duff;amazing
When one has the feeling of dislike for evil, when one feels tranquil, one finds pleasure in listening to good teachings when one has these feelings and appreciates them, one is free of fear.;Buddha;good
I'm a big kid, I'm a kid at heart, so I still love the classic family films, such as the great Warner Bros film 'Willy Wonka and the Chocolate Factory' - not the remake, but the original. It's still one of the best movies, hands down, ever made, and of course that goes back to the ingenuity of the characters and the storyline.;Corey Feldman;movies
The American people are not just being taxed to death they're being taxed after death. But, no one should have to sell the life's work of a parent or a loved one just to pay the federal government.;J. D. Hayworth;death
I hope all of you are going to fill out your census form when it comes in the mail next month. If you don't return the form the area you live in might get less government money and you wouldn't want that to happen, would you.;Andy Rooney;money
I definitely look up to Meryl Streep because she's been in so many amazing movies, and I just think that she's one of the greatest actresses out there. I also look up to Jennifer Lawrence, especially knowing her and knowing that she is so awesome and so nice.;Willow Shields;amazing
When I did it with Johnny, it was almost a telepathic kind of communication.;Edgar Winter;communication
Lucy took care of me on the set, and made sure that none of the crew cussed around me. She also had birthday parties for me and made sure that they were well attended.;Keith Thibodeaux;birthday
Let me be absolutely clear. Israel is a strong friend of Israel's. It will be a strong friend of Israel's under a McCain administration. It will be a strong friend of Israel's under an Obama administration. So that policy is not going to change.;Barack Obama;change
I was a single mom that raised two bright, beautiful, and compassionate girls.;Connie Stevens;mom
The two things I was positive about in life were that I was going to be a teacher at a boarding school or an operative with the CIA posted abroad. I could write a book about all the things I was sure about.;Tucker Carlson;positive
If it's a good movie, the sound could go off and the audience would still have a perfectly clear idea of what was going on.;Alfred Hitchcock;good
Most of the images of reality on which we base our actions are really based on vicarious experience.;Albert Bandura;experience
Music doesn't lie. If there is something to be changed in this world, then it can only happen through music.;Jimi Hendrix;music
Instead of just giving lip service to improving our schools, I will actually put the kids first and the teachers union behind in giving our kids better teachers, better options and better choices for a better future.;Mitt Romney;future
When a scientist is ahead of his times, it is often through misunderstanding of current, rather than intuition of future truth. In science there is never any error so gross that it won't one day, from some perspective, appear prophetic.;Jean Rostand;future
Today's students can put dope in their veins or hope in their brains. If they can conceive it and believe it, they can achieve it. They must know it is not their aptitude but their attitude that will determine their altitude.;Jesse Jackson;attitude
Since I've started fighting it has taught me a lot about self respect, self confidence and self control.;Gina Carano;respect
Libraries are not made, they grow.;Augustine Birrell;history
My Christmas present to myself each year is to see how much air travel can open up the world and take me to places as far from sheltered California and Japan as possible.;Pico Iyer;travel
'Tis easy enough to be pleasant, When life flows along like a song But the man worth while is the one who will smile when everything goes dead wrong.;Ella Wheeler Wilcox;men
I finish so many books it's amazing. I'm also doing Rosetta Stone, learning some French.;Kellan Lutz;amazing
Don't trust anyone who has been in school for the past 24 consecutive years.;Craig Bruce;trust
I don't think the government should be in the trailer-park business. I don't think they know how to run a trailer park.;Billy Graham;business
I used to wonder if it was God's plan that I should be alone for so much of my life. But I found peace. I found happiness within people and the world.;Lana Del Rey;happiness
I highly suggest marriage to all my friends who are dating.;Jerry O'Connell;marriage
Well, I think that - I think leadership's always been about two main things: imagination and courage.;Paul Keating;courage
My dad lived till he was 78, my mum was in her 80s, and I've got two uncles who are in their 90s now.;Ron Wood;dad
All men are by nature equal, made all of the same earth by one Workman and however we deceive ourselves, as dear unto God is the poor peasant as the mighty prince.;Plato;god
I don't have perfect teeth, I'm not stick thin. I want to be the person who feels great in her body and can say that she loves it and doesn't want to change anything.;Emma Watson;great
No matter how vital experience might be while you lived it, no sooner was it ended and dead than it became as lifeless as the piles of dry dust in a school history book.;Ellen Glasgow;experience
When something is new to us, we treat it as an experience. We feel that our senses are awake and clear. We are alive.;Jasper Johns;experience
To see a player dunk in women's college basketball is just amazing. It's great to see that the game has reached that level now.;Holly Johnson;amazing
America's greatness is not found in the size of its government. America's greatness resides in the hearts and the minds of the people.;Rick Perry;government
We make war that we may live in peace.;Aristotle;peace
Life is only a long and bitter suicide, and faith alone can transform this suicide into a sacrifice.;Franz Liszt;faith
Three simple words - freedom, justice and honesty. These sum up what the Liberal Democrats stand for.;Charles Kennedy;freedom
With fitness, I do Bikrams hot yoga. The gym that I have in my building is amazing. I love to do cardio and weights there.;Shay Mitchell;fitness
Do not keep on with a mockery of friendship after the substance is gone - but part, while you can part friends. Bury the carcass of friendship: it is not worth embalming.;William Hazlitt;friendship
I think I have an inner confidence that my tastes are pretty simple, that what I find funny finds a wide audience. I'm not particularly intellectual or clever or minority-focused in my creative instincts. And I'm certainly not aware of suppressing more sophisticated ambitions.;Rowan Atkinson;funny
He was the editor of our paper. He created the publishing house in Hebrew. He was - I wouldn't say the 'guru' - but really he was our teacher and a most respected man. I wrote for the paper of the youth movement.;Shimon Peres;teacher
The doors of wisdom are never shut.;Benjamin Franklin;wisdom
If you look into your own heart, and you find nothing wrong there, what is there to worry about? What is there to fear?;Confucius;fear
Investing in industries and technology for the 21st century generates high-skilled, high-wage jobs for industries of the future.;Jay Inslee;technology
A successful marriage requires falling in love many times, always with the same person.;Mignon McLaughlin;love
Men of ill judgment ignore the good that lies within their hands, till they have lost it.;Sophocles;good
My greatest strength is common sense. I'm really a standard brand - like Campbell's tomato soup or Baker's chocolate.;Katharine Hepburn;strength
If you go and talk to most people, they mean well but they don't have much of a breadth on education, of knowledge of understanding what the real issues are and therefore they listen to pundits on television who tell them what they are supposed to think and they keep repeating that until pretty soon they say, 'Oh, well that must be true.';Benjamin Carson;knowledge
I just wanna thank all those amazing Internet bloggers out there that hate me day-to-day. I love you! You rock!;Tori Spelling;amazing
We must develop and maintain the capacity to forgive. He who is devoid of the power to forgive is devoid of the power to love. There is some good in the worst of us and some evil in the best of us. When we discover this, we are less prone to hate our enemies.;Martin Luther King, Jr.;power
Once you are over 30, 35 years old, I think everyone should get down to the gym and start moving again.;Warren Cuccurullo;fitness
Most Americans don't care about gay marriage.;Dan Savage;marriage
In live action movies, you just hope that everything works. Because the actor may had a bad morning and doesn't play good, or accidents happen continuously. Many things contradict what you are trying to say. But in cartoons, nothing contradict what you want to say.;John Hench;morning
What made women's labour particularly attractive to the capitalists was not only its lower price but also the greater submissiveness of women.;Clara Zetkin;women
History is littered with wars which everybody knew would never happen.;Enoch Powell;history
I've always had a lot of respect from the people I respected.;Randy Newman;respect
Many a man fails as an original thinker simply because his memory it too good.;Friedrich Nietzsche;good
The incentive that you give to your youth is going to be the make-or-break future of the country.;King Abdullah II;future
My mom said the only reason men are alive is for lawn care and vehicle maintenance.;Tim Allen;mom
I have a strong belief in God... I find religion to be a very personal thing... I am also very spiritual.;Sela Ward;religion
Look, all this is about is utilizing the rules of the Senate, using a majority of the senators, to make sure that we get health reform done. We cannot wait another day.;Barbara Boxer;health
A computer once beat me at chess, but it was no match for me at kick boxing.;Emo Philips;computers
Do not be embarrassed by your failures, learn from them and start again.;Richard Branson;failure
Is Elizabeth Taylor fat? Her favorite food is seconds.;Joan Rivers;food
We kinda look at this as the second or third chapter of our lives. After college, most people figure out what they want to do with their lives. But we already know what we want to do in the future and that is to continue to further our business goals.;Mary-Kate Olsen;future
The library is the temple of learning, and learning has liberated more people than all the wars in history.;Carl T. Rowan;history
The secret of a person's nature lies in their religion and what they really believes about the world and their place in it.;James Anthony Froude;religion
A failure is not always a mistake, it may simply be the best one can do under the circumstances. The real mistake is to stop trying.;B. F. Skinner;failure
AIDS can destroy a family if you let it, but luckily for my sister and me, Mom taught us to keep going. Don't give up, be proud of who you are, and never feel sorry for yourself.;Ryan White;mom
Courageous people do not fear forgiving, for the sake of peace.;Nelson Mandela;peace
I don't understand why people whose entire lives or their corporate success depends on communication, and yet they are led on occasion by CEOs who cannot talk their way out of a paper bag and don't care to.;Frank Luntz;communication
I don't understand what the big deal is with gay marriage. Get over it, people.;Kristin Chenoweth;marriage
The utmost thing is the user experience, to have the most useful experience.;Marissa Mayer;experience
A pencil and rubber are of more use to thought than a battalion of assistants. To happiness the same applies as to truth: one does not have it, but is in it.;Theodor Adorno;happiness
Happiness comes only when we push our brains and hearts to the farthest reaches of which we are capable.;Leo Rosten;happiness
There was no religion in my life growing up. Did God invent us or did we invent God?;Eddie Izzard;religion
Continuous effort - not strength or intelligence - is the key to unlocking our potential.;Winston Churchill;strength
So I'd be quite happy to have a three-hour Lincoln-Douglas-style debate with Barack Obama. I'd let him use a teleprompter. I'll just rely on knowledge. We'll do fine.;Newt Gingrich;knowledge
They used to but not any more. You kind of get used to it - you accept it is part of your job - if you're famous and you want this life, you have got to accept this part of it as well.;Charlotte Church;famous
Great dancers are not great because of their technique, they are great because of their passion.;Martha Graham;great
I know some people say I can be funny. But there is always a deeper meaning to what I say. I am a socialist at heart and have the interests of the poor in mind. When people see how I manage to work my way out of tough situations, it gives them hope in their own life.;Lalu Prasad Yadav;hope
Every silver lining has a cloud.;Mary Kay Ash;wisdom
I have an amazing relationship with my wife, but sometimes there are arguments. It happens.;Kris Allen;amazing
My dad has sometimes felt that I grew up a little lacking in sufficient eccentricity - in the sense that I'm willing to live as an adult in a house with walls that are parallel to each other, that sort of thing.;Jaron Lanier;dad
Art doesn't transform. It just plain forms.;Roy Lichtenstein;art
Loki in 'Thor' is the most incredible springboard into a sort of excavation of the darker aspects of human nature. So that was thrilling, coming back knowing that I'd built the boat and now I could set sail into choppier waters.;Tom Hiddleston;nature
Little men with little minds and little imaginations go through life in little ruts, smugly resisting all changes which would jar their little worlds.;Zig Ziglar;men
My mother was determined to make us independent. When I was four years old, she stopped the car a few miles from our house and made me find my own way home across the fields. I got hopelessly lost.;Richard Branson;car
So many people release albums before Christmas and they get lost in the Christmas rush.;Bonnie Tyler;christmas
I just want to continue to break barriers and to show the industry and the world that beauty is diverse, and you don't have to be a certain stereotype to be beautiful.;Joan Smalls;beauty
I don't know why, it's the same reason why you like some music and you don't like others. There's something about it that you like. Ultimately I don't find it's in my best interests to try and analyze it, since it's fundamentally emotional.;Jerry Garcia;music
If we have not peace within ourselves, it is in vain to seek it from outward sources.;Francois de La Rochefoucauld;peace
I've also long since realized that the way to really engage children is to give out prizes it's amazing how it concentrates their minds.;Alexander McCall Smith;amazing
As I was coming out of the closet, our car was hurtling over an embankment.;Lance Loud;car
I remember when metal was something you really had to search out, and now I hear it on car commercials.;Trevor Dunn;car
For the past few years, I was the more visible Asian performer, and I think it gave young girls a kind of role model showing it's possible to actually reach success doing movies.;Joan Chen;success
If it's not some daring, dangerous affair, it's just not interesting, or so it seems. So, here you have two people - a famous American iconic couple - who actually like each other sexually, in marriage. Imagine.;Shelley Long;famous
The problem with the future is that it keeps turning into the present.;Bill Watterson;future
I get recognized, but I'm not really a famous famous.;Dave Attell;famous
I was punished for blowing the whistle on my father's lifestyle.;Tatum O'Neal;dad
Happiness is good health and a bad memory.;Ingrid Bergman;health
Young girls look to me as a role model and think I crash diet to keep slim. That's not true, I always eat properly.;Denise Van Outen;diet
Motherhood is the strangest thing, it can be like being one's own Trojan horse.;Rebecca West;mom
The women's movement hasn't changed my sex life. It wouldn't dare.;Zsa Zsa Gabor;women
You don't have to be a certain thing to be cool. If you're white, you don't have to act black or whatever. Just be you and know who you are.;Wiz Khalifa;cool
Words alone cannot fully convey the realities of the soul or the greatness of the human spirit.;William Shirley;alone
We got rid of a terrible dictator. We gave the Iraqi people an opportunity for a new life under a representative form of government.;Colin Powell;government
He hits it long. His shoulders are impressively quick through the ball. That's where he's getting his power from. He's young and has great elasticity.;Nick Faldo;sports
I have an education degree from the University of Minnesota, and I was a teacher for about a minute.;Loni Anderson;education
You only stop learning when you quit.;Ruud Gullit;learning
What a piece of work is a man, how noble in reason, how infinite in faculties, in form and moving how express and admirable, in action how like an angel, in apprehension how like a god.;William Shakespeare;god
What's more important than who's going to be the first black manager is who's going to be the first black sports editor of the New York Times.;Bill Russell;sports
Nature is not simply a technical or economical resource, and human beings are not mere numbers. To suggest that one can somehow align all the squabbling institutions of science, environmental management, government and diplomacy in an alliance of convenience to regulate the global climate seems to me optimistic.;James Buchan;science
If people destroy something replaceable made by mankind, they are called vandals if they destroy something irreplaceable made by God, they are called developers.;Joseph Wood Krutch;god
My dad is a nurse midwife, one of about only 50 male midwives in the U.S., I think.;Matthew Morrison;dad
I think intelligence is totally subjective it's like sexiness.;David Fincher;intelligence
I believe in traditional marriage.;Karl Rove;marriage
In my view, the Christian religion is the most important and one of the first things in which all children, under a free government ought to be instructed.;Noah Webster;government
From a viable economy to the full funding of Headstart, from a clean environment to true equality for women, from a strong military to a commitment to racial brotherhood, from schools that are honored to streets free of excessive violence.;Paul Tsongas;equality
We need to make a greater investment in human intelligence.;Bob Graham;intelligence
The main environmental challenge of the 21st century is poverty. When you don't know where your next meal is coming from, it's hard to consider the environment 100 years down the line.;Bjorn Lomborg;environmental
Deep Throat's information, and in my view, courage, allowed the newspaper to use what he knew and suspected.;Bob Woodward;courage
Patriotism is supporting your country all the time, and your government when it deserves it.;Mark Twain;government
Resistance is feasible even for those who are not heroes by nature, and it is an obligation, I believe, for those who fear the consequences and detest the reality of the attempt to impose American hegemony.;Noam Chomsky;fear
Memories are doing funny things to us.;Milos Forman;funny
I got to play with Nintendo's Wii, yes it's a funny name and not very revolutionary but it was fun whipping your arms around.;Olivia Munn;funny
There is something terribly morbid in the modern sympathy with pain. One should sympathise with the colour, the beauty, the joy of life. The less said about life's sores the better.;Oscar Wilde;life
A car is useless in New York, essential everywhere else. The same with good manners.;Mignon McLaughlin;car
People look at me, and they go, 'You're white, you're smart, you must have went to college. You must have grown up with money.';Adam Carolla;money
If you do not accuse each other, God will not accuse you. If you have no accuser you will enter heaven. What many people call sin is not sin I do many things to break down superstition, and I will break it down.;Joseph Smith, Jr.;god
Pain makes man think. Thought makes man wise. Wisdom makes life endurable.;John Patrick;wisdom
My faith is very private to me. It plays an important part in my life, but I do not try and throw my beliefs at others. I have tremendous respect for all faiths and beliefs, but have a deep concern that religion and faith are currently a long way apart from each other.;Rick Wakeman;respect
Beauty is but a flower, which wrinkles will devour.;Thomas Nash;beauty
Perhaps life is just that... a dream and a fear.;Joseph Conrad;fear
Every time new technology is introduced, especially involving reproduction, you get the 'yuck' effect.;Brigitte Boisselier;technology
I have more respect for somebody who points at his ideal - in this case, the ideal of the pirate - and then becomes something that's more radical, more exciting, more subversive than a pirate could ever be.;Will Oldham;respect
Though we travel the world over to find the beautiful, we must carry it with us or we find it not.;Ralph Waldo Emerson;travel
The people I used to have around me from Nashville was showing love to the Cash Money clique on the strength of Buck trying to make it making sure Buck gets to where he gots to go.;Young Buck;strength
I find that to be a fool as to worldly wisdom, and to commit my cause to God, not fearing to offend men, who take offence at the simplicity of truth, is the only way to remain unmoved at the sentiments of others.;John Woolman;wisdom
There is so much good in the worst of us, and so much bad in the best of us, that it ill behaves any of us to find fault with the rest of us.;James Truslow Adams;good
You will know that forgiveness has begun when you recall those who hurt you and feel the power to wish them well.;Lewis B. Smedes;forgiveness
The object of my relationship with Vietnam has been to heal the wounds that exist, particularly among our veterans, and to move forward with a positive relationship,... Apparently some in the Vietnamese government don't want to do that and that's their decision.;Ho Chi Minh;history
Religion flourishes in greater purity, without than with the aid of Government.;James Madison;religion
'Thank you power' is writing down the moments that are good in your life so that you can go back and reflect on them - so you've got this sort of repository of good stuff in your past.;Deborah Norville;power
Science without religion is lame, religion without science is blind.;Albert Einstein;science
I wouldn't totally rule out doing Letterman or the Tonight Show if I had a set that I just happened to write that I thought was funny but was still appropriate for network censors. But I'm not going to go out of my way.;Joe Rogan;funny
As selfishness and complaint pervert the mind, so love with its joy clears and sharpens the vision.;Helen Keller;love
Happiness is not an ideal of reason, but of imagination.;Immanuel Kant;imagination
Courage is resistance to fear, mastery of fear, not absence of fear.;Mark Twain;fear
I think men who have a pierced ear are better prepared for marriage. They've experienced pain and bought jewelry.;Rita Rudner;marriage
All the songs I write are about human dynamics, whether it's with girlfriends, boyfriends, or family.;Amy Winehouse;family
There's something about being with a group of people who become like family that must be needed in society.;Jacqueline Bisset;society
Youth is the best time to be rich, and the best time to be poor.;Euripides;best
The truth is not for all men, but only for those who seek it.;Ayn Rand;truth
I spent four months in Prague in these blue rooms reacting to nothing and you basically place your faith in the hands of the director and the special effects co-coordinator and you keep your fingers crossed and hope that the creatures look really scary.;Edward Burns;faith
It has been argued that British girls are incapable of deep feeling or brilliant acting owing to their lack of temperament. This, I am positive, is not true.;Ivor Novello;positive
I truly respect the people who are working. If they want an autograph from Patti LaBelle, they are going to get it. I have never separated myself from them. I never think you are better than the next one.;Patti LaBelle;respect
I think films about men are often about characters who don't want to express their feelings. You're supposed to kind of admire them for not expressing their feelings. And I feel that's a bit dull. Women's stories often have stronger emotional content, which I enjoy doing. What I really love doing is mixing that with humor.;Nigel Cole;humor
Wide awake I can make my most fantastic dreams come true.;Lorenz Hart;dreams
Movies are an expensive business.;Albert Brooks;business
In politics, what begins in fear usually ends in failure.;Samuel Taylor Coleridge;failure
Life is doubt, and faith without doubt is nothing but death.;Miguel de Unamuno;faith
Comedians don't laugh. They're too busy analyzing why it's funny or not.;James Lipton;funny
In science fiction, you can also test out your own realities.;Theodore Sturgeon;science
Leadership in telecommunications is also essential, since we are now in the age of e-commerce.;Michael Oxley;leadership
I've been left alone, even by the paparazzi, because what sells is sex and scandal. Absent that, they really don't have much interest in you. I'm still married, still working, still happy.;Matt Damon;alone
Never respect men merely for their riches, but rather for their philanthropy we do not value the sun for its height, but for its use.;Gamaliel Bailey;respect
