I haven't deliberately set out to play the blonde bombshell in my movies. In fact, it's probably been quite the opposite. After the success of The Mask, I wasn't offered all that many blonde bombshell parts, to be honest. I think people believed from the beginning that I could actually walk and talk at the same time.;Cameron Diaz;movies
They say you can rap about anything except for Jesus, that means guns, sex, lies, video tapes, but if I talk about God my record won't get played Huh?;Kanye West;god
The message that President Obama delivered in his speech at Notre Dame was: morality is immoral. Pro-life is the extremist position, not a moral position. Yet we should compromise and work to reduce abortions. Where's the compromise between life and death - and why work to reduce the number of them occurring if there's nothing wrong with them?;Rush Limbaugh;death
Protect IP (PIPA) and the Stop Online Piracy Act (SOPA) are a step towards a different kind of Internet. They are a step towards an Internet in which those with money and lawyers and access to power have a greater voice than those who don't.;Ron Wyden;power
If the sight of the blue skies fills you with joy, if a blade of grass springing up in the fields has power to move you, if the simple things of nature have a message that you understand, rejoice, for your soul is alive.;Eleonora Duse;power
Men marry because they are tired women, because they are curious both are disappointed.;Oscar Wilde;women
Sometimes I like to play the soundtracks to famous musicals so we can all sing along. South Pacific is one of my favorites. Our neighbors must hate us.;Louise Brown;famous
The pleasure we derive from the representation of the present is due, not only to the beauty it can be clothed in, but also to its essential quality of being the present.;Charles Baudelaire;beauty
Given the daunting challenges that we face, it's important that president elect Obama is prepared to really take power and begin to rule day one.;Valerie Jarrett;power
I loved old black and white movies, especially the Fred Astaire and Ginger Rogers musicals. I loved everything about them - the songs, the music, the romance and the spectacle. They were real class and I knew that I wanted to be in that world.;Sharon Stone;movies
At our company, our Design and Construction Consulting Service Team not only helps eliminate the risks inherent in the construction process, they typically save our clients 5% - 10% on overall construction costs. They also help make sure projects come in on time.;Roger Staubach;design
This ceremony and the intellectual aura associated with the Nobel Prizes have grown from the wisdom of a practical chemist who wrote a remarkable will.;Stanford Moore;wisdom
Latin food suffers like Chinese. You can do marginal Chinese and be successful. You can do crappy Mexican and be packed.;Aaron Sanchez;food
In the beginning when I sat next to Tom Brokaw on the 'Today' show, the stories I was interested in were those having to do with women and children and learning and health. In those days, 25 to 30 years ago, that was called soft news, and not in a nice way.;Jane Pauley;health
Concerning God, freewill and destiny: Of all that earth has been or yet may be, all that vain men imagine or believe, or hope can paint or suffering may achieve, we descanted.;Percy Bysshe Shelley;hope
I think that was a moment of cool panic there.;Ron Atkinson;cool
Man is not free unless government is limited.;Ronald Reagan;government
Health is the greatest gift, contentment the greatest wealth, faithfulness the best relationship.;Buddha;inspirational
Whereas I used to get depressed or neurotic or dwell on things, I see my son's bright eyes and smile in the morning, and suddenly, I don't feel like I'm depressed anymore. There's nothing to be depressed about when you've got that.;Corey Feldman;smile
Bush's faith in the rightness of his strategy in the broader war is deep-seated. It is a product of faith.;Rich Lowry;faith
To deny the freedom of the will is to make morality impossible.;James Anthony Froude;freedom
I've accomplished a lot, but I still have more dreams that I want to achieve.;Joe Jonas;dreams
God used beautiful mathematics in creating the world.;Paul Dirac;god
But in its final creation it was not the part of the Father's power to fail as though exhausted. It was not the part of His wisdom to waver in a needful matter through poverty of counsel.;Giovanni Pico della Mirandola;wisdom
But time growing old teaches all things.;Aeschylus;time
I find it so funny that people find me so interesting.;Britney Spears;funny
My faith foundation works to bring about a greater respect and understanding between different faiths. We basically work with six popular religions in the world which are the three Abrahamic religions, Hinduism and Buddhism and Sikhism.;Tony Blair;respect
Many a happiness in life, as many a disaster, can be due to chance, but the peace within us can never be governed by chance.;Maurice Maeterlinck;happiness
But groundless hope, like unconditional love, is the only kind worth having.;John Perry Barlow;hope
What is a normal childhood? We weren't rich, we were pretty middle-class. My dad survived from job to job with him taking care of so many relatives, he couldn't save any money.;Charlie Sheen;dad
But I'm acutely aware that the possibility of fraud is even more prevalent in today's world because of the Internet and cell phones and the opportunity for instant communication with strangers.;Armistead Maupin;communication
I cannot understand how the education of this United States of America has been fooled time and time again. Either make it separate but equal or integrate, therefore it will be equal. And it has been separate and unequal.;Bill Cosby;education
I'm glad movies aren't going to please everybody, they can't. But what they have to be is recognisable. I don't equate myself with a master painter, but I think you can recognise my films.;Kevin Costner;movies
Thus a man was born into a fixed relation to certain gods as surely as he was born into a relation to his fellow-men and his religion... was simply one side of the general scheme of conduct prescribed for him by his position as a member of society.;William Robertson Smith;religion
There is no despair so absolute as that which comes with the first moments of our first great sorrow, when we have not yet known what it is to have suffered and be healed, to have despaired and have recovered hope.;George Eliot;hope
I'd never made a teen comedy in my life.;Harvey Weinstein;teen
Follow the path of the unsafe, independent thinker. Expose your ideas to the dangers of controversy. Speak your mind and fear less the label of 'crackpot' than the stigma of conformity. And on issues that seem important to you, stand up and be counted at any cost.;Chauncey Depew;fear
The war is dreadful. It is the business of the artist to follow it home to the heart of the individual fighters - not to talk in armies and nations and numbers - but to track it home.;David Herbert Lawrence;home
He knows not his own strength that has not met adversity.;Ben Jonson;strength
Three-quarters of the sicknesses of intelligent people come from their intelligence. They need at least a doctor who can understand this sickness.;Marcel Proust;intelligence
He who is incapable of feeling strong passions, of being shaken by anger, of living in every sense of the word, will never be a good actor.;Sarah Bernhardt;anger
The public made me and then encouraged me for many years, and my future even now depends upon it.;Placido Domingo;future
I think that the Cold War was an exceptional and unnecessary piece of cruelty.;Jane Smiley;war
If you take different mythologies from different cultures, the names may change and the story lines may vary but there is always something in common.;Maynard James Keenan;change
I'm not a very good painter, but I'm learning a lot.;Cleo Moore;learning
With production alone as the goal, industry in North America was dominated by the assembly line, standardization for mass consumption.;Arthur Erickson;alone
Humans are amphibians - half spirit and half animal. As spirits they belong to the eternal world, but as animals they inhabit time.;C. S. Lewis;time
Your problem is how you are going to spend this one odd and precious life you have been issued. Whether you're going to spend it trying to look good and creating the illusion that you have power over people and circumstances, or whether you are going to taste it, enjoy it and find out the truth about who you are.;Anne Lamott;life
I try to treat all the money I'm making like it's the last time I'm going to make it.;Eminem;time
The historical experience of socialist countries has sadly demonstrated that collectivism does not do away with alienation but rather increases it, adding to it a lack of basic necessities and economic inefficiency.;Pope John Paul II;experience
The less routine the more life.;Amos Bronson Alcott;life
It took a lot of blood, sweat and tears to get to where we are today, but we have just begun. Today we begin in earnest the work of making sure that the world we leave our children is just a little bit better than the one we inhabit today.;Barack Obama;work
Sometimes even to live is an act of courage.;Lucius Annaeus Seneca;courage
No one ever said that fighting the war against terrorism and defending our homeland would be easy. So let's support our troops, law enforcement workers, and our mission to keep our nation and our children safe in the days and years to come.;Judy Biggert;war
I don't think radio is selling records like they used to. They'd hawk the song and hawk the artist and you'd get so excited, you'd stop your car and go into the nearest record store.;Herb Alpert;car
That's what I do and I enjoy even the hateful moments of a relationship where two people or four people come together to make a bigger mess than originally intended.;Josh Silver;relationship
This battle for 'common-sense' gun control laws pits emotion and passion against logic and reason. All too often in such a contest, logic loses. So, expect more meaningless, if not harmful, 'gun control' legislation. Good news - if you're a crook.;Larry Elder;good
Those men get along best with women who can get along best without them.;Charles Baudelaire;women
Yes, the companionship is amazing. You know, you can get that physical attraction that happens is great, but then there's an awful lot of time and the rest of the day that you have to fill.;Vince Gill;amazing
I have written some songs, but I would really call what I've done poetry at the end of the day, because I'll sit with my guitar for hours and hours on end for, like, a week and then I won't touch it for a month. I also just have no confidence. And you know what? I don't have time, because I'd rather be doing other things, like knitting.;Amanda Seyfried;poetry
Wisdom is the right use of knowledge. To know is not to be wise. Many men know a great deal, and are all the greater fools for it. There is no fool so great a fool as a knowing fool. But to know how to use knowledge is to have wisdom.;Charles Spurgeon;knowledge
Right now I'm having amnesia and deja vu at the same time.;Steven Wright;time
Success is never final, failure is never fatal. It's courage that counts.;John Wooden;failure
In 1977 we played America and Europe three times, and Japan - my marriage suffered as a result. My then wife took the kids to Canada to be near her parents.;Phil Collins;marriage
The mark of a good marriage is partnership and continuing to feel inspired by your spouse. I had that with Tao. But the end is not necessarily the tragedy. Staying in a relationship that is no longer working is the tragedy. Living unhappily - that's the tragedy.;Olivia Wilde;relationship
It's bad poetry executed by people that can't sing. That's my definition of Rap.;Peter Steele;poetry
I'm as much influenced by Joseph Smith and the Mormons as I am, more so, than by Eliot. Actually, I'm much more influenced by the poetry of the Mormons.;Marguerite Young;poetry
Trouble is the common denominator of living. It is the great equalizer.;Soren Kierkegaard;great
Know how to travel from your town to a nearby town without a car, either by bus or by rail.;Marilyn vos Savant;travel
Survival, in the cool economics of biology, means simply the persistence of one's own genes in the generations to follow.;Lewis Thomas;cool
When you are angry or frustrated, what comes out? Whatever it is, it's a good indication of what you're made of.;H. Jackson Brown, Jr.;good
I do not have much patience with a thing of beauty that must be explained to be understood. If it does need additional interpretation by someone other than the creator, then I question whether it has fulfilled its purpose.;Charlie Chaplin;patience
You don't have to be a man to fight for freedom. All you have to do is to be an intelligent human being.;Malcolm X;freedom
It takes as much imagination to create debt as to create income.;Leonard Orr;imagination
I refuse to be molded into some stereotypical ballplayer that has no interests, really, no life, no depth, no intelligence.;Barry Zito;intelligence
The best author will be the one who is ashamed to become a writer.;Friedrich Nietzsche;best
Plans are only good intentions unless they immediately degenerate into hard work.;Peter Drucker;good
I think it's interesting to have a cool character not look so cool, you know?;Norman Reedus;cool
Natural beauty takes at least two hours in front of a mirror.;Pamela Anderson;beauty
While Free Choice Vouchers didn't fulfill my vision of a health care system in which every American would be empowered to hire and fire their insurance company, they were a foothold for choice and competition and a safety valve for Americans whose employers are already forcing them to bear more and more of their family's health insurance costs.;Ron Wyden;family
Henceforth the leaves of the tree of knowledge were for women, and for the healing of the nations.;Lucy Stone;knowledge
Religion without humanity is very poor human stuff.;Sojourner Truth;religion
The only thing we never get enough of is love and the only thing we never give enough of is love.;Henry Miller;love
Is education possibly a process of trading awareness for things of lesser worth? The goose who trades his is soon a pile of feathers.;Aldo Leopold;education
A man who has never gone to school may steal from a freight car but if he has a university education, he may steal the whole railroad.;Theodore Roosevelt;education
The experiences associated with death were seen as visits to important dimensions of reality that deserved to be experienced, studied, and carefully mapped.;Stanislav Grof;death
There are lots of things which I would love to tell him, but in some way, I also feel that I lost the person closest to me. And I got a second chance to live. So in a way I feel that I live for both of us... and I will do my best.;Petra Nemcova;best
That peace which is within us, we must experience it. And if we are searching for peace outside we will never find the peace within.;Prem Rawat;experience
Imagine if you had baseball cards that showed all the performance stats for your people: batting averages, home runs, errors, ERAs, win/loss records. You could see what they did well and poorly and call on the right people to play the right positions in a very transparent way.;Ray Dalio;home
I would borrow my mom's red Borghese lipstick and smear it on like a clown!;Brooke Burns;mom
Sometimes, when my wife and I were going out to dinner, I would take my laptop with me and work in the car, so as to take advantage of the half hour going and coming.;Thomas Friedman;car
There's always an article coming out, saying, 'The new thing is funny women!';Lena Dunham;funny
I wouldn't want my daughters to date a guy like me. I was dangerous around women in my twenties. I'm terrified that they might end up with someone like me.;Antonio Banderas;women
We have initiated programs for re-entry offenders, since some 500,000 to 600,000 offenders will come out of prison each year for the next three or four years. We want to have positive alternatives when they come back to the community.;Janet Reno;positive
My illness has taught me something about the nature of humanity, love, brotherhood and relationships that I never understood, and probably never would have. So, from that standpoint, there is some truth and good in everything.;Lee Atwater;truth
If the Republicans will stop telling lies about the Democrats, we will stop telling the truth about them.;Adlai E. Stevenson;truth
Their life is about getting enough money to put food on the table to feed their children, and that's it.;Ellen Burstyn;food
To fall in love is to create a religion that has a fallible god.;Jorge Luis Borges;god
The closer and more confidential our relationship with someone, the less we are entitled to ask about what we are not voluntarily told.;Louis Kronenberger;relationship
When the federal government spends more each year than it collects in tax revenues, it has three choices: It can raise taxes, print money, or borrow money. While these actions may benefit politicians, all three options are bad for average Americans.;Ron Paul;money
I feel an independent accountability commission should audit all government services.;Imran Khan;government
God, our Creator, has stored within our minds and personalities, great potential strength and ability. Prayer helps us tap and develop these powers.;Abdul Kalam;god
I do not at all have the mind of a bully... in my mind bullies are intolerant of contrary opinion, domineering and rather cowardly. I would hope that none of those terms could be fairly used in describing me.;Conrad Black;hope
Science gives us knowledge, but only philosophy can give us wisdom.;Will Durant;knowledge
All images generated by imaging technology are viewed in a walled-off location not visible to the public. The officer assisting the passenger never sees the image, and the officer viewing the image never interacts with the passenger. The imaging technology that we use cannot store, export, print or transmit images.;Janet Napolitano;technology
Where is the Life we have lost in living? Where is the wisdom we have lost in knowledge? Where is the knowledge we have lost in information?;T. S. Eliot;life
You always want to quit while you are ahead. You don't want to be like a fighter who stays too long in the ring until you're not performing at your best.;Clint Eastwood;best
Marriage can be expensive, and if I lose millions then it'll be the best millions I've spent.;Seth Rogen;marriage
When my son was born, and after a day of lying-in I was told that I could leave the hospital and take him home, I burst into tears. It wasn't the emotion of the moment: it was shock and horror.;Susan Orlean;home
In New York I pretty much live in diners - I order French Fries, Diet Coke floats and lots of coffee.;Lana Del Rey;diet
To be able to put your arms around 24 years of music, it's really fun.;Billy Corgan;music
One morning, just like 9/11, there's going to be a disaster. I have yet to see the United Nations do anything effective with either Iran or North Korea.;Newt Gingrich;morning
Freedom is never easily won, but once established, freedom lasts, spreads and chokes out tyranny.;Trent Lott;freedom
I really have a great deal of humility in that department, and a great deal of respect for people who spend their lives learning how to make these amazing preparations.;Ted Allen;respect
No man should bring children into the world who is unwilling to persevere to the end in their nature and education.;Plato;education
Perhaps religious conscience upsets the designs of those who feel that the highest wisdom and authority comes from government. But from the beginning, this nation trusted in God, not man. Religious liberty is the first freedom in our Constitution.;Mitt Romney;wisdom
I do not like sports, unless you consider treating all humankind with love and respect a sport.;Todd Barry;respect
Aesthetic emotion puts man in a state favorable to the reception of erotic emotion. Art is the accomplice of love. Take love away and there is no longer art.;Remy de Gourmont;art
Doing Saturday Night Live definitely affects my relationship with my girlfriend and with my family, because you feel so much pressure to do well that night. But I think everyone's grown to accept that and so they give me my space at the show.;Adam Sandler;relationship
Great is the guilt of an unnecessary war.;John Adams;war
I've been sober for two-and-a-half years, My children are happy. In August, my wife and I will celebrate our fifteenth wedding anniversary. My band is back together with a sold-out tour.;Trey Anastasio;wedding
As the fly bangs against the window attempting freedom while the door stands open, so we bang against death ignoring heaven.;Douglas Horton;freedom
I think a lot of people get so obsessed with the wedding and the expense of the wedding that they miss out on what the real purpose is. It's not about a production number, it's about a meaningful moment between two people that's witnessed by people that they actually really know and care about.;Jane Seymour;wedding
Now we have a problem in making our power credible, and Vietnam is the place.;John F. Kennedy;power
Every great architect is - necessarily - a great poet. He must be a great original interpreter of his time, his day, his age.;Frank Lloyd Wright;architecture
America was based on a poetic vision. What will happen when it loses its poetry?;Azar Nafisi;poetry
It wasn't until after private lessons and learning bass lines that I even noticed bass in the music I was listening to at that age. My ears were blown wide open.;Trevor Dunn;learning
Many will view the compromises that will be made during your negotiations as painful concessions. But why not view them as peace offerings, ones that will provide in return the priceless gifts of hope, security and freedom for our children and our children's?;King Abdullah II;hope
You can be good at technology and like fashion and art. You can be good at technology and be a jock. You can be good at technology and be a mom. You can do it your way, on your terms.;Marissa Mayer;technology
If the federal government had been around when the Creator was putting His hand to this state, Indiana wouldn't be here. It'd still be waiting for an environmental impact statement.;Ronald Reagan;environmental
For the first time ever I was taking the family on the road. We stayed with my in-laws, which on life's list of experiences ranks right below sitting in a tub full of scissors.;Jeff Foxworthy;family
The more tranquil a man becomes, the greater is his success, his influence, his power for good. Calmness of mind is one of the beautiful jewels of wisdom.;James Allen;wisdom
I don't know how it is for women or for other guys, but when I was young and in my 20s, I had a fear of marriage.;Jeff Bridges;women
We are drowning in information but starved for knowledge.;John Naisbitt;knowledge
I know people that I respect and admire and look up to who have had extra-marital affairs.;Gwyneth Paltrow;respect
There is still no cure for the common birthday.;John Glenn;birthday
If the facts don't fit the theory, change the facts.;Albert Einstein;funny
I opened my own restaurant when I was 17. I went broke, then traveled around the country, learning about different kinds of foods, had three other restaurants that went broke. It didn't all start just a few years ago!;Paul Prudhomme;learning
It takes a long time to become young.;Pablo Picasso;time
Immorality: the morality of those who are having a better time.;H. L. Mencken;time
I've never won an award for anything, and I think it's weird. I mean, that's really cool but it's strange to think you could get an award for acting. I always thought that was strange.;Bobby Cannavale;cool
A poet's work is to name the unnameable, to point at frauds, to take sides, start arguments, shape the world, and stop it going to sleep.;Salman Rushdie;work
Women are never disarmed by compliments. Men always are. That is the difference between the sexes.;Oscar Wilde;women
Most of those who make collections of verse or epigram are like men eating cherries or oysters: they choose out the best at first, and end by eating all.;Nicolas Chamfort;best
I think the success of democracy is not really police security it's the presence of a broad middle class. The stronger the middle class of a people is, the less you have to worry about one group coming in and exploiting the democratic process for its own ends.;King Abdullah II;success
When the Grateful Dead needed a quality sound system to deliver our sonic payload, I learned electronics and speaker design.;Mickey Hart;design
The United States is not a nation based upon race, creed, or religion - we are a nation based upon our loyalty and allegiance to our country and her principles.;Jim Ryun;religion
The great hope of society is in individual character.;William Ellery Channing;hope
People in government and public life are being kicked around at a high rate of speed.;Arlen Specter;government
Most people like to read about intrigue and spies. I hope to provide a metaphor for the average reader's daily life. Most of us live in a slightly conspiratorial relationship with our employer and perhaps with our marriage.;John le Carre;hope
When I'm in town on Sundays, I sometimes go down to the Central Bar in the East Village to watch English football. But my natural inclination now is to get in the car with my wife and kids and get out of town.;Joe Scarborough;car
Music has always been my protection against the world, from a very young age. I feel safe inside of a jam.;Trey Anastasio;age
Movies for adults sucked in the 1980s, and music for adults sucked even worse whether we're talking about Kathleen Turner flicks or Sting albums, the decade's non-teen culture has no staying power at all.;Rob Sheffield;power
Rockefeller once explained the secret of success. 'Get up early, work late - and strike oil.';Joey Adams;success
Infuse your life with action. Don't wait for it to happen. Make it happen. Make your own future. Make your own hope. Make your own love. And whatever your beliefs, honor your creator, not by passively waiting for grace to come down from upon high, but by doing what you can to make grace happen... yourself, right now, right down here on Earth.;Bradley Whitford;future
True love doesn't happen right away it's an ever-growing process. It develops after you've gone through many ups and downs, when you've suffered together, cried together, laughed together.;Ricardo Montalban;love
Man is but a reed, the most feeble thing in nature, but he is a thinking reed.;Blaise Pascal;nature
Really, each era has its own false nostalgia. We all put a picket fence up around something. For my generation it was the '50s, and for other generations it will be something else. Change is scary for everyone, as is complexity, contradiction, and an uncertain future.;Gary Ross;future
You have to have your heart in the business and the business in your heart.;An Wang;business
I never called my work an 'art'. It's part of show business, the business of building entertainment.;Walt Disney;work
Men must be governed by God or they will be ruled by tyrants.;William Penn;god
I'm an immigrant kid who came to America from India when I was very young and grew up in New York City with a single mom and really was influenced by all of those immigrant cultures bumping up against each other.;Padma Lakshmi;mom
I have an almost complete disregard of precedent, and a faith in the possibility of something better. It irritates me to be told how things have always been done. I defy the tyranny of precedent. I go for anything new that might improve the past.;Clara Barton;faith
When I travel, I like to take advantage of room service. I'm really into eggs Benedict in the morning.;Jenny McCarthy;morning
And they were writing scripts where Christine had hit the glass ceiling. And I always thought Christine would never hit the glass ceiling. I thought her dreams would take her. Maybe her dreams wouldn't take her where she wanted, but she still had her dreams.;Sharon Gless;dreams
The family teaches us about the importance of knowledge, education, hard work and effort. It teaches us about enjoying ourselves, having fun, keeping fit and healthy.;Kamisese Mara;work
If history and science have taught us anything, it is that passion and desire are not the same as truth.;E. O. Wilson;science
Smart businesses do not look at labor costs alone anymore. They do look at market access, transportation, telecommunications infrastructure and the education and skill level of the workforce, the development of capital and the regulatory market.;Janet Napolitano;education
I tell you the truth, it is hard for a rich man to enter the kingdom of heaven. Again I tell you, it is easier for a camel to go through the eye of a needle than for a rich man to enter the kingdom of heaven.;Jesus Christ;truth
We are involved in youth testing internationally. We want to try to prove without a shadow of a doubt the relationship between physical fitness and health, not just physical fitness and ability to perform.;Kenneth H. Cooper;health
Money, again, has often been a cause of the delusion of the multitudes. Sober nations have all at once become desperate gamblers, and risked almost their existence upon the turn of a piece of paper.;Charles Mackay;money
In Japan, they have TV sets in cars right now, where you can punch up traffic routes, weather, everything! You can get Internet access already in cars in Japan, so within the next 2 to 3 years it's gonna be so crazy!;Glenn Danzig;car
Taught from infancy that beauty is woman's sceptre, the mind shapes itself to the body, and roaming round its gilt cage, only seeks to adorn its prison.;Mary Wollstonecraft;beauty
Give fools their gold, and knaves their power let fortune's bubbles rise and fall who sows a field, or trains a flower, or plants a tree, is more than all.;John Greenleaf Whittier;power
When the tyrant has disposed of foreign enemies by conquest or treaty, and there is nothing more to fear from them, then he is always stirring up some war or other, in order that the people may require a leader.;Plato;fear
I don't have a problem with my body. I don't diet, and I'm not hiding anything. I'm not going to be the subject of a movie of the week 10 years from now.;Lara Flynn Boyle;diet
For me, already being part of a single parent household and knowing it was just me and my mom, you'd would wake up times and hope that the next day you'd be able to be alongside your mother because she was out trying to make sure that I was taken care of. But all I cared about was her being home.;LeBron James;mom
I remember being at school during morning meeting and looking around at everybody, 350 kids, saying a prayer. We're all very young and no one knows what it means, and I remember feeling strange that people were just repeating words that they didn't understand. I refused to participate. For some reason I always rejected it, but respectfully.;Sean Durkin;morning
We get into the habit of living before acquiring the habit of thinking. In that race which daily hastens us towards death, the body maintains its irreparable lead.;Albert Camus;death
The most dire disaster in love is the death of imagination.;George Meredith;imagination
A happy life is one spent in learning, earning, and yearning.;Lillian Gish;learning
Dream manfully and nobly, and thy dreams shall be prophets.;Edward G. Bulwer-Lytton;dreams
I'm trying to have my own thing, and I don't know if it's even possible. I didn't realize so many people actually think I'm trying to be like my dad. I read comments like 'She's no Elvis.' I'm not trying to be. I never set out to be.;Lisa Marie Presley;dad
I think no artist can claim to have any access to the truth, or an authentic version of an event. But obviously they have slightly better means at their disposal because they have their art to energize whatever it is they're trying to write about. They have music.;Thom Yorke;music
Hopefully I'll continue to have the success I've had.;Tiger Woods;success
What do I like in a girl? I like a girl that likes me, a girl that knows how to smile and see the bright side of things. A girl that makes me a better person.;James Lafferty;smile
There's no regret. You can't regret. I mean, I've felt regret but I've also refused to allow regret to sow a seed and live in me because I don't believe it. You feel it, it's like guilt, it's like jealousy, it's like all those horrible things. You've just got to snip them and get them out, because they're no good.;Jude Law;jealousy
Faith moves mountains, but you have to keep pushing while you are praying.;Mason Cooley;faith
And out of darkness came the hands that reach thro' nature, moulding men.;Alfred Lord Tennyson;nature
Throughout the past, there has been a lack of intimacy, affection, and regard for Islam by Christianity. This, to a large extent, has been due to a lack of knowledge of the great human and spiritual ideals for which Islam and the teachings of Islam stand.;Aly Khan;knowledge
If America wants to retain its position as a global power, its president must listen to the people and show strong leadership at this turning point in human history.;David Suzuki;leadership
Where I once constantly lost my temper, I found myself arriving at a crisis and experiencing peace.;Josh McDowell;peace
All of Koons's best art - the encased vacuum cleaners, the stainless-steel Rabbit (the late-twentieth century's signature work of Simulationist sculpture), the amazing gleaming Balloon Dog, and the cast-iron re-creation of a Civil War mortar exhibited last month at the Armory - has simultaneously flaunted extreme realism, idealism, and fantasy.;Jerry Saltz;war
Here's what I tell anybody and this is what I believe. The greatest gift we have is the gift of life. We understand that. That comes from our Creator. We're given a body. Now you may not like it, but you can maximize that body the best it can be maximized.;Mike Ditka;fitness
Why go for a costly, sickly, mass-produced purebred when shelters are full of one-of-a-kind mixed breeds who are literally dying for a home?;Ingrid Newkirk;home
As a person who is not confrontational by disposition I tend to see that the quality of being confrontational is a positive attribute.;John Hall;positive
I'm not really cool, or dashing, or any of those things.;Scott Thompson;cool
Love is the most important thing in the world. Hate, we should remove from the dictionary.;John Wooden;love
First of all, plain and simple, you have no real idea of what it means to be famous until you become famous. It's a double-edged sword. Obviously there are a lot of amazing things about fame, but there are also a lot of challenging things about it.;Michelle Pfeiffer;famous
Wisdom is not acquired save as the result of investigation.;Sara Teasdale;wisdom
Everything one invents is true, you may be perfectly sure of that. Poetry is as precise as geometry.;Gustave Flaubert;poetry
In a big family the first child is kind of like the first pancake. If it's not perfect, that's okay, there are a lot more coming along.;Antonin Scalia;family
Nine tenths of education is encouragement.;Anatole France;education
The music business is motivated by money. Music is motivated by energy and feelings.;Erykah Badu;music
My husband, Sal, and I put date nights on the calendar once a week. I know that doesn't sound romantic, but otherwise it won't get done.;Sherri Shepherd;romantic
I'm a very loyal boyfriend. I'm a bit of a joker... I can be romantic, but not too sickly.;Louis Tomlinson;romantic
I have a notebook that is filled to the brim with my dreams and ideas and goals and aspirations.;Karlie Kloss;dreams
Give peace a chance.;Yitzhak Rabin;peace
I don't know how many good books I still have in me I hope there are another four or five.;Haruki Murakami;hope
I don't believe in depriving myself of any food or being imprisoned by a diet.;Joely Fisher;diet
Jealousy is cruel as the grave: the coals thereof are coals of fire.;Solomon Ibn Gabirol;jealousy
I felt like I was a teacher. But nowadays, I am as much a student of his. He writes a lot of what we play.;Gary Burton;teacher
Money creates a power relationship between the payer and the payee.;Joichi Ito;relationship
Some men like a dull life - they like the routine of eating breakfast, going to work, coming home, petting the dog, watching TV, kissing the kids, and going to bed. Stay clear of it - it's often catching.;Hedy Lamarr;home
History is the science of things which are not repeated.;Paul Valery;history
Prophesy is a good line of business, but it is full of risks.;Mark Twain;business
The racing driver's mind has to have the ability to have amazing anticipation, coordination, and reflex. Because of the speed the car goes.;Emerson Fittipaldi;amazing
Anybody who has gone through a life-changing experience will tell you there is a different understanding of what is real and what is important, and when you are going through different moments, you can reflect and go, 'I have been through worse.';Delta Goodrem;experience
There is no substitute for hard work, 23 or 24 hours a day. And there is no substitute for patience and acceptance.;Cesar Chavez;patience
My great hope would be that Quebec would realize itself fully as a distinct part of Canada, and stay Canadian, bringing to Canada a part of its richness.;Gabrielle Roy;hope
We've arranged a civilization in which most crucial elements profoundly depend on science and technology.;Carl Sagan;science
From the very start of all of this, my mom has read the scripts first. And if she liked something, she let me read it. She told our agent what kinds of parts that we would want.;Anna Chlumsky;mom
I think it's a style of acting that you trust. You trust the instincts.;Jeff Daniels;trust
I worked so hard for so long - I did a lot of movies. I also worked a lot when my kids were smaller, before they were in school.;Michelle Pfeiffer;movies
Life's too short when you find yourself sitting in a car for four hours every day trying to get from East L.A. to West L.A. to Hollywood and then back to East L.A.;Garrett Hedlund;car
Perhaps the mission of those who love mankind is to make people laugh at the truth, to make truth laugh, because the only truth lies in learning to free ourselves from insane passion for the truth.;Umberto Eco;learning
It is well enough that people of the nation do not understand our banking and monetary system, for if they did, I believe there would be a revolution before tomorrow morning.;Henry Ford;finance
I just like art. I get pure pleasure from it. I have a lot of wonderful paintings, and every time I look at them I see something different.;Jack Nicholson;art
You can only protect your liberties in this world by protecting the other man's freedom.;Clarence Darrow;freedom
We shall never be able to remove suspicion and fear as potential causes of war until communication is permitted to flow, free and open, across international boundaries.;Harry S. Truman;war
Technology has not only changed the way people are able to view movies, it has changed the way our industry produces and advertises movies.;Dan Glickman;technology
Experience is one thing you can't get for nothing.;Oscar Wilde;experience
The ultimate would be to compete in a couple more Olympics, hopefully break some world records and wind up my sports career with a couple of years in the WNBA.;Marion Jones;sports
Sometimes I think we're alone in the universe, and sometimes I think we're not. In either case the idea is quite staggering.;Arthur C. Clarke;alone
Hope is a state of mind, not of the world. Hope, in this deep and powerful sense, is not the same as joy that things are going well, or willingness to invest in enterprises that are obviously heading for success, but rather an ability to work for something because it is good.;Vaclav Havel;success
Love is blind friendship closes its eyes.;Friedrich Nietzsche;love
My house has always been like everyone's house. You walk in, you're a part of the family, no matter who you are, what celebrity status you are, everyone is treated the same - with love from my mom.;Vinny Guadagnino;mom
While I was trying to save money to go to the National Institute of Dramatic Art in Australia I ended up getting all of this experience which meant that by the time I had enough money in the bank to go to school I didn't really need to go to school anymore.;Russell Crowe;experience
I am running for president to help create a better future. A future where everyone who wants a job can find one. Where no senior fears for the security of their retirement. An America where every parent knows that their child will get an education that leads them to a good job and a bright horizon.;Mitt Romney;future
I cannot trust a man to control others who cannot control himself.;Robert E. Lee;trust
My mother and stepfather were married 43 years, so I have watched a long marriage. I feel like I had a very good role model for that. And, you know, it's just a number.;Jamie Lee Curtis;marriage
Let us dream of tomorrow where we can truly love from the soul, and know love as the ultimate truth at the heart of all creation.;Michael Jackson;truth
I don't have a long family history of good cooks in my family.;Bobby Flay;history
